,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
130,ebeead6180b617c5d3b78d5c67cf13ea,1677.0,1677.0,1.0,3.0,559.0,0.0
131,29e65eb2ad2f57f71fbe1e6398e1819f,1586.0,1586.0,1.0,3.0,528.6666666666666,0.0
132,f39eced0c7a836a1e3163903f1ce708c,1589.0,1589.0,1.0,3.0,529.6666666666666,0.0
133,ba4707ff2a956bd755a3c212a988491c,436.0,384.0,1.1354166666666667,8.0,54.5,27.0
134,7718d778a61bc4b6404d3224e59a0583,29.0,19.0,1.5263157894736843,1.0,29.0,0.0
135,ca5bd33e71e5ea79e589281b1039781f,189.0,180.0,1.05,6.0,31.5,4.0
136,56a2315e6c21c53dd2205f0494b6f54f,50.0,43.0,1.1627906976744187,5.0,10.0,0.0
137,f74381e44139a42391490cdf36f638d7,74.0,27.0,2.740740740740741,6.0,12.333333333333334,5.0
138,894edcf4361020807f27b62a55c8263f,941.0,545.0,1.726605504587156,8.0,117.625,371.0
139,bc881b842b5526b5e99667517c698ad8,995.0,927.0,1.0733549083063647,7.0,142.14285714285714,14.0
140,66a6a3efde5134b4744672f5d0f0417f,4131.0,4127.0,1.0009692270414345,6.0,688.5,0.0
141,b2613f1d9be70db4e5dfef9666e8543e,4158.0,4156.0,1.0004812319538017,4.0,1039.5,0.0
142,c6348db0b2f91c904d72776cb366be65,3880.0,3878.0,1.000515729757607,6.0,646.6666666666666,0.0
143,f6087002c1c632965ab6259aff111c10,17.0,16.0,1.0625,6.0,2.8333333333333335,0.0
144,6200b3e822ed6e9a927082187cc12f64,410.0,410.0,1.0,4.0,102.5,0.0
145,6532b4f43547de54a7b31822ea508c17,110.0,83.0,1.3253012048192772,6.0,18.333333333333332,0.0
146,ffb2a2e6e8b3aba5e528552d3315a682,146.0,80.0,1.825,8.0,18.25,27.0
147,78a10a2b9961e2b6eecc1d33ed7c9064,87.0,56.0,1.5535714285714286,5.0,17.4,0.0
148,d7f39a63671c8705f9f3a45eaa0a8d9f,16.0,16.0,1.0,2.0,8.0,0.0
149,a8d79b775650ddb81e892cec12ecc451,1878.0,1871.0,1.0037413148049172,4.0,469.5,1.0
150,9851948ec38a2aa36060ce422238fb5b,37.0,19.0,1.9473684210526316,3.0,12.333333333333334,2.0
151,99092ef50c2e3c46024aedd9362a1143,451.0,403.0,1.119106699751861,4.0,112.75,42.0
152,08103c5dfc1e3f6339266c4a1dd526a1,423.0,422.0,1.0023696682464456,5.0,84.6,0.0
153,e4a5cbb3becf8a4c0cdaccde067ed99f,23.0,23.0,1.0,3.0,7.666666666666667,0.0
154,538131b4290c784e3f471c7d35811f48,357.0,357.0,1.0,4.0,89.25,0.0
155,4cb36fd76b7bc66de403c291b042b12a,1632.0,1282.0,1.2730109204368174,9.0,181.33333333333334,266.0
156,76fb6370c0b509515ad420a2fd55a05c,45.0,8.0,5.625,2.0,22.5,1.0
157,c558196c9d9e1f45904c390c6d08e942,362.0,362.0,1.0,4.0,90.5,0.0
158,83212c92f12aa34f9d9b9addb43fa673,7.0,5.0,1.4,3.0,2.3333333333333335,0.0
159,ab71c97aa9e56aca66cb2a65983afb43,361.0,361.0,1.0,4.0,90.25,0.0
160,b34cb1f32e60f0a09ea8fd98f96a83c1,54.0,54.0,1.0,3.0,18.0,0.0
161,9eded6b98da9b273f3ae605b291ca96c,172.0,136.0,1.2647058823529411,5.0,34.4,1.0
162,eab0e5134efaa11d38a4f867e1c3d044,363.0,279.0,1.3010752688172043,4.0,90.75,66.0
163,1c1a13a266ff3ef133767a32b7d947b4,241.0,198.0,1.2171717171717171,7.0,34.42857142857143,38.0
164,1e9e481271c5b2f97690815d0526641c,47.0,42.0,1.119047619047619,6.0,7.833333333333333,0.0
165,6a550d4176a456383a4f0747aa2fce63,322.0,290.0,1.110344827586207,3.0,107.33333333333333,13.0
166,d9251066039df4825bcd55dc21b7a878,9.0,9.0,1.0,3.0,3.0,0.0
167,8fe43886157b35743162e3991eb519bb,343.0,332.0,1.033132530120482,6.0,57.166666666666664,3.0
168,b1ae8278d48bd7dad548b39aac8a1093,66.0,42.0,1.5714285714285714,5.0,13.2,0.0
169,781ce8317319a03c99f0efc5d61daca2,418.0,391.0,1.0690537084398977,9.0,46.44444444444444,8.0
170,d942db549e922724a327738fa04af66f,219.0,210.0,1.042857142857143,7.0,31.285714285714285,2.0
171,3309dd042b6e5aeff2deaff03b48de94,36.0,30.0,1.2,1.0,36.0,0.0
172,c9e7460a3913c00a82a08eb23b255602,488.0,488.0,1.0,4.0,122.0,0.0
173,ebe1899265ca2e318939e29663dcf04a,66.0,66.0,1.0,3.0,22.0,0.0
174,72a8440612e3c27ac24b6fab2de85afc,129.0,119.0,1.084033613445378,3.0,43.0,1.0
175,c81cd7073cec3470af111888a985cfd4,144.0,144.0,1.0,3.0,48.0,0.0
176,834822bdaadeb2ea6444901a55046162,1475.0,1349.0,1.0934025203854707,8.0,184.375,89.0
177,70da8ea331773c40bca4704ea8ca5c41,58.0,53.0,1.0943396226415094,5.0,11.6,0.0
178,1121c5dfa0075f926367f4f793e674dd,139.0,139.0,1.0,3.0,46.333333333333336,0.0
179,ce5d8d5c745e08fb46aafdfcb619dbd9,218.0,208.0,1.0480769230769231,7.0,31.142857142857142,1.0
180,1bcc0ffb5d72cd1f4c65f3b45023175b,145.0,145.0,1.0,3.0,48.333333333333336,0.0
181,6bc161f238f0e56906417d952c26801b,143.0,143.0,1.0,3.0,47.666666666666664,0.0
182,f77fc9184a7b591f9da067f877b8093e,142.0,142.0,1.0,3.0,47.333333333333336,0.0
183,418180f428626bb53ace7ab18f5ab4d2,74.0,74.0,1.0,3.0,24.666666666666668,0.0
184,639dbf595ee9b69040e5a506653c6c4b,67.0,67.0,1.0,3.0,22.333333333333332,0.0
185,2382302ecfc5dc035b040b753671330a,68.0,68.0,1.0,3.0,22.666666666666668,0.0
186,5a734d233fbbb03bd0a6d33a734613ad,119.0,119.0,1.0,3.0,39.666666666666664,0.0
187,79e957e6d0cf61b1f079a9a347913d89,566.0,2.0,283.0,1.0,566.0,0.0
188,bb0c88ee85bad6713121d1fa6dfd8f1f,107.0,107.0,1.0,3.0,35.666666666666664,0.0
189,14a1da955153c513fa04ff36ee9eada2,105.0,105.0,1.0,3.0,35.0,0.0
190,282e1aaf629963767eadc608303d2f55,61.0,61.0,1.0,3.0,20.333333333333332,0.0
191,571a31cd0856227a343156663b37e81b,61.0,61.0,1.0,3.0,20.333333333333332,0.0
192,acac9ddc2d46d98ca037350fe4652fcf,61.0,61.0,1.0,3.0,20.333333333333332,0.0
193,26448bf3ddffd4b4d02472163af10977,62.0,62.0,1.0,3.0,20.666666666666668,0.0
194,4587e2e74e24ee74ebe6858b87da4dfb,1574.0,1442.0,1.0915395284327323,8.0,196.75,44.0
195,ebe86eac82290b7c451b7da12ad5d320,113.0,48.0,2.3541666666666665,3.0,37.666666666666664,2.0
196,671de841755283b4c256505d995e68bc,219.0,130.0,1.6846153846153846,7.0,31.285714285714285,4.0
197,a70620cc51a91b0ff3007342d8937f89,119.0,113.0,1.0530973451327434,5.0,23.8,0.0
198,b6317780a9ab0092a561805ff52006c4,1069.0,999.0,1.07007007007007,9.0,118.77777777777777,20.0
199,e735063088b55abee11ee5488462b6a1,72.0,58.0,1.2413793103448276,3.0,24.0,7.0
200,efe8b2e1ab08a5b3c98565562b372e74,58.0,56.0,1.0357142857142858,5.0,11.6,0.0
201,dd7437598c3152da78affd0ac7ae033a,1.0,1.0,1.0,1.0,1.0,0.0
202,c1ec0c6b622ebe99d88bf48e80d6cb5b,47.0,14.0,3.357142857142857,1.0,47.0,0.0
203,496cbf7310634bf8e5a76a4db09e4d89,1931.0,1931.0,1.0,4.0,482.75,0.0
204,9b8c3330a2b6cf5502f0a8ad268d954a,204.0,176.0,1.1590909090909092,7.0,29.142857142857142,22.0
205,608c4cfe52bbe65a8efc833f6296e869,47.0,45.0,1.0444444444444445,6.0,7.833333333333333,0.0
206,7e554a20059d27ab04680c732b7d6ed2,1374.0,1250.0,1.0992,5.0,274.8,34.0
207,3134d5ea433e06df37b0fbb679ce79b3,397.0,51.0,7.784313725490196,7.0,56.714285714285715,35.0
208,4d1aee22efc3c0b18e40afefd6eb6dbd,620.0,620.0,1.0,3.0,206.66666666666666,0.0
209,9f6bf38e7e462d6e69c98bdabe1f7687,636.0,636.0,1.0,3.0,212.0,0.0
210,e6180e8b5ea44acc1e0be197c120fd0c,38.0,32.0,1.1875,5.0,7.6,0.0
211,f4b2242faee57885d7b8413a98fe4c81,223.0,216.0,1.0324074074074074,4.0,55.75,1.0
212,aaa9673c8a8b9f8539a603dcf4d26a69,4.0,3.0,1.3333333333333333,2.0,2.0,0.0
213,61838a15863d1a0024e226b32b19b850,111.0,82.0,1.353658536585366,7.0,15.857142857142858,24.0
214,36ddbc1f5ed2a847a715e8df78ee6c37,37.0,29.0,1.2758620689655173,4.0,9.25,1.0
215,f932ffddaeae7a09ccd4d51db9dbad30,512.0,497.0,1.0301810865191148,3.0,170.66666666666666,1.0
216,ae06b2db4e316a0e4205217b888af647,785.0,784.0,1.0012755102040816,5.0,157.0,0.0
217,95b6b52df90754a5705da24eb2671d2a,79.0,6.0,13.166666666666666,2.0,39.5,0.0
218,1be4d0f88061e50c08c19a82a763f805,98.0,7.0,14.0,3.0,32.666666666666664,2.0
219,f8997b08ab6b7f89624af5b9318a1280,85.0,1.0,85.0,1.0,85.0,7.0
220,ad48773ce51b9411a020663c2d25532d,62.0,39.0,1.5897435897435896,5.0,12.4,7.0
221,5148ca5d65d55289b9d219dcace04698,13.0,9.0,1.4444444444444444,2.0,6.5,0.0
222,d936863d6ee7856293c8ffe905440ca6,398.0,393.0,1.0127226463104326,4.0,99.5,4.0
223,4eb090b0c75e165e858a21521605e5b6,1529.0,1426.0,1.0722300140252454,9.0,169.88888888888889,46.0
224,82e4393505d77e485deb421896e7bb9d,114.0,113.0,1.008849557522124,7.0,16.285714285714285,0.0
225,6bae632e5aed0b16c5cde8a34a90975f,273.0,144.0,1.8958333333333333,6.0,45.5,118.0
226,3792cacc9e7635a5e548d1db537e0fd3,61.0,14.0,4.357142857142857,3.0,20.333333333333332,11.0
227,13572905a454597b70c86e74c548846c,638.0,624.0,1.0224358974358974,9.0,70.88888888888889,3.0
228,b529f1995ea7f05a48df9e0dc1ab1e4f,100.0,99.0,1.0101010101010102,6.0,16.666666666666668,0.0
229,b0f7faea09e5a294b9d3e062adb543c5,97.0,95.0,1.0210526315789474,4.0,24.25,0.0
230,bdb51402f27ba3d76da1905407d8dc3d,123.0,92.0,1.3369565217391304,5.0,24.6,0.0
231,8936267e9bf12a35cf803dffb769aba4,384.0,377.0,1.0185676392572944,7.0,54.857142857142854,3.0
232,5a1c5f9d371b7894f7571ab80fcb1407,181.0,158.0,1.1455696202531647,8.0,22.625,15.0
233,e2e338fe3eff160171670f19a2cdc372,785.0,692.0,1.134393063583815,8.0,98.125,24.0
234,ccda7cb4a3320bfabbb42170eb9a39fc,84.0,55.0,1.5272727272727273,7.0,12.0,2.0
235,3dd278d263a95dff177567896773e1ac,279.0,279.0,1.0,3.0,93.0,0.0
236,0fe490999fcede3b7796d586710dd2ed,52.0,52.0,1.0,3.0,17.333333333333332,0.0
237,c7f767b1660a54846ab3796002bac4ff,8.0,8.0,1.0,3.0,2.6666666666666665,0.0
238,a0fbd6bd7e42ae1e620318cb5ce2d7ea,507.0,501.0,1.0119760479041917,7.0,72.42857142857143,1.0
239,18be366e1700b227cbf3d9be53b05fe3,184.0,184.0,1.0,3.0,61.333333333333336,0.0
240,c80fdf3441c05a49225c7dfb4940cd17,19.0,9.0,2.111111111111111,3.0,6.333333333333333,0.0
241,d9d92c63dbf4c8594f95c19ae4d18fb5,193.0,155.0,1.2451612903225806,4.0,48.25,32.0
242,912dd9a4992b0d36abfe9c85cdc0f97b,53.0,50.0,1.06,3.0,17.666666666666668,3.0
243,d7d02c7b13dbcee3945f9502eb149585,1.0,1.0,1.0,1.0,1.0,0.0
244,6f10076c15cab01951b38dbd5e73309e,303.0,302.0,1.0033112582781456,3.0,101.0,1.0
245,cccec78662d658c835de5ead4909a07e,33.0,18.0,1.8333333333333333,4.0,8.25,1.0
246,5d85c3e68e573734913f0083ea5a0dab,80.0,74.0,1.0810810810810811,5.0,16.0,0.0
247,6f64cf8234377bee67a7153fc7643d5a,100.0,97.0,1.0309278350515463,7.0,14.285714285714286,0.0
248,a352c72c8b08d53e4b8a7472a0ab6b47,152.0,96.0,1.5833333333333333,10.0,15.2,34.0
249,1f6ae2dfe2cefdaff890a4b323931285,217.0,209.0,1.0382775119617225,4.0,54.25,0.0
250,7ccfed831f06027b34dcaf2e74f7430e,72.0,72.0,1.0,3.0,24.0,0.0
251,5095abceccf5f3d13566fe3be2275531,162.0,39.0,4.153846153846154,3.0,54.0,4.0
252,54808c2a423a2062fdc31cc2c23e1918,48.0,6.0,8.0,3.0,16.0,6.0
253,00f6679a76e9cc7a79146a14336b6349,36.0,22.0,1.6363636363636365,5.0,7.2,0.0
254,e10ffe025162d7183a4d3e79e63070fc,155.0,152.0,1.019736842105263,3.0,51.666666666666664,2.0
255,63e3dbb1b32e1342b2988ccfc856d680,1162.0,192.0,6.052083333333333,5.0,232.4,64.0
256,128c9011f1bd7a252575c2cb4361806d,485.0,478.0,1.0146443514644352,3.0,161.66666666666666,0.0
257,64e368c064e642744adb0fc0a5729c80,76.0,62.0,1.2258064516129032,6.0,12.666666666666666,0.0
258,7b9522f8a3cb04c474e06eb11263702b,56.0,24.0,2.3333333333333335,7.0,8.0,5.0
259,a43642a93034bc80bd55293eaf6ffae7,93.0,57.0,1.631578947368421,3.0,31.0,0.0
260,df4d5b193672d1b2abfe129495c3ee9c,36.0,28.0,1.2857142857142858,6.0,6.0,5.0
261,5317f238e925c9bb2e0e7be21e047a54,51.0,35.0,1.457142857142857,3.0,17.0,1.0
