,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
49,de9d4f2eed8f0c3638377446e34ffee6,308.0,247.0,1.2469635627530364,3.0,102.66666666666667,14.0
50,c19f51d2e1ecfbca8f4919db232e1a89,254.0,235.0,1.0808510638297872,4.0,63.5,0.0
51,ba0980f45c84585ef7b47386548c0dda,615.0,534.0,1.151685393258427,6.0,102.5,3.0
52,02bcbd5c6ab6a6d1b38d2da148feeeb3,97.0,74.0,1.3108108108108107,6.0,16.166666666666668,2.0
53,19bc39bc3cf93315ddf7a48457d71624,1261.0,1261.0,1.0,4.0,315.25,0.0
54,7dc67666a8e2797b9a8dfc418ab3509e,1375.0,1375.0,1.0,4.0,343.75,0.0
55,dedc9c8930373c41eae69263e6446941,1353.0,1353.0,1.0,4.0,338.25,0.0
56,24795bf3620bcb478b9c053e78a8b2a4,18.0,7.0,2.5714285714285716,3.0,6.0,2.0
57,df6d3561282789a94ed33c16b8fefca8,138.0,112.0,1.2321428571428572,8.0,17.25,2.0
58,3c378a41298937db775ad68712b08046,258.0,197.0,1.3096446700507614,8.0,32.25,16.0
59,ac5b91f455413fbf8d82533ba19f3618,161.0,134.0,1.2014925373134329,3.0,53.666666666666664,3.0
60,970c2db31fd3c43a07700bb63ad1ba5a,2524.0,2524.0,1.0,3.0,841.3333333333334,0.0
61,be849842a24556a32b0f9ded5961289b,6.0,4.0,1.5,2.0,3.0,0.0
62,be97f02f81e0d3b54d2f02d9e6bd25b1,541.0,322.0,1.6801242236024845,9.0,60.111111111111114,146.0
63,52e6b7ee11d09b15d3f99388fb1cb6e3,831.0,794.0,1.0465994962216625,5.0,166.2,12.0
64,16ab653b8d55564423e308c8346d3848,121.0,120.0,1.0083333333333333,4.0,30.25,0.0
65,6b5d53b950abb5b76776f15979c1fa52,65.0,52.0,1.25,6.0,10.833333333333334,0.0
66,19bbc876786fe9826f4d2a663221abb8,1486.0,1371.0,1.0838803792851932,8.0,185.75,57.0
67,e60d390320c8c553e88ccaa770318932,121.0,95.0,1.2736842105263158,8.0,15.125,8.0
68,cc13bd2b678494e66c445a7c59c5e197,234.0,224.0,1.0446428571428572,6.0,39.0,1.0
69,f21c804506a7137f50f3f398c18b78f8,573.0,477.0,1.20125786163522,8.0,71.625,19.0
70,7d4d0abd543017ff32939be39b23248f,4930.0,4244.0,1.1616399622997173,9.0,547.7777777777778,566.0
71,cc3601e779f7bd778c30e86d699b0355,177.0,112.0,1.5803571428571428,8.0,22.125,17.0
72,f4888518ad13159a336275a419dd6c57,1192.0,1192.0,1.0,4.0,298.0,0.0
73,b2efd00942d26d4091d085755699ded8,238.0,228.0,1.043859649122807,3.0,79.33333333333333,3.0
74,2e3f0e3c840f20365b2e51248259b7ff,35.0,17.0,2.0588235294117645,2.0,17.5,1.0
75,5db44991de6076406d0aa56fab3c766f,368.0,248.0,1.4838709677419355,4.0,92.0,6.0
76,eb113a9789ec3007f36aca90f4436810,753.0,725.0,1.0386206896551724,7.0,107.57142857142857,2.0
77,d704ec526b4a9fc5b15c49f8332610d3,1101.0,300.0,3.67,7.0,157.28571428571428,89.0
78,1823157a56a278c53d5e003fe4d75223,242.0,209.0,1.1578947368421053,8.0,30.25,24.0
79,1e8b4823da021800d3d684f3363aa849,581.0,517.0,1.1237911025145069,6.0,96.83333333333333,13.0
80,9c7d3dd685491ab86fed9ac38b96c58f,32.0,32.0,1.0,3.0,10.666666666666666,0.0
81,046b2093b52c616566dce7049c3d355a,79.0,70.0,1.1285714285714286,3.0,26.333333333333332,2.0
82,b45902d7084fe3fb0ad551a911d49f72,2813.0,2813.0,1.0,3.0,937.6666666666666,0.0
83,8393bdfea4f7ec29045cef10448320c7,57.0,45.0,1.2666666666666666,5.0,11.4,0.0
84,29967885d4701a7ed50be95100643de8,54.0,43.0,1.255813953488372,5.0,10.8,0.0
85,e2a9ea004e3024ec12d40e83a616e320,494.0,428.0,1.1542056074766356,10.0,49.4,31.0
86,7353113f078c40b4a02bb27efd81d363,908.0,908.0,1.0,3.0,302.6666666666667,0.0
87,8cb9de3a27144d4b3663c2b26987b992,258.0,258.0,1.0,4.0,64.5,0.0
88,845f0c2c06b2b61a6b69766b33475e6b,60.0,9.0,6.666666666666667,5.0,12.0,5.0
89,2f4433e0c8a00519d46635241962d60a,70.0,53.0,1.320754716981132,3.0,23.333333333333332,1.0
90,2b002a0b700d9bf2d26656cfeb9196b6,1336.0,1330.0,1.0045112781954888,6.0,222.66666666666666,0.0
91,b78a07252bd0c95a0b058b4c1550f418,118.0,68.0,1.7352941176470589,6.0,19.666666666666668,2.0
92,ae3956db6f2e151d9f1e7ad95e3f7ddd,73.0,73.0,1.0,4.0,18.25,0.0
93,25d040d990c51a8fe7a54eaaaa3133dc,269.0,261.0,1.0306513409961686,4.0,67.25,1.0
94,76c9376137172d0fbcace6df175ac747,108.0,30.0,3.6,4.0,27.0,7.0
95,2a867db34f8de043887125501b988323,70.0,37.0,1.8918918918918919,4.0,17.5,0.0
96,a41f0dd33d870afb2289e5778b41ebf9,77.0,71.0,1.0845070422535212,4.0,19.25,0.0
97,0bbb6ea67e7e6f1abf287f1597729d5d,170.0,68.0,2.5,6.0,28.333333333333332,9.0
98,9840d721601faef2feadc818f8b61c96,64.0,58.0,1.103448275862069,3.0,21.333333333333332,1.0
99,07e0d515a488dd8b78f5a5c9cf4f2fd6,274.0,193.0,1.4196891191709844,5.0,54.8,4.0
100,f61ce87c6d95893cc3a0b95d9472f7a7,49.0,46.0,1.065217391304348,5.0,9.8,3.0
101,943103415e6e53f502b1fe409083f87c,269.0,91.0,2.956043956043956,4.0,67.25,4.0
102,e2513e060c95072e5185bdb5490c3a97,409.0,409.0,1.0,4.0,102.25,0.0
103,8c223e92841fcf254ca17693e309b27a,146.0,33.0,4.424242424242424,3.0,48.666666666666664,0.0
104,5df26283dacfb05dfe9c764cb91266f2,72.0,45.0,1.6,4.0,18.0,1.0
105,033d9a4ba2fc35a0258e4965e286733d,124.0,122.0,1.0163934426229508,3.0,41.333333333333336,0.0
106,dedb4789e9c8ba32ef65bb2a72fa1f77,3414.0,3407.0,1.0020545934840035,7.0,487.7142857142857,2.0
107,0c9c907b0fa5d629cbd94b5f0570b3a4,216.0,216.0,1.0,4.0,54.0,0.0
108,6c74bc6ab04be09c954589c57d23953f,205.0,191.0,1.0732984293193717,6.0,34.166666666666664,5.0
109,b0ce1fa254b5e10f1b668a6b854b78a9,148.0,141.0,1.049645390070922,6.0,24.666666666666668,5.0
110,b61fb7b5509b7bf6cfa7a0d51da66dc2,259.0,232.0,1.1163793103448276,8.0,32.375,0.0
111,c40856b1c2904bbec21fe7e6c044c017,132.0,58.0,2.2758620689655173,4.0,33.0,2.0
112,e333c2990f5469544804b77882198efc,182.0,95.0,1.9157894736842105,2.0,91.0,0.0
113,51aacf88dec84efc26794574970651ea,97.0,92.0,1.0543478260869565,9.0,10.777777777777779,1.0
114,521883eeb98cddfd1a429fc3c284f467,16.0,16.0,1.0,1.0,16.0,0.0
115,909217cc8988477c987136b21d0d3443,16.0,5.0,3.2,1.0,16.0,0.0
116,e8a6d974688f01b750ff7fc89465f175,162.0,110.0,1.4727272727272727,5.0,32.4,1.0
117,dc460b7b95bb0ab321e82508b742495d,19.0,1.0,19.0,1.0,19.0,0.0
118,a3f42b1591c6f92bb8a0bc1aacdc3a02,114.0,114.0,1.0,3.0,38.0,0.0
119,1922567a576072b0417c628c4dfc3b6c,108.0,101.0,1.0693069306930694,7.0,15.428571428571429,0.0
120,bb5ab35a34a2dd2fe2254be25d8358db,39.0,17.0,2.2941176470588234,4.0,9.75,2.0
121,72c536ac39152bed62c30e3c1406342f,26.0,20.0,1.3,1.0,26.0,0.0
122,ac3e7017f9b9a357cb4870f7fc8a91aa,42.0,35.0,1.2,7.0,6.0,3.0
123,9747e7223ffc121ee1b3711114a206a7,67.0,42.0,1.5952380952380953,5.0,13.4,0.0
124,f67115a687b609d1666b27a06577b109,21.0,16.0,1.3125,5.0,4.2,1.0
125,6517566d6f51ee7824f139ad241810be,375.0,375.0,1.0,4.0,93.75,0.0
126,27baf2cb1b009a071a9e6a80de8bbc0b,872.0,696.0,1.2528735632183907,10.0,87.2,70.0
127,51c3df5c968ac02d6a9c3db412a0a09f,66.0,50.0,1.32,3.0,22.0,3.0
128,5a6fc7a6be703d51fb57a182c22e3aa4,80.0,74.0,1.0810810810810811,4.0,20.0,3.0
129,39c2477dd09e937ba97dcd54f4b93b0f,161.0,152.0,1.0592105263157894,7.0,23.0,1.0
130,e4a6e3726c6b6dd1de6a7df1f82a8ef6,10.0,9.0,1.1111111111111112,1.0,10.0,0.0
131,a1ed22bf43852106659ca857a5582884,173.0,110.0,1.5727272727272728,4.0,43.25,8.0
132,39afe79e5b792f59495e3beb52fd40c2,41.0,6.0,6.833333333333333,3.0,13.666666666666666,0.0
133,1083a85ef6104b2707273bfcd9f81bc2,135.0,130.0,1.0384615384615385,6.0,22.5,2.0
134,d67911afed1e6f34597734e165dbcba4,191.0,119.0,1.6050420168067228,8.0,23.875,3.0
135,3cde8335d8df493f880121f5f4bdd33b,48.0,48.0,1.0,3.0,16.0,0.0
136,82bf96bc88fd8569012fb04419bcbd95,144.0,144.0,1.0,5.0,28.8,0.0
137,6ecb67fbbd3d5323b016dbb5081bd971,386.0,100.0,3.86,8.0,48.25,6.0
138,2c97256104bd12ffb80a22b49ba3a5da,233.0,233.0,1.0,5.0,46.6,0.0
139,ade46da977638850ac88a15ce7a93785,45.0,35.0,1.2857142857142858,6.0,7.5,6.0
140,230a5e8cdfa20b011b55bcfe44504882,375.0,231.0,1.6233766233766234,10.0,37.5,45.0
141,b0e85abc53f23f77085f7f90359e2a88,62.0,11.0,5.636363636363637,4.0,15.5,13.0
142,c74be77f48303a4ad9e833e5955ae069,139.0,103.0,1.3495145631067962,5.0,27.8,30.0
143,151daed417541bf2910330dc8274c310,38.0,36.0,1.0555555555555556,5.0,7.6,1.0
144,2585d69cbd870f82d76fdf345e89329f,80.0,9.0,8.88888888888889,2.0,40.0,0.0
145,af2f1d5ce5edbf1d6a939c7927afca4a,184.0,108.0,1.7037037037037037,7.0,26.285714285714285,3.0
146,2511ed6bdc60f865824f41c031793a19,278.0,231.0,1.2034632034632036,9.0,30.88888888888889,2.0
147,dce2b93b5972b22f2f187adf39192cce,1139.0,633.0,1.7993680884676144,6.0,189.83333333333334,416.0
148,6fc5b53f3f7e5160ab44042d4ac5db49,3842.0,3475.0,1.1056115107913669,7.0,548.8571428571429,216.0
149,a7e0db227de91a18f473401f14ff8ff5,154.0,140.0,1.1,3.0,51.333333333333336,0.0
150,68bb6926789c6fbe80aa344a7fe28f70,34.0,34.0,1.0,1.0,34.0,0.0
151,99f2cac36533a7f046ac0d4570f9fea2,20.0,4.0,5.0,2.0,10.0,1.0
152,62d079483978eab4f0385f2f0092e2cc,94.0,81.0,1.1604938271604939,3.0,31.333333333333332,13.0
153,8e8be6f9b61d1d4168b14d9408a2cf89,1247.0,1246.0,1.0008025682182986,4.0,311.75,0.0
154,e3010697d259aea2f180a97e04201bd9,10.0,5.0,2.0,3.0,3.3333333333333335,2.0
155,3655725e5821bcba984b069b33ca3a7e,573.0,493.0,1.1622718052738337,7.0,81.85714285714286,70.0
156,31d182f9b9c9fd78d8847dfaa116be1f,272.0,245.0,1.110204081632653,7.0,38.857142857142854,6.0
157,8039a8b0026a10efe2591b9ad91d8835,242.0,50.0,4.84,6.0,40.333333333333336,17.0
158,2b8707968bee51763e9219220452be97,81.0,81.0,1.0,4.0,20.25,0.0
159,00a9dcdfad9a8166235000d150bb46e6,1232.0,1021.0,1.2066601371204702,8.0,154.0,165.0
160,4910b9c0a733560ea9f088dc0981a2df,59.0,57.0,1.0350877192982457,2.0,29.5,1.0
161,1ccd979771ba90766b705ec0e22adda2,1.0,1.0,1.0,1.0,1.0,0.0
162,0a6c76356031424d403ddb5028b7a9cc,4137.0,3992.0,1.0363226452905812,8.0,517.125,8.0
163,9da6a3b8b846ddba685ab2676f15a173,121.0,69.0,1.7536231884057971,4.0,30.25,26.0
164,534c120eca3fe52bae101b8e805b0603,225.0,210.0,1.0714285714285714,8.0,28.125,8.0
165,e126890b9eb0f7e8a599f1d799db2c0e,507.0,488.0,1.0389344262295082,7.0,72.42857142857143,2.0
166,404d6fe17388ed8ffb143500b1f019a6,3874.0,3737.0,1.0366604227990366,8.0,484.25,11.0
167,1e6bbee8147442c03c1efef1a50eb618,233.0,176.0,1.3238636363636365,10.0,23.3,4.0
168,ada5439687b8e1df55219f9ffc2dcc09,9.0,9.0,1.0,3.0,3.0,0.0
169,4c7aa33cc63d80741475b1f0426efb24,10.0,10.0,1.0,4.0,2.5,0.0
170,906fac750ba131806c6cbb9b2c60f67c,10.0,10.0,1.0,2.0,5.0,0.0
171,bc8726f3dbf5e24cafd69feaaae7c480,304.0,283.0,1.0742049469964665,7.0,43.42857142857143,11.0
172,031db1afc79c91772696c5882f32ea25,309.0,288.0,1.0729166666666667,8.0,38.625,6.0
173,06661740e9efcfb25a663b73ff26fa9a,8.0,8.0,1.0,4.0,2.0,0.0
174,1bc71a921654c5d80071bf7c2fdb3189,531.0,531.0,1.0,3.0,177.0,0.0
175,7cc81e50dc4bf46ee168b69efac10288,532.0,532.0,1.0,3.0,177.33333333333334,0.0
176,a1bc9075fad515ff5a15e4a7f21a8b6f,554.0,554.0,1.0,3.0,184.66666666666666,0.0
177,c361dcad2b491df2e63ae5a2f8c7633e,533.0,533.0,1.0,3.0,177.66666666666666,0.0
178,e6c7faa5bc943ddaddb90f9f8105ef4a,530.0,530.0,1.0,3.0,176.66666666666666,0.0
179,1d951632de0afe16ba4af0d840ee8bbc,540.0,540.0,1.0,3.0,180.0,0.0
180,678c0840f3bd4d079397cfccf08d2f52,538.0,538.0,1.0,3.0,179.33333333333334,0.0
181,8d3eee9b4522864c6af2b4fad4cd69e1,537.0,537.0,1.0,3.0,179.0,0.0
182,999abdc32637591a14c2051c39a2822b,541.0,541.0,1.0,3.0,180.33333333333334,0.0
183,a726ee8693553251f5522c81c1921657,540.0,540.0,1.0,3.0,180.0,0.0
184,df15b5871517c7e005ff350e4da84ca0,540.0,540.0,1.0,3.0,180.0,0.0
185,f86235b96d374ba628e144129fbd7169,542.0,542.0,1.0,3.0,180.66666666666666,0.0
186,21871915325e496ff03dabdb38054efa,541.0,541.0,1.0,3.0,180.33333333333334,0.0
187,2354fb00a25896b0926dc6a55030a98c,539.0,539.0,1.0,3.0,179.66666666666666,0.0
188,5d4f6c93cab8b36343ec4396a6323b14,538.0,538.0,1.0,3.0,179.33333333333334,0.0
189,80b6aa071c449b992412f38d0c53aba0,539.0,539.0,1.0,3.0,179.66666666666666,0.0
190,927736cb2bbd3c622fd634ca1068411b,538.0,538.0,1.0,3.0,179.33333333333334,0.0
191,aab8fdacb6fb67b446300268b2b58ff2,539.0,539.0,1.0,3.0,179.66666666666666,0.0
192,db7b8cd86581914945bb14d06fe0a13f,535.0,535.0,1.0,3.0,178.33333333333334,0.0
193,9a821f02c056b984e34653c95213e932,534.0,534.0,1.0,3.0,178.0,0.0
194,6169e33cd9afb9276f7153fd0104b4de,23.0,23.0,1.0,4.0,5.75,0.0
195,a6439b8a8c5e8a132c5c2aa751ae6ba9,6.0,6.0,1.0,3.0,2.0,0.0
196,3786c10f559441e9c99677bb3590f5bc,88.0,87.0,1.0114942528735633,7.0,12.571428571428571,0.0
197,68ee3ce07fb8a441e1196299a454300b,681.0,308.0,2.211038961038961,6.0,113.5,126.0
198,ebf220c01425af75abdcdee57beb26d7,31.0,20.0,1.55,6.0,5.166666666666667,0.0
199,92e647111056b3a8866bb438ad898170,17.0,15.0,1.1333333333333333,2.0,8.5,0.0
200,d1742a78a58e247ebc341c1727d22cf5,141.0,122.0,1.1557377049180328,7.0,20.142857142857142,0.0
201,28dcd4617cd52d031c0aa55ff475c99c,42.0,40.0,1.05,6.0,7.0,2.0
202,c2e3db8c6218b9234b353e8b967e0522,15.0,3.0,5.0,1.0,15.0,0.0
203,2aed6e404b262fd672b6824efbb51edb,45.0,45.0,1.0,5.0,9.0,0.0
204,645ec2901adec249419da5c8148faab8,328.0,264.0,1.2424242424242424,8.0,41.0,51.0
205,55eb29a99706bfdb17d5350496c86026,8.0,3.0,2.6666666666666665,1.0,8.0,0.0
206,b52d2deb02ae35f075428b5d3e2e9967,261.0,251.0,1.0398406374501992,6.0,43.5,1.0
207,d4fd7b095ea7cd22d83ee132474be1dd,632.0,513.0,1.2319688109161793,8.0,79.0,96.0
208,46beef1c30eb529e85e961f52fe73cde,119.0,65.0,1.8307692307692307,3.0,39.666666666666664,0.0
209,76ecb263f2c12ed51e0d05c0cba6e584,9.0,9.0,1.0,4.0,2.25,0.0
210,ce51c048c14b3414cdaf44c2f8b9e7f2,255.0,178.0,1.4325842696629214,7.0,36.42857142857143,11.0
211,56f5fe9f7a65f8b58d9365204027fb5a,112.0,110.0,1.018181818181818,6.0,18.666666666666668,1.0
212,548763ebe3b001c47d277aa6ba59b4cb,20.0,14.0,1.4285714285714286,5.0,4.0,2.0
213,6ceabdeb034c5abaef8f3f47af5ee632,44.0,42.0,1.0476190476190477,5.0,8.8,1.0
214,2977424335225d7f5b96ee87109bc7a1,1267.0,1265.0,1.0015810276679842,7.0,181.0,1.0
215,8293126e90ecd87e96ae4495b89338eb,20.0,15.0,1.3333333333333333,5.0,4.0,4.0
216,167e2acded298999a9d835634aa0f353,47.0,44.0,1.0681818181818181,4.0,11.75,0.0
217,ac6abdf1989a0aab9a35c8e5b5bfc6ad,156.0,91.0,1.7142857142857142,7.0,22.285714285714285,37.0
218,214d2de3e265dd60cdf475f3124ff3ce,146.0,38.0,3.8421052631578947,6.0,24.333333333333332,16.0
219,0c3894f14ff1446b32dae5f55671f0de,114.0,97.0,1.175257731958763,4.0,28.5,2.0
220,4d028b3ca45ad92130198b1e12c73799,14.0,6.0,2.3333333333333335,3.0,4.666666666666667,0.0
221,15a640107caa0e93a71635072f7d62ca,2598.0,2594.0,1.0015420200462606,7.0,371.14285714285717,1.0
222,3326273d6fc3e9ce04ec5f2090debe70,2610.0,2608.0,1.0007668711656441,7.0,372.85714285714283,0.0
223,a24f8a50b988d3ae65b237430635ff7b,2688.0,2683.0,1.0018635855385762,7.0,384.0,1.0
224,b346d08b4f7485b5e3bb5514c4b077dd,2708.0,2702.0,1.002220577350111,7.0,386.85714285714283,0.0
225,2a473dc61be796df8ea526a2e50045ee,1479.0,765.0,1.9333333333333333,6.0,246.5,348.0
226,846c5bc73b6e172cc599b9cb216f112a,274.0,105.0,2.6095238095238096,7.0,39.142857142857146,31.0
227,26ecc7e371135c2aa381c63bb28c43c7,25.0,16.0,1.5625,3.0,8.333333333333334,0.0
228,48da4abcd232971c83dcc7e09464f15e,107.0,103.0,1.0388349514563107,4.0,26.75,0.0
229,ddd7cb7b406e329323e15c83e63d028c,96.0,94.0,1.0212765957446808,3.0,32.0,0.0
230,5cb0cb369b6dc43ecedbe8da264e83ea,31.0,29.0,1.0689655172413792,5.0,6.2,0.0
231,24f08c3da1e61bf2064f4e7f4afdff96,3.0,2.0,1.5,2.0,1.5,0.0
232,8be37bccc444d81bd0b8e526b37b3a2a,445.0,445.0,1.0,3.0,148.33333333333334,0.0
233,a241a57c12bc5c025278d12fa53219b6,549.0,420.0,1.3071428571428572,6.0,91.5,109.0
234,857c027ae869653cf739ad20da1ffeb7,1370.0,1370.0,1.0,3.0,456.6666666666667,0.0
235,61ef9dcb4baaace8d19d1824221c1d46,361.0,361.0,1.0,3.0,120.33333333333333,0.0
236,d4e9f034876b2ebd738159f1619f75eb,629.0,627.0,1.003189792663477,3.0,209.66666666666666,0.0
237,fe0a60b07567f5f8ef6b068a942e10c6,138.0,132.0,1.0454545454545454,7.0,19.714285714285715,2.0
238,52b551df5a37fe1c7f7779a3df6bca22,1099.0,1007.0,1.0913604766633564,5.0,219.8,20.0
239,056db76288d81b32be3995ba7de8a25e,121.0,110.0,1.1,3.0,40.333333333333336,10.0
240,5c44cdab13beee54645f51639fd87ede,1328.0,481.0,2.760914760914761,8.0,166.0,313.0
241,eb6b41896deca38cc2aefa97e5927102,33.0,8.0,4.125,4.0,8.25,14.0
242,78bb98c4730c2f800fe20fde3e22c1ce,14.0,13.0,1.0769230769230769,1.0,14.0,0.0
243,be522d4fdd12174283c129776f8788df,70.0,69.0,1.0144927536231885,3.0,23.333333333333332,0.0
244,807f463261d9357cd4f1b4fc4205455a,321.0,79.0,4.063291139240507,3.0,107.0,3.0
245,62098e690b2b0e8565af3a2d9ce4c774,714.0,713.0,1.0014025245441796,3.0,238.0,0.0
246,c56faa381562af73f690900bc1a0f367,703.0,703.0,1.0,3.0,234.33333333333334,0.0
247,529462ec03c222c4eb2cadf7d952330d,702.0,702.0,1.0,3.0,234.0,0.0
248,f983588b3504dc1d224846580f86e290,532.0,253.0,2.102766798418972,6.0,88.66666666666667,88.0
249,d0f47b03283142cf38b625ad14e6c47d,128.0,79.0,1.620253164556962,8.0,16.0,24.0
250,918bed1d5519ee9e9cbb95a71d3a001a,89.0,53.0,1.679245283018868,4.0,22.25,15.0
251,d7386fcd822c013360917c969c3b096a,126.0,91.0,1.3846153846153846,7.0,18.0,3.0
252,8728db0d6d226d1c16d82e7fc43e3e55,8.0,4.0,2.0,4.0,2.0,1.0
253,68ffc82055b400aad0f429fbe4b382e9,190.0,159.0,1.1949685534591195,6.0,31.666666666666668,6.0
254,8fa24d8217e1b636a69cd9745da525a2,139.0,100.0,1.39,9.0,15.444444444444445,14.0
255,aec3f08e4373d58011b673b5066061f2,143.0,91.0,1.5714285714285714,8.0,17.875,43.0
256,2d4119ca9b4a73cfb92e6773b1bee69d,384.0,384.0,1.0,3.0,128.0,0.0
257,c5061eca4293c5e3a4b07be5ff88a058,178.0,108.0,1.6481481481481481,3.0,59.333333333333336,8.0
258,6cbb7204c1d39e2005488477cc9be3ef,71.0,60.0,1.1833333333333333,7.0,10.142857142857142,1.0
259,210e836b254a3b03572f90aea262baf3,16.0,14.0,1.1428571428571428,1.0,16.0,0.0
260,a3c2b7033f357dd031c4c601ba320c27,22.0,5.0,4.4,2.0,11.0,0.0
261,ae991918a64262280359a4beb41e1da1,63.0,58.0,1.0862068965517242,5.0,12.6,2.0
262,6c692dcab48687251ea9511f2828acf2,134.0,128.0,1.046875,4.0,33.5,0.0
263,755a11891b8465d34636eb0925e62bca,274.0,250.0,1.096,6.0,45.666666666666664,0.0
