,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
144,32a6b3bd4437434f7d4f395428a5e344,350.0,348.0,1.0057471264367817,3.0,116.66666666666667,1.0
145,05e85be1f0ae07bd9d267ef83a10e195,196.0,155.0,1.264516129032258,4.0,49.0,22.0
146,018f3cb4864c508fbe6549ec9857b251,883.0,883.0,1.0,5.0,176.6,0.0
147,115d0f6644fcb00ee701e906d3f62a00,963.0,963.0,1.0,6.0,160.5,0.0
148,a10bedf48a446f6b8704d3cabc457930,638.0,638.0,1.0,3.0,212.66666666666666,0.0
149,857aba0feee4113b9ef8c35ed90d44f9,280.0,228.0,1.2280701754385965,8.0,35.0,47.0
150,b0937685170dbbbd9b1fc6cfaf460e2a,1151.0,1140.0,1.0096491228070175,11.0,104.63636363636364,1.0
151,f62e30352437114601cde0b82e1e911f,34.0,22.0,1.5454545454545454,3.0,11.333333333333334,0.0
152,777ffef6af042b97938345968811deac,233.0,151.0,1.5430463576158941,7.0,33.285714285714285,7.0
153,7c2be040deea249725029a6990a7a2a5,296.0,232.0,1.2758620689655173,3.0,98.66666666666667,8.0
154,b9d8cb5f93581c673f6ca1d19dba8509,1178.0,1178.0,1.0,5.0,235.6,0.0
155,9b183ff207c0eeabf3c3e1955dd56f53,322.0,181.0,1.7790055248618784,5.0,64.4,2.0
156,1c5e2a99d7df7bd4512eb57491c6819a,341.0,340.0,1.0029411764705882,3.0,113.66666666666667,0.0
157,e015b40689348465af791847dffb09f2,2138.0,2079.0,1.0283790283790284,8.0,267.25,45.0
158,457197a8c8707c6f04952ab6cf5ac18e,114.0,6.0,19.0,3.0,38.0,3.0
159,390d00769ad955fbd27f49c0e99ec0a2,86.0,57.0,1.5087719298245614,7.0,12.285714285714286,6.0
160,698bba328bd3562b8a0f8b6a1fcb00c2,220.0,204.0,1.0784313725490196,5.0,44.0,13.0
161,e30c3c47439773647eba0373f759e89f,64.0,60.0,1.0666666666666667,6.0,10.666666666666666,1.0
162,526ebe2a2d2f31c68b3c66ba0413fe5c,106.0,51.0,2.0784313725490198,5.0,21.2,16.0
163,e94cd259f169f390660ca1ecf8a108b2,43.0,3.0,14.333333333333334,2.0,21.5,3.0
164,1ac177ed6e10d895e33b82804f80617e,23.0,1.0,23.0,1.0,23.0,0.0
165,79f1d22d12a106f2a2cb50cd55697838,32.0,30.0,1.0666666666666667,3.0,10.666666666666666,1.0
166,c9ef26d20b6e739210c0e2471ae57794,49.0,2.0,24.5,1.0,49.0,0.0
167,fc5bef4c3076d68961b9da486f6b7cf6,275.0,169.0,1.6272189349112427,7.0,39.285714285714285,13.0
168,85518d5bd4c43ab4dad7b3371b718b01,208.0,208.0,1.0,3.0,69.33333333333333,0.0
169,893a8e7dd50245f5a40f98d590c35ed2,16.0,16.0,1.0,3.0,5.333333333333333,0.0
170,b2dbab3905955d0a8dfa5b7b40fb293c,1156.0,1091.0,1.0595783684692943,9.0,128.44444444444446,18.0
171,e81fc982478eaae31bdc00abf248723b,27.0,26.0,1.0384615384615385,4.0,6.75,0.0
172,b63740ab9cd2c5299d39b49ccc083dde,31.0,26.0,1.1923076923076923,5.0,6.2,3.0
173,6d4ebb9557687255d13467d6fd6db706,647.0,85.0,7.6117647058823525,7.0,92.42857142857143,175.0
174,7979897014a949b5bac544066f5d7a3b,120.0,116.0,1.0344827586206897,3.0,40.0,1.0
175,a28d73558649f3ebac81c03531bc22e9,17.0,16.0,1.0625,3.0,5.666666666666667,0.0
176,80b8b15a324dd6da3faaf29633a5458e,363.0,354.0,1.0254237288135593,6.0,60.5,0.0
177,5a87e0369777a9fbef24ef4acbf13a52,915.0,915.0,1.0,6.0,152.5,0.0
178,0cad23446070c519cffe2552fe6d8c27,59.0,29.0,2.0344827586206895,9.0,6.555555555555555,4.0
179,3779999d134cc7bfb411dcbadc413c2f,244.0,175.0,1.3942857142857144,7.0,34.857142857142854,38.0
180,efcca2e22e5549ff7472aba251c08637,136.0,15.0,9.066666666666666,3.0,45.333333333333336,14.0
181,693ded34074cc57f010a8945ccd3fe3d,36.0,23.0,1.565217391304348,8.0,4.5,1.0
182,14420b68316e5934c35a73cb3d7789f7,20.0,19.0,1.0526315789473684,5.0,4.0,0.0
183,22401c08bfd40e324004976e6d63c071,7.0,3.0,2.3333333333333335,2.0,3.5,0.0
184,3224db6d475e911b695a5f90868337b2,60.0,54.0,1.1111111111111112,8.0,7.5,0.0
185,871dead3e5d3d1895a2b8241baa34a45,104.0,83.0,1.2530120481927711,5.0,20.8,0.0
186,188052f89a69cce5266274e6567aba27,47.0,43.0,1.0930232558139534,3.0,15.666666666666666,4.0
187,150c469abdb322d0385016f8511becc3,86.0,86.0,1.0,3.0,28.666666666666668,0.0
188,641e53ac6382de9b45a0e927a4454fd2,1558.0,1509.0,1.0324718356527502,7.0,222.57142857142858,38.0
189,7ac27b5a9fd1832a0f1b32bf3d2f6ada,844.0,813.0,1.038130381303813,5.0,168.8,15.0
190,df75d6763086188a694ca7bd92ae97ab,1053.0,983.0,1.0712105798575788,7.0,150.42857142857142,59.0
191,74db0ca4cf2926c9dbfe48bb17233754,1334.0,1016.0,1.312992125984252,8.0,166.75,206.0
192,269b779a0b0e3a84028836edc7884f3a,1.0,1.0,1.0,1.0,1.0,0.0
193,120c45758d228456b4de92c429d8c324,89.0,62.0,1.435483870967742,4.0,22.25,5.0
194,063ccf90104ec199ffaf6fa19e5f8803,161.0,122.0,1.319672131147541,8.0,20.125,0.0
195,73c68a4bc3b9858b1b9e7e0349b3feb8,607.0,526.0,1.1539923954372624,8.0,75.875,32.0
196,ce532205d9d8ab913331f29844a0a48a,61.0,56.0,1.0892857142857142,7.0,8.714285714285714,0.0
197,759ecfe4d18dfe7bc6c52ece4500c907,80.0,78.0,1.0256410256410255,1.0,80.0,0.0
198,465b605bfc2ad0533fd637a703a59a9c,1684.0,1684.0,1.0,3.0,561.3333333333334,0.0
199,889e1cd662708d2565600179b39d4da0,1672.0,1672.0,1.0,3.0,557.3333333333334,0.0
200,1e8a6f6c84a46d8de380e5b565daa41d,1663.0,1663.0,1.0,3.0,554.3333333333334,0.0
201,355fa6e13cbd1644b52cd763caf9c42c,1666.0,1666.0,1.0,3.0,555.3333333333334,0.0
202,a1c35a91ee3c9c36d2fedec558b59515,1663.0,1663.0,1.0,3.0,554.3333333333334,0.0
203,298a3bf6e020b2019c6cfa869fc0f554,85.0,64.0,1.328125,3.0,28.333333333333332,5.0
204,2e06671b7c016d8d1fc317100433d946,1309.0,1309.0,1.0,4.0,327.25,0.0
205,5c90b54056ef6438f8e15351c7648c48,2727.0,2260.0,1.2066371681415928,10.0,272.7,255.0
206,afb7681f08be0d3e62bf9578fd6f3144,1105.0,1087.0,1.016559337626495,11.0,100.45454545454545,5.0
207,167559252729c3deda214fcee2ea625b,732.0,396.0,1.8484848484848484,6.0,122.0,7.0
208,a3b0c925a7b04c71c650c6a1e6ca5023,13.0,12.0,1.0833333333333333,5.0,2.6,0.0
209,6156fa1e3642702a731bb958d544b0a8,29.0,9.0,3.2222222222222223,3.0,9.666666666666666,3.0
210,030f6032bfc607a0349e4a048661f57b,49.0,42.0,1.1666666666666667,4.0,12.25,3.0
211,342fab1272caae371c9ea370a5fdb007,282.0,276.0,1.0217391304347827,3.0,94.0,2.0
212,ea1de2d6f30c448d945085701d1caca4,3.0,3.0,1.0,3.0,1.0,0.0
213,61421afe3a90f621d83e9e60d35b8ac8,788.0,727.0,1.0839064649243466,9.0,87.55555555555556,44.0
214,8340e50cb0b6ee6330a7e0229c1db4da,46.0,36.0,1.2777777777777777,7.0,6.571428571428571,5.0
215,a0647d56f0de73f87b439704678205b7,158.0,151.0,1.0463576158940397,6.0,26.333333333333332,2.0
216,1ab7f311bc16400fb0da519eeec7337d,93.0,68.0,1.3676470588235294,5.0,18.6,0.0
217,306d7a30c2d372b2d315f66f951b6bfd,281.0,281.0,1.0,4.0,70.25,0.0
218,5d96483270cde2501e17402aab96ccd3,286.0,190.0,1.5052631578947369,7.0,40.857142857142854,69.0
219,309718a31d326d58f76adc0f31d83580,43.0,26.0,1.6538461538461537,3.0,14.333333333333334,3.0
220,f2fa57634ce5ea56c34fba1653032f81,156.0,87.0,1.793103448275862,10.0,15.6,2.0
221,8fc62ae65b7d9662d81cabc21e43cc12,621.0,551.0,1.1270417422867514,9.0,69.0,45.0
222,2bac63d1d5deaef5343573df9e00a09e,162.0,107.0,1.514018691588785,8.0,20.25,43.0
223,dda1557360bbff1a80f93fa0d8fef547,157.0,107.0,1.4672897196261683,7.0,22.428571428571427,27.0
224,020200a4fad2fa24e46cc1008dfbf1fb,6.0,6.0,1.0,4.0,1.5,0.0
225,28c7822e0fc490d1b6e437af47e9dab5,6.0,6.0,1.0,4.0,1.5,0.0
226,5b5364672ccd1ea388e0f03c3f9937b3,37.0,6.0,6.166666666666667,3.0,12.333333333333334,1.0
227,5a03fb028c424bf48cceb0c7e0a90169,171.0,63.0,2.7142857142857144,7.0,24.428571428571427,22.0
228,735efc1774884b037f5ccb55845008d3,50.0,50.0,1.0,6.0,8.333333333333334,0.0
229,a6af285b037b271d888e9012ddae6068,9.0,9.0,1.0,5.0,1.8,0.0
230,de6e6415e3119225b6783357f08e7825,15.0,15.0,1.0,4.0,3.75,0.0
231,bb69af088dba00ec4653db94268a1442,42.0,38.0,1.105263157894737,3.0,14.0,1.0
232,83289672792eeb892495668bc1e86d01,182.0,164.0,1.1097560975609757,4.0,45.5,10.0
233,99b3817c04ec1503d4dd4b78e49beb41,345.0,286.0,1.2062937062937062,8.0,43.125,28.0
234,9ee998a7e6b1f1174301e513e1cd16fb,88.0,63.0,1.3968253968253967,8.0,11.0,19.0
235,0c838341963f54ccd317cf816696f92d,6.0,6.0,1.0,4.0,1.5,0.0
236,eb1f7c2d60e258b3721636c56355ebe1,16.0,14.0,1.1428571428571428,5.0,3.2,2.0
237,effac3512a9b34b0789afac69a543664,4.0,4.0,1.0,3.0,1.3333333333333333,0.0
238,cd81508fc460904628cc003a7464dc73,381.0,381.0,1.0,3.0,127.0,0.0
239,8bb710d00bf7b9d864140624255f7140,377.0,373.0,1.0107238605898123,4.0,94.25,0.0
240,a8a0bab8d0f8ba940edd31392422598b,6.0,6.0,1.0,5.0,1.2,0.0
241,62930b073943d1e58a26da81efa13d48,7.0,7.0,1.0,5.0,1.4,0.0
242,e6ba18fd276fa86ebcbaf5c0e572d422,40.0,40.0,1.0,5.0,8.0,0.0
243,236695fb7c14a493d92254b26de23c2c,53.0,35.0,1.5142857142857142,5.0,10.6,13.0
244,1cba1fe411e732050cb255337aae20f7,13.0,13.0,1.0,3.0,4.333333333333333,0.0
245,2888494dfa3aeaa670dab15585b001b2,6.0,5.0,1.2,4.0,1.5,1.0
246,f3cd7fff927aa43781eb291b6d4bff6a,1075.0,1070.0,1.0046728971962617,6.0,179.16666666666666,1.0
247,7273717d25594db0f8c63a7e2cb22e77,156.0,108.0,1.4444444444444444,7.0,22.285714285714285,37.0
248,d3b91ac8bafbe61a67d21e5b5abda771,5.0,5.0,1.0,4.0,1.25,0.0
249,f11286560c86bf5a0ed1ae0265467303,489.0,312.0,1.5673076923076923,6.0,81.5,165.0
250,0ae29c0431a5f1032f107a553c9919e6,5.0,5.0,1.0,4.0,1.25,0.0
251,dc0c0d49afe6d1006a16db615fece812,10.0,9.0,1.1111111111111112,4.0,2.5,0.0
252,24f3fb4e671a94e1313b2f0e8e6b6432,30.0,30.0,1.0,5.0,6.0,0.0
253,ebcb098758184e533935db0e0b69c5c8,5.0,5.0,1.0,3.0,1.6666666666666667,0.0
254,a273f80c0b6bc902894672f1fcc44799,45.0,44.0,1.0227272727272727,7.0,6.428571428571429,0.0
255,e07b6cdaaf240003193bc960f4feabec,167.0,167.0,1.0,5.0,33.4,0.0
256,a5756c2602c37a8294c05f8e96ae3c7a,178.0,124.0,1.435483870967742,6.0,29.666666666666668,40.0
257,c84228ef660518557273150dd2b71d4e,20.0,18.0,1.1111111111111112,5.0,4.0,2.0
258,e1bbec3dcda4d43f1c1d0bcae190a479,387.0,363.0,1.0661157024793388,10.0,38.7,2.0
259,a38cc025d220d407b9b47cfe9541896c,89.0,77.0,1.155844155844156,6.0,14.833333333333334,10.0
260,3a03ef62ad5eda36bebbe30e02bc7d05,33.0,28.0,1.1785714285714286,1.0,33.0,0.0
261,e4dfc410547f6ccd00ea4963b5a4a4b6,65.0,50.0,1.3,6.0,10.833333333333334,12.0
262,43867df2778769ead7f7a6431692f459,1655.0,1655.0,1.0,3.0,551.6666666666666,0.0
263,680ac0112167ab3434e6f165c4e19854,1646.0,1646.0,1.0,3.0,548.6666666666666,0.0
