,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
143,79c6d745a2aa773ac3cf054eab10db74,146.0,129.0,1.1317829457364341,3.0,48.666666666666664,12.0
144,814a06b5272b68bebfce9a4f4b1fc391,55.0,53.0,1.0377358490566038,4.0,13.75,0.0
145,ea2c405db58486024c1736d7d1797211,138.0,82.0,1.6829268292682926,3.0,46.0,0.0
146,ba4707ff2a956bd755a3c212a988491c,597.0,518.0,1.1525096525096525,9.0,66.33333333333333,48.0
147,e82fe5bf2a8331b9fe219d5afbbde208,3706.0,3365.0,1.1013372956909362,10.0,370.6,290.0
148,3ec1621e32713474af524cc20c87a40c,373.0,340.0,1.0970588235294119,3.0,124.33333333333333,8.0
149,f607bf5524784cf7b5bb2c6db9d15843,1179.0,1176.0,1.0025510204081634,3.0,393.0,0.0
150,128c37cd92bf229804bf9420b0bcaebe,250.0,185.0,1.3513513513513513,5.0,50.0,29.0
151,3dd9954642445350f5a44a359a43d46b,331.0,331.0,1.0,3.0,110.33333333333333,0.0
152,c460025f7748fae713f761e44b1f41b9,359.0,291.0,1.2336769759450172,6.0,59.833333333333336,34.0
153,d7f39a63671c8705f9f3a45eaa0a8d9f,13.0,12.0,1.0833333333333333,3.0,4.333333333333333,0.0
154,d99c6474e77b91a6bd09586ce04b5846,210.0,93.0,2.2580645161290325,3.0,70.0,2.0
155,d942db549e922724a327738fa04af66f,140.0,131.0,1.0687022900763359,6.0,23.333333333333332,1.0
156,ce5d8d5c745e08fb46aafdfcb619dbd9,141.0,131.0,1.0763358778625953,6.0,23.5,1.0
157,e6f04814f556e5314da0843f26f830c1,79.0,10.0,7.9,3.0,26.333333333333332,3.0
158,6f64cf8234377bee67a7153fc7643d5a,106.0,98.0,1.0816326530612246,7.0,15.142857142857142,1.0
159,402df47969e3cc73507a54b2a4eaa740,1488.0,1488.0,1.0,3.0,496.0,0.0
160,a4b23cd6ec53e97083ffd72bfebcd456,41.0,21.0,1.9523809523809523,3.0,13.666666666666666,0.0
161,f545a62447a9c9949e23eb3c32b791a1,120.0,32.0,3.75,3.0,40.0,0.0
162,d35388112fb1cf758d5da5380fca46a0,62.0,62.0,1.0,8.0,7.75,0.0
163,783c8bdf90623864783cd64111d167e9,151.0,150.0,1.0066666666666666,7.0,21.571428571428573,0.0
164,a3f44d4d5a3f7e6b9dddc4bc2d3df6bd,27.0,4.0,6.75,3.0,9.0,2.0
165,510717115986ac7135bd4fc69bf9020c,2775.0,2637.0,1.0523321956769056,7.0,396.42857142857144,64.0
166,71291ac2f42b1639f66cf026e8cdd8cb,86.0,21.0,4.095238095238095,5.0,17.2,9.0
167,14a783df7ee52851745cbc1304d5a630,3196.0,3089.0,1.0346390417610878,6.0,532.6666666666666,39.0
168,a80033d861e0cc3261145b6cdce61adc,228.0,175.0,1.302857142857143,4.0,57.0,0.0
169,6e205aec625eba90b402bc92ac5f202c,75.0,75.0,1.0,6.0,12.5,0.0
170,4e089ce44311149daa78217e4711124b,819.0,663.0,1.2352941176470589,8.0,102.375,89.0
171,ebd478f5beb95f52ec1389f3ff9d5212,180.0,127.0,1.4173228346456692,3.0,60.0,1.0
172,286b692afa8b3b6501ef73af5e5f335a,131.0,104.0,1.2596153846153846,3.0,43.666666666666664,2.0
173,a519d9517daaddab7bb76831a2559988,132.0,107.0,1.233644859813084,5.0,26.4,0.0
174,5af9434b06854b933e715000247f2511,75.0,67.0,1.1194029850746268,3.0,25.0,1.0
175,d65afbffcd0ec9a2510f0562d02d755f,7.0,7.0,1.0,4.0,1.75,0.0
176,dd686f316673267958f27c89028931c9,198.0,150.0,1.32,7.0,28.285714285714285,0.0
177,64f1860f6e6919e8cf5d979c81b02bdb,306.0,275.0,1.1127272727272728,3.0,102.0,30.0
178,02ec518c9ee981b3a8f1c61784c246d6,8.0,7.0,1.1428571428571428,3.0,2.6666666666666665,0.0
179,2b41c3404eb90d7a28a10b7b3dc75d3b,19.0,11.0,1.7272727272727273,4.0,4.75,0.0
180,78ffc8fcdccd5fad75ce78fa3fa340cf,143.0,114.0,1.2543859649122806,8.0,17.875,3.0
181,38c5ce73b8fecdc985ac62021fbe3ff5,335.0,286.0,1.1713286713286712,4.0,83.75,20.0
182,7880bda73e1c03be61cad8e7f61ffea7,452.0,452.0,1.0,3.0,150.66666666666666,0.0
183,b3bf25410fef7d53cd9703510ee85d10,454.0,454.0,1.0,3.0,151.33333333333334,0.0
184,b6a6a76f0d5010c8c1343629d66026b0,447.0,447.0,1.0,3.0,149.0,0.0
185,dcb68ed1d92d105c8ddb8f69af98a8dd,448.0,448.0,1.0,3.0,149.33333333333334,0.0
186,c3b8e8ea632775563f877fd7bcabcceb,451.0,451.0,1.0,3.0,150.33333333333334,0.0
187,674d119d34fac89aa2593eb95d4f0ee1,182.0,111.0,1.6396396396396395,3.0,60.666666666666664,4.0
188,c71bf7e537085410e8991be25882d427,349.0,283.0,1.2332155477031803,7.0,49.857142857142854,3.0
189,327f05a2c4175cae389ad2b53e2a0c46,153.0,125.0,1.224,6.0,25.5,2.0
190,0dc3457f87b7a0c2ffb8fc43db6905b8,129.0,124.0,1.0403225806451613,5.0,25.8,4.0
191,df4d5b193672d1b2abfe129495c3ee9c,100.0,72.0,1.3888888888888888,6.0,16.666666666666668,18.0
192,4477de8eb1b4ac089e975079a597ecf4,27.0,25.0,1.08,3.0,9.0,1.0
193,033f90a32bd10ba8ebd2f399b3241277,226.0,226.0,1.0,3.0,75.33333333333333,0.0
194,afa2f4b7a8fbd29cd858f69bdb60d335,139.0,139.0,1.0,4.0,34.75,0.0
195,f092d5bcba5ce76353a7facb5ed1fbea,43.0,26.0,1.6538461538461537,5.0,8.6,4.0
196,d97d0dd2ae93a71e1f721ea4ee14d12e,14.0,14.0,1.0,6.0,2.3333333333333335,0.0
197,c738d47db58f3121b6a5a5e1158a38f8,7.0,7.0,1.0,4.0,1.75,0.0
198,49015aedb1d895d61ed66100ac334376,2374.0,2367.0,1.0029573299535277,7.0,339.14285714285717,6.0
199,617ccaa19cfe23001528a04e864b82e2,432.0,47.0,9.191489361702128,7.0,61.714285714285715,108.0
200,3465ce75474154682a5970b871b1469d,201.0,19.0,10.578947368421053,5.0,40.2,18.0
201,2e8e50f52c423d5633ecc0d44ad2d27a,5.0,5.0,1.0,1.0,5.0,0.0
202,444a1c51d19320fa8762cb32cda6353e,36.0,20.0,1.8,1.0,36.0,0.0
203,8f52e60083e041a190f2029b44de69f9,1089.0,1084.0,1.0046125461254614,5.0,217.8,2.0
204,80cfe788bbb0547531f842a1f9206bcc,1527.0,1527.0,1.0,3.0,509.0,0.0
205,fc9503b89d7360cbec91363c8a7cc137,158.0,146.0,1.082191780821918,3.0,52.666666666666664,0.0
206,e44401769a08638d75efe0054d66d3b7,75.0,70.0,1.0714285714285714,3.0,25.0,0.0
207,8be164661f702d63684d6f5259556919,408.0,408.0,1.0,3.0,136.0,0.0
208,2c243f2f9f5685c7bdd4b46a7713f727,390.0,244.0,1.598360655737705,11.0,35.45454545454545,6.0
209,1e168962a1f0f0e3fdee8716f672e15a,356.0,353.0,1.0084985835694051,4.0,89.0,0.0
210,09ff678cf634fe923b39e25f2a4276c6,74.0,46.0,1.608695652173913,5.0,14.8,26.0
211,b0ca8d862e84bd7fdc7a64c78f9160ba,132.0,88.0,1.5,6.0,22.0,38.0
212,31a234c19b8aa29949117f6ee706a3ad,22.0,19.0,1.1578947368421053,5.0,4.4,3.0
213,da5cd987ca1f0f76606aa90eac9255ce,394.0,253.0,1.5573122529644268,4.0,98.5,113.0
214,dbd9d31b91b340d7f941dfe4a6487c30,156.0,11.0,14.181818181818182,5.0,31.2,8.0
215,3c0fa68b4c27bf65b92589193aaebf1f,17.0,16.0,1.0625,5.0,3.4,0.0
216,badf4ab86642d5f1620867a6c79a8516,95.0,18.0,5.277777777777778,5.0,19.0,31.0
217,dec182882832ab18aecfa963fc1bd673,206.0,84.0,2.4523809523809526,7.0,29.428571428571427,43.0
218,45ce0bba4617d81e738c29d5e6be98e0,170.0,72.0,2.361111111111111,8.0,21.25,39.0
219,781455320795074bd7d9e49e99bca91e,479.0,389.0,1.231362467866324,5.0,95.8,78.0
220,b4c55e01041fc31e67b4ebc262fea13c,81.0,66.0,1.2272727272727273,5.0,16.2,15.0
221,3de70c105d7239b03d3e3e0cbb91740f,12.0,6.0,2.0,4.0,3.0,0.0
222,aa6ae450f2c9817c6b2092a12a924568,7.0,7.0,1.0,1.0,7.0,0.0
223,c386dd21ddc734aa56aa158f7342b51c,32.0,29.0,1.103448275862069,6.0,5.333333333333333,0.0
224,a41c262dc4fa5532c1e58580d8d17ecf,811.0,228.0,3.557017543859649,6.0,135.16666666666666,36.0
225,cd25b1e1862ac86849b82f79bc93707e,1495.0,1494.0,1.000669344042838,7.0,213.57142857142858,0.0
226,0134c1dd20ac87b13aa21394a57c5dcb,150.0,129.0,1.1627906976744187,3.0,50.0,4.0
227,2288265ee206c3f22fe3a4b568ab652e,107.0,99.0,1.0808080808080809,3.0,35.666666666666664,3.0
228,97be3690f1e1af4740470a9f9a2ca9aa,188.0,165.0,1.1393939393939394,3.0,62.666666666666664,1.0
229,76ca5e4609ad89196a0fe40245eaed4d,203.0,159.0,1.2767295597484276,3.0,67.66666666666667,14.0
230,c6f6afe8ad7eaeeb988f61f1d48f1da1,217.0,177.0,1.2259887005649717,3.0,72.33333333333333,14.0
231,cc4b7445ddbaad80750801b33a86fb5a,65.0,42.0,1.5476190476190477,7.0,9.285714285714286,20.0
232,5fbfb612b4c89dd86c6c4add42688f8b,184.0,164.0,1.1219512195121952,3.0,61.333333333333336,0.0
233,fa9ccba219d35c56e1adb4b6ca6d6eae,196.0,179.0,1.094972067039106,3.0,65.33333333333333,0.0
234,02cf43b63fdcc80d2b75f971c4fb5242,213.0,194.0,1.097938144329897,3.0,71.0,0.0
235,ac9c79ae1b9141ec11dc998c9e0d6992,86.0,77.0,1.1168831168831168,5.0,17.2,1.0
236,a72b5d7c27af47f140b90832a2fa0261,2095.0,2023.0,1.0355907068709838,7.0,299.2857142857143,10.0
237,d00cd59d89b6a43644ec5e01ab2e431b,918.0,753.0,1.2191235059760956,7.0,131.14285714285714,136.0
238,932d10b7f17b634ae74ae9ac56a39dd3,381.0,381.0,1.0,3.0,127.0,0.0
239,f74381e44139a42391490cdf36f638d7,45.0,13.0,3.4615384615384617,5.0,9.0,3.0
240,0d3e2412b2fa2e4d120fa5d3fde8ea68,105.0,60.0,1.75,9.0,11.666666666666666,10.0
241,7a488a22a2212f1b75dc2d7d40e0ec4b,32.0,26.0,1.2307692307692308,4.0,8.0,1.0
242,64f4aadd3e8dd978ad1193b919e3b8bb,71.0,60.0,1.1833333333333333,8.0,8.875,1.0
243,83323069e1e3206faf4c023b3d158f0f,73.0,73.0,1.0,4.0,18.25,0.0
244,515d41fa0f96998a39d7e95b52bed85d,422.0,408.0,1.0343137254901962,5.0,84.4,1.0
245,1812f3a55bc1d601ba95b50022e73e66,108.0,106.0,1.0188679245283019,3.0,36.0,1.0
246,84761df607a3460c9161db419fb70dfd,83.0,41.0,2.024390243902439,6.0,13.833333333333334,0.0
247,b97f7bbf8816d487d4fcdaabf47081c5,19.0,5.0,3.8,1.0,19.0,0.0
248,94ccec2f60be6c404b019352cb0b6831,82.0,65.0,1.2615384615384615,4.0,20.5,1.0
249,e1096f0ff25db6da6709c8d374a3751f,91.0,68.0,1.338235294117647,6.0,15.166666666666666,1.0
250,0940c8f4336e568d7307fd707e4dddf9,185.0,175.0,1.0571428571428572,10.0,18.5,5.0
251,2d2d4d833fb1b0e01b0878269c790554,187.0,157.0,1.1910828025477707,6.0,31.166666666666668,0.0
252,7c08ce4a4e381b3a0e1c742a0a0f63d5,33.0,22.0,1.5,6.0,5.5,0.0
253,37dd7bcef77bd59e8c2dd65b768b1beb,340.0,314.0,1.0828025477707006,5.0,68.0,4.0
254,d92658ab676936d4b3c193e41e3c173c,40.0,35.0,1.1428571428571428,5.0,8.0,5.0
255,ee66a2ec04ff72bdd6c1497be6b9aaf7,794.0,726.0,1.09366391184573,9.0,88.22222222222223,41.0
256,78116d56bba1a613836802b5e63c7135,355.0,326.0,1.0889570552147239,6.0,59.166666666666664,13.0
257,49ef0b6551654ee06de7505e4c978892,551.0,534.0,1.0318352059925093,4.0,137.75,10.0
258,974c796b7eb7a94243d8dbe06f50ecfc,113.0,98.0,1.153061224489796,8.0,14.125,2.0
259,cb33bf75ee71b162f388686a5798f08b,159.0,117.0,1.358974358974359,9.0,17.666666666666668,1.0
260,894edcf4361020807f27b62a55c8263f,531.0,378.0,1.4047619047619047,8.0,66.375,135.0
261,94d8eb40a42646f029d83ae01cd5062d,187.0,111.0,1.6846846846846846,2.0,93.5,1.0
