,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
29,e10ed99968454457b38cd6ed462fe26b,703.0,629.0,1.1176470588235294,7.0,100.42857142857143,32.0
30,5f4d15b62ea174fb80351229bc8ba9ba,129.0,129.0,1.0,4.0,32.25,0.0
31,c9bd9e530d8d09b7136e01fdf2bc6491,526.0,488.0,1.0778688524590163,6.0,87.66666666666667,4.0
32,51f1319b93b5633df0d0c4a93a1217a1,127.0,103.0,1.233009708737864,4.0,31.75,8.0
33,5a78c2ae126974a97a7d4e6c05e7cfb3,120.0,96.0,1.25,4.0,30.0,9.0
34,9aa7a9a73c58f1d11fe9eb3eec9ad30e,113.0,97.0,1.1649484536082475,4.0,28.25,4.0
35,25be8ec6e0817588ccde9606d0b5bc68,132.0,79.0,1.6708860759493671,4.0,33.0,8.0
36,6f8e33a8b767ce21ad2afd8e5b78e85b,143.0,109.0,1.311926605504587,4.0,35.75,10.0
37,5cf3cd88a607f1f51cd2f91c88710e7d,111.0,77.0,1.4415584415584415,3.0,37.0,12.0
38,bcd405fed2cf35b553dce4bf6f9f5153,88.0,30.0,2.933333333333333,6.0,14.666666666666666,20.0
39,9501b8d5db0328be56a6b2a4d928d099,125.0,105.0,1.1904761904761905,5.0,25.0,0.0
40,bd465459851c997fc6157bd1ca6a7d43,104.0,73.0,1.4246575342465753,3.0,34.666666666666664,12.0
41,9085fb9b6fcc4b5cc742d906ac97cb7e,110.0,94.0,1.1702127659574468,4.0,27.5,3.0
42,4160d4637f6a22edfb6407f1bbba5f3d,105.0,89.0,1.1797752808988764,4.0,26.25,3.0
43,cf73afc5f4f607c8e662e58d4afd7e2d,124.0,94.0,1.3191489361702127,4.0,31.0,9.0
44,ef923b78ccd69fb76639fec1c6653246,363.0,363.0,1.0,3.0,121.0,0.0
45,f4e4e1240e528f2b6f59c187c9248743,705.0,95.0,7.421052631578948,8.0,88.125,209.0
46,8af20ecc156f3668124d26db8ca52225,86.0,68.0,1.2647058823529411,4.0,21.5,5.0
47,95a55719c45b7dd893cfdf02ad2b42bb,103.0,90.0,1.1444444444444444,5.0,20.6,3.0
48,2ace672d552fe9f8f21d4ce22ee858e9,372.0,372.0,1.0,3.0,124.0,0.0
49,2bcdb41359186fa1db52b97c39810ca8,127.0,105.0,1.2095238095238094,4.0,31.75,3.0
50,0c9ab9e39e47eaa34ecc17663f43e6d1,18.0,4.0,4.5,2.0,9.0,1.0
51,6852d15a905a9aa7dbb4d99bff135c31,123.0,94.0,1.3085106382978724,4.0,30.75,9.0
52,b017a304e1a464e8be0d84bf91521efa,119.0,96.0,1.2395833333333333,4.0,29.75,8.0
53,3ac7f00471e4e86ed62eb282f1456902,280.0,231.0,1.2121212121212122,6.0,46.666666666666664,48.0
54,9694a323601064ddd3f5a58d75a8e169,16.0,6.0,2.6666666666666665,2.0,8.0,2.0
55,40db02486cedd51ab4e823abd808cc78,127.0,85.0,1.4941176470588236,6.0,21.166666666666668,36.0
56,822b94e76a2f03a36746ac5a6d78227f,112.0,88.0,1.2727272727272727,4.0,28.0,7.0
57,ffac3abebd687b935c468d50cae0cdf8,18.0,15.0,1.2,3.0,6.0,0.0
58,655604baaea663de9f0af68d73a1671f,30.0,24.0,1.25,3.0,10.0,1.0
59,798c25604fc7c514cb4814054f6361fe,70.0,65.0,1.0769230769230769,7.0,10.0,1.0
60,b4b572748fee059657430dc5505e86f8,95.0,91.0,1.043956043956044,6.0,15.833333333333334,0.0
61,fc5ee137eadf7acdeccbcb4cb7f83482,125.0,83.0,1.5060240963855422,7.0,17.857142857142858,1.0
62,095d646609af578a6ef659d9f62b4e92,31.0,28.0,1.1071428571428572,3.0,10.333333333333334,0.0
63,84f04c18cbaf6fe535b37f3a424a6fc1,930.0,824.0,1.1286407766990292,6.0,155.0,5.0
64,d2deda99ea44b5849ee9b428afb51279,2161.0,1890.0,1.1433862433862434,8.0,270.125,206.0
65,eddc60d724ffdad625b8bf966fd5e8fa,138.0,137.0,1.0072992700729928,8.0,17.25,0.0
66,566685f18df40a9558e64859464e62a4,49.0,4.0,12.25,2.0,24.5,8.0
67,8b2c59f1b48b8310a57b5e1e7ba8fb51,17.0,5.0,3.4,2.0,8.5,5.0
68,5fa7382cd275bd0528d2470fe00dc58f,114.0,85.0,1.3411764705882352,8.0,14.25,9.0
69,1bfac489528bfea6b0136a4d7a5eea0b,172.0,93.0,1.8494623655913978,6.0,28.666666666666668,3.0
70,78bad8c6fc597f1a326bddcd2fe4d0b0,107.0,61.0,1.7540983606557377,4.0,26.75,2.0
71,519d639f229b1ef69e27e2a33d16ad98,102.0,80.0,1.275,3.0,34.0,5.0
72,26eda2322dfa6efe74a22312260fe4f1,45.0,36.0,1.25,5.0,9.0,5.0
73,45c22f0c2a7488971c8018ef94be8859,134.0,104.0,1.2884615384615385,6.0,22.333333333333332,12.0
74,93c5aaf77500682ab30dddb019464ee1,220.0,148.0,1.4864864864864864,8.0,27.5,10.0
75,0820570799fd92dceb046c154276b47d,39.0,37.0,1.054054054054054,3.0,13.0,0.0
76,af1338de4ae148639e6472405bd07eb2,367.0,166.0,2.210843373493976,6.0,61.166666666666664,6.0
77,23054ae44c269774dc5457c1465943e8,148.0,117.0,1.264957264957265,6.0,24.666666666666668,26.0
78,93b9a453e5ff93eb89925cedb2be4a78,90.0,87.0,1.0344827586206897,5.0,18.0,0.0
79,b84922b38aa6c86914cb3de15cec094d,88.0,87.0,1.0114942528735633,4.0,22.0,0.0
80,a0998a3eac782ba4c57d195bf64d3b36,121.0,111.0,1.09009009009009,4.0,30.25,0.0
81,b113e125d94c0baf84098c7a464319d6,90.0,88.0,1.0227272727272727,4.0,22.5,0.0
82,06717cde36e0933f21bb6015226820ce,107.0,100.0,1.07,5.0,21.4,0.0
83,9ccf6e209eafdf71742facc58fa194b3,290.0,263.0,1.102661596958175,5.0,58.0,12.0
84,ab1e518f3469f17d99cce107073e1924,97.0,82.0,1.1829268292682926,6.0,16.166666666666668,3.0
85,91b05657dce17d81273cb257d849a001,91.0,87.0,1.0459770114942528,5.0,18.2,0.0
86,ee05cde388fba7fb90f43cb718b4e9e8,117.0,103.0,1.1359223300970873,5.0,23.4,0.0
87,8285b91dd3968537f3f4b4dad6cbddd4,84.0,82.0,1.024390243902439,4.0,21.0,0.0
88,8b3b2428e9754017f45567f6af840424,34.0,25.0,1.36,3.0,11.333333333333334,0.0
89,ea7fb92d373793a2d5b1fa5dcacc4c7e,129.0,115.0,1.1217391304347826,5.0,25.8,2.0
90,f68cc5355a7492896d685e45f28ef0f0,176.0,105.0,1.6761904761904762,7.0,25.142857142857142,30.0
91,1eeea0d61fec2a5ab9b5b307c514a39c,71.0,64.0,1.109375,3.0,23.666666666666668,0.0
92,90ff31b9fefbcf2aec8d6772ac86d40e,122.0,8.0,15.25,3.0,40.666666666666664,35.0
93,69ab656b2090711471367a1fc08f90a4,2780.0,2772.0,1.002886002886003,11.0,252.72727272727272,2.0
94,219b23fd4a84fdc81fab94c0139cefd0,82.0,14.0,5.857142857142857,1.0,82.0,0.0
95,e64b8d5d7e55fd77825acca0aa6f3e16,854.0,832.0,1.0264423076923077,6.0,142.33333333333334,12.0
96,89e2a5bccf118e7ef5b9c99fe730c055,983.0,883.0,1.1132502831257078,8.0,122.875,5.0
97,994c4324c8f44fedf70de3fea112d452,905.0,877.0,1.031927023945268,8.0,113.125,18.0
98,9633fffcadcc2a98a49761e700dd7d89,316.0,175.0,1.8057142857142856,9.0,35.111111111111114,41.0
99,c7ed434d5472b3424ca39a4b7f2fbb4d,107.0,31.0,3.4516129032258065,4.0,26.75,17.0
100,62f07593ed95ff1c8ac3d077e4fa8359,103.0,33.0,3.121212121212121,5.0,20.6,15.0
101,7fc365747b2668945eff52901d509d49,89.0,70.0,1.2714285714285714,6.0,14.833333333333334,2.0
102,4e356b95100969bb7cc06db5960ea57d,1930.0,1929.0,1.0005184033177812,6.0,321.6666666666667,0.0
103,63aa5a08fee37a33bf9662077505a19f,19.0,12.0,1.5833333333333333,3.0,6.333333333333333,3.0
104,e79182b744006e65f17ab1836064fdca,824.0,815.0,1.011042944785276,6.0,137.33333333333334,0.0
105,7ad50b32d41d100607bf00a6603dd26b,1447.0,1362.0,1.0624082232011747,8.0,180.875,69.0
106,109d2a36041e5a98333760ecda411323,141.0,141.0,1.0,1.0,141.0,0.0
107,1b8ca5da2da894c680793ed92471a7e3,141.0,141.0,1.0,1.0,141.0,0.0
108,bbc7efea1d4d0a7d49377c1d47067314,33.0,28.0,1.1785714285714286,5.0,6.6,0.0
109,73a43cb725eaede68642555c9b358264,114.0,104.0,1.0961538461538463,5.0,22.8,2.0
110,b98a0fd9c9c4c1f0234bcf72a29a8c3a,488.0,429.0,1.1375291375291374,9.0,54.22222222222222,34.0
111,4249dc2584546d7f8ae0c9b0814eecea,40.0,39.0,1.0256410256410255,3.0,13.333333333333334,0.0
112,d742ce778e2be937086601cd69e4d5fd,102.0,102.0,1.0,3.0,34.0,0.0
113,af6acaf8003e70ebb32e38925370ffec,100.0,100.0,1.0,3.0,33.333333333333336,0.0
114,1c7094542fab4518f54a7f92880b20bb,265.0,265.0,1.0,3.0,88.33333333333333,0.0
115,37a21670d7f9163a854c514614faa04e,203.0,203.0,1.0,3.0,67.66666666666667,0.0
116,0a52894fc1f8a144e92e85cbb392c146,581.0,579.0,1.003454231433506,4.0,145.25,0.0
117,8141e7b647b237f5098bc7569d556912,24.0,19.0,1.263157894736842,4.0,6.0,1.0
118,e0b9e38c4d9ff8ad4172253804f38bf7,211.0,211.0,1.0,3.0,70.33333333333333,0.0
119,5f5c5cc9118dfc9d1b62ee26faacab27,268.0,268.0,1.0,4.0,67.0,0.0
120,b07b9b5ef7f85da43933b342d6d77ee6,269.0,243.0,1.1069958847736625,5.0,53.8,20.0
121,2cc540fca5c81a17402ef0ee23e50f70,2384.0,2239.0,1.064761054041983,9.0,264.8888888888889,65.0
122,49aeb7d3712ba3f99840bd87ed1d1098,264.0,237.0,1.1139240506329113,5.0,52.8,20.0
123,649b266ccd306126f77601c3e5c2ad0b,277.0,244.0,1.1352459016393444,5.0,55.4,26.0
124,adac9cbf61ef73e8828cbfded5bed1d1,270.0,244.0,1.1065573770491803,5.0,54.0,20.0
125,f458de14e81498048f3a7901f193e1d7,243.0,243.0,1.0,4.0,60.75,0.0
126,f6149b64beb7c191f5e37ab8637ce1e5,280.0,244.0,1.1475409836065573,5.0,56.0,29.0
127,7e49539dc540097da8534f2bb7be3c31,218.0,218.0,1.0,3.0,72.66666666666667,0.0
128,6b02a826f21079067fcffcf405c0461d,508.0,497.0,1.0221327967806841,7.0,72.57142857142857,2.0
129,65dcd90902785d3d2335eee5a2a90407,94.0,18.0,5.222222222222222,3.0,31.333333333333332,5.0
130,82ccc078bdb0284be5c81b4c3cf1419d,289.0,280.0,1.0321428571428573,7.0,41.285714285714285,4.0
131,b3535f414d890f1f25a2dbbcca5e197d,200.0,151.0,1.3245033112582782,7.0,28.571428571428573,35.0
132,d25170487280ecd1aa3ad78be1962f9d,125.0,78.0,1.6025641025641026,6.0,20.833333333333332,22.0
133,b7768ed0b4a65e18f57c54b78989ea0f,786.0,689.0,1.1407837445573294,11.0,71.45454545454545,23.0
134,313a19e7e946de7759ab40f7267d91e8,143.0,64.0,2.234375,8.0,17.875,15.0
135,cd944fb68f28223623cb62e59d83a9c7,2115.0,1935.0,1.0930232558139534,10.0,211.5,52.0
136,4b5be7627d58bb1e59a2e4d807c0856b,2055.0,1958.0,1.0495403472931564,10.0,205.5,24.0
137,69c49ee5660dc99e20fabbdc65bacd5b,4946.0,4945.0,1.0002022244691608,4.0,1236.5,0.0
138,5965a71be969cdc7e89760a2fd84303d,148.0,17.0,8.705882352941176,4.0,37.0,22.0
139,10738803c27a58852ec4bcf77ad89ab1,64.0,56.0,1.1428571428571428,8.0,8.0,0.0
140,2db4f391dfaaec245f223eb0dc3a7fb3,106.0,97.0,1.092783505154639,3.0,35.333333333333336,5.0
141,7779313aa3b40216722263371946544a,838.0,738.0,1.1355013550135502,3.0,279.3333333333333,25.0
142,2bb29053b063562dfbad1e861007a85d,575.0,575.0,1.0,4.0,143.75,0.0
143,cca9880887ce2d762986f51f6feb4e30,574.0,574.0,1.0,4.0,143.5,0.0
144,682bbab020593231cd5e940dd41251fb,24.0,4.0,6.0,4.0,6.0,5.0
145,498819482c0ab2fab86fb7bb852563a3,300.0,234.0,1.2820512820512822,9.0,33.333333333333336,40.0
146,302030d1d8af0007db8f5af516fac2af,16.0,1.0,16.0,1.0,16.0,0.0
147,861dce7f2cd7e9da6cb75f28a7eb15a6,476.0,425.0,1.12,9.0,52.888888888888886,8.0
148,c5d429183fd294ae7186bc86e3a401a1,654.0,652.0,1.0030674846625767,4.0,163.5,0.0
149,21d9490efc69c6e28fc1b80e5fef36c5,13.0,10.0,1.3,5.0,2.6,0.0
150,a2eede0a5451f88c859f086d6e1257d2,58.0,53.0,1.0943396226415094,6.0,9.666666666666666,0.0
151,22a1c147ca9dd9a97e7bc31c7d160140,47.0,41.0,1.146341463414634,5.0,9.4,0.0
152,59ff1c351c1f7b616ff82b9279622bbe,1175.0,1175.0,1.0,3.0,391.6666666666667,0.0
153,4a9e8624179e7012f9aca3d96594164a,76.0,23.0,3.3043478260869565,1.0,76.0,0.0
154,aeef5e491834398b613d8943e15e5880,65.0,41.0,1.5853658536585367,5.0,13.0,12.0
155,1389fee29b6cbbc748d45e9cca7cc2af,45.0,39.0,1.1538461538461537,8.0,5.625,1.0
156,d048620b24cc7cf94644c398ec2176a9,33.0,29.0,1.1379310344827587,3.0,11.0,0.0
157,e75f15f670f47dc6354368dcfbe0b8d4,27.0,27.0,1.0,1.0,27.0,0.0
158,92681a45dea4256be9f80f624f7875ad,240.0,137.0,1.7518248175182483,11.0,21.818181818181817,18.0
159,54b712b6562248af1525242d1176386e,39.0,16.0,2.4375,6.0,6.5,3.0
160,425b8605ffe2c77e58bb202396357b0b,31.0,20.0,1.55,4.0,7.75,2.0
161,b7e2bb01169b97dd911cfbc65bb37624,89.0,82.0,1.0853658536585367,6.0,14.833333333333334,1.0
162,9f3ce2be055e8eaa22c12d74db14bee7,432.0,392.0,1.1020408163265305,9.0,48.0,9.0
163,cca6bde124bda6c274d4f00cee717da1,2193.0,2090.0,1.0492822966507176,9.0,243.66666666666666,27.0
164,25c90872918cf72902b3abb74f467d81,1182.0,1181.0,1.0008467400508043,4.0,295.5,0.0
165,36c6d3ebd168dee0f440312c2173733b,62.0,32.0,1.9375,3.0,20.666666666666668,2.0
166,62bb3804d9ffd1af03bec689a28412b5,108.0,55.0,1.9636363636363636,7.0,15.428571428571429,12.0
167,90fdadac05163ac2b8af0d18ce1e4e60,129.0,110.0,1.1727272727272726,7.0,18.428571428571427,2.0
168,40b9b26f7a35fe47ad04553356647184,35.0,23.0,1.5217391304347827,2.0,17.5,7.0
169,29858f2272f2d53ed1f7c780041127ab,27.0,23.0,1.173913043478261,5.0,5.4,0.0
170,4913a126ec503292b6b027477adbf0ba,58.0,18.0,3.2222222222222223,3.0,19.333333333333332,0.0
171,dbccb30d0bcabc7b2d272a089e4aeefd,4.0,4.0,1.0,1.0,4.0,0.0
172,652e5965ea83d32854b0acdcb1d45496,128.0,75.0,1.7066666666666668,5.0,25.6,5.0
173,d23164711deb89ae4294c77a42d50407,2772.0,2655.0,1.0440677966101695,7.0,396.0,7.0
174,3b3f4d713977278ae94c3f026c710f2e,50.0,8.0,6.25,3.0,16.666666666666668,8.0
175,e999a35a08e21fda6863de45eaa9667c,45.0,30.0,1.5,3.0,15.0,3.0
176,f35c6094a36f64c59210b9468c5b91ae,129.0,92.0,1.4021739130434783,7.0,18.428571428571427,0.0
177,a3e40d031599365b414b09f604997a45,787.0,639.0,1.2316118935837246,7.0,112.42857142857143,21.0
178,b6ed3b43fa0f8b87abddfc7bdd9dfd7e,193.0,193.0,1.0,4.0,48.25,0.0
179,3fc9b0d2c3fb418e4da8c88e866adf01,6.0,5.0,1.2,2.0,3.0,1.0
180,0f4580bd62e4c6d4640a3bd42cb2cfa8,32.0,2.0,16.0,2.0,16.0,0.0
181,8e6b2d5980aa82c138035f9eadc0168c,280.0,232.0,1.206896551724138,6.0,46.666666666666664,21.0
182,381628f0fe1c8f15d4ab4da25cd24d01,748.0,612.0,1.2222222222222223,8.0,93.5,15.0
183,bc8520fe42decb61f40bade58803b1e1,47.0,38.0,1.236842105263158,6.0,7.833333333333333,1.0
184,9895c94a613e58931164d0148461255f,25.0,14.0,1.7857142857142858,4.0,6.25,0.0
185,f2316667d8319c739db5860555bbcd73,263.0,231.0,1.1385281385281385,6.0,43.833333333333336,9.0
186,be8b0bd0068738a4eb730a42dfad592e,439.0,430.0,1.0209302325581395,8.0,54.875,1.0
187,5aa484ba7dc1375adb412802c6712fd4,268.0,234.0,1.1452991452991452,7.0,38.285714285714285,13.0
188,2bc9124b87c35caf2e31e674f494641d,186.0,104.0,1.7884615384615385,6.0,31.0,24.0
189,c594350f09f433e9d512006009745d7e,775.0,708.0,1.094632768361582,6.0,129.16666666666666,20.0
190,093a200fc35be1fd013145c9365587c2,74.0,72.0,1.0277777777777777,8.0,9.25,0.0
191,b30ed071363eb29f29d774ba4024ff8d,48.0,36.0,1.3333333333333333,5.0,9.6,1.0
192,fca412b39d60a8f241bd51e25b1f1995,890.0,871.0,1.0218140068886337,12.0,74.16666666666667,2.0
193,c0828ec115146e2bfcef1761c6ceca2c,400.0,338.0,1.183431952662722,9.0,44.44444444444444,36.0
194,1cb88b1dc6bceb6d99897e6226a12c4b,282.0,238.0,1.184873949579832,6.0,47.0,16.0
195,6f520f59a669098ef80f5fa16c6f2a99,289.0,249.0,1.1606425702811245,6.0,48.166666666666664,14.0
196,b85e6d5dae6c70ac4fbcd4916bdb252a,757.0,656.0,1.1539634146341464,8.0,94.625,6.0
197,0af54e57b15517f40a88ad85bf083d1f,192.0,171.0,1.1228070175438596,3.0,64.0,6.0
198,0fea503adb21cedb800cfd7bf59164f4,61.0,41.0,1.4878048780487805,6.0,10.166666666666666,1.0
199,56937f14cb4a7d8049e010263fef536f,73.0,34.0,2.1470588235294117,4.0,18.25,1.0
200,2524387089046f2ce2356e67e93520c2,294.0,248.0,1.185483870967742,7.0,42.0,18.0
201,a05156c3a5b90e1acf424b84727620e5,144.0,139.0,1.0359712230215827,4.0,36.0,1.0
202,59d665578a2a22ec1f1afcba4bed3d76,151.0,149.0,1.0134228187919463,3.0,50.333333333333336,2.0
203,4a71fc707adff2c94497d290987de629,72.0,33.0,2.1818181818181817,8.0,9.0,4.0
204,c0a890509a208483d7489fdc9771ae7d,273.0,238.0,1.1470588235294117,7.0,39.0,12.0
205,058b058d6ce15a366ef50ee682926fa5,274.0,235.0,1.1659574468085105,7.0,39.142857142857146,17.0
206,59a2b1a2310a8d657f4fb72f4c0193f4,1448.0,1317.0,1.0994684889901292,8.0,181.0,34.0
207,1ae436cb9acf94c94f1d2f7ef7bba034,109.0,67.0,1.626865671641791,6.0,18.166666666666668,4.0
208,453c9ca90788f28cee87e30ddd4b81d4,62.0,37.0,1.6756756756756757,4.0,15.5,3.0
209,2e173cf86f3169fb3e877f62fc34f357,45.0,5.0,9.0,4.0,11.25,2.0
210,e278320b8abd9a20803797d94acf365a,359.0,228.0,1.5745614035087718,8.0,44.875,65.0
211,ac3de4d9f72e270eab03b7ce20705ccb,222.0,134.0,1.6567164179104477,5.0,44.4,19.0
212,18d7f18cc073e1a1c4ba6f5341a9f4b2,46.0,44.0,1.0454545454545454,6.0,7.666666666666667,1.0
213,aeebbc9b937bd573662b5f020ba44d76,195.0,155.0,1.2580645161290323,6.0,32.5,24.0
214,8cc464fb175cd39e5e0cabc3b0c4f8ea,132.0,117.0,1.1282051282051282,5.0,26.4,9.0
215,ee6a358ef26ccdd34e1919b82168d3ca,20.0,12.0,1.6666666666666667,3.0,6.666666666666667,0.0
216,ee96768c87f3f7d13bd4956e5208380a,106.0,20.0,5.3,3.0,35.333333333333336,12.0
217,9811405f1a9db3ee9802c13daac0e7fc,2869.0,2645.0,1.08468809073724,9.0,318.77777777777777,124.0
218,c45658b3891c02cef596d07f9ba1a6f5,23.0,20.0,1.15,5.0,4.6,3.0
219,51c967f22e740e4a547f5d95db3b4334,162.0,37.0,4.378378378378378,4.0,40.5,17.0
220,cc12a3dc3ff316a6e886d387bfd05290,44.0,44.0,1.0,4.0,11.0,0.0
221,cd31a47cbfa9c443ac8fcd7c7dbb80f6,13.0,9.0,1.4444444444444444,6.0,2.1666666666666665,1.0
222,df99b3321341acf236191837fbbedf59,262.0,149.0,1.7583892617449663,3.0,87.33333333333333,2.0
223,b5262ffd86966afc15bbfd66e4490354,252.0,145.0,1.7379310344827585,5.0,50.4,3.0
224,a8ee592922ecbacddf6503a3ab57887a,93.0,93.0,1.0,5.0,18.6,0.0
225,11dce985738ace325a88002a275d3bba,768.0,669.0,1.147982062780269,5.0,153.6,5.0
226,46302cd8111b5f219707a7020c1a3039,237.0,115.0,2.0608695652173914,5.0,47.4,14.0
227,a81a59e8f55c336a749b3280c9c79bc6,359.0,171.0,2.0994152046783627,5.0,71.8,37.0
228,706e9a61bb73dbe636c1cab468f7d7c0,15.0,8.0,1.875,4.0,3.75,0.0
229,6debafd2a57b297cf7aaaea08a5d94b2,7.0,7.0,1.0,4.0,1.75,0.0
230,b41080b62f37b6b7bf92d03f478bf5df,91.0,90.0,1.011111111111111,3.0,30.333333333333332,1.0
231,ef99e4fd62600a97400a5237d6378213,14.0,14.0,1.0,4.0,3.5,0.0
232,6a23e6d3559d6dd8060cfbb9b8bac37d,11.0,9.0,1.2222222222222223,3.0,3.6666666666666665,1.0
233,42360a387000bb815256b47585f3f2ba,834.0,808.0,1.0321782178217822,7.0,119.14285714285714,0.0
234,0453681230db3f5ecd31adf3a5d56bd6,575.0,572.0,1.0052447552447552,3.0,191.66666666666666,0.0
235,84c47b4eacdc1fff791a2e88c7fae2dc,150.0,150.0,1.0,3.0,50.0,0.0
236,f68ee86d022f525df061249d8ffe394f,1344.0,1232.0,1.0909090909090908,8.0,168.0,28.0
237,ab4aadb5c50e8bce499b22c3a9df6df9,1215.0,1113.0,1.091644204851752,8.0,151.875,33.0
238,c98b0e8e196e885611fe35039e5be17f,21.0,21.0,1.0,1.0,21.0,0.0
239,60f3fe5f32d65c40394b931e18871e2c,767.0,618.0,1.2411003236245954,7.0,109.57142857142857,20.0
240,ade37f5f0230e317fc89a402c8d783dc,61.0,61.0,1.0,3.0,20.333333333333332,0.0
241,49a1051d70a925e74f4b2d2e30413838,5.0,3.0,1.6666666666666667,3.0,1.6666666666666667,1.0
242,8c95edb6f0c32650097c6190e1fadc23,280.0,154.0,1.8181818181818181,7.0,40.0,57.0
243,24661233d6f3e362b90255fbf1d69e05,97.0,43.0,2.255813953488372,9.0,10.777777777777779,9.0
244,e041430668b4d0249cb4ac3b8305a0c0,204.0,174.0,1.1724137931034482,8.0,25.5,17.0
245,077dbf9c51c584f16cc57c22054e8e5a,51.0,32.0,1.59375,6.0,8.5,0.0
246,fd56c5cb56a028bd1601e0ce8c111c87,285.0,274.0,1.0401459854014599,8.0,35.625,7.0
247,648e074468ebb32770abc926b6326cd3,41.0,19.0,2.1578947368421053,4.0,10.25,5.0
248,9d22a64c03bd6e4a652c3222d550a118,552.0,546.0,1.010989010989011,7.0,78.85714285714286,1.0
249,799e1085baa36702cb52d9f3f9b08639,19.0,13.0,1.4615384615384615,5.0,3.8,0.0
250,67586dd337d5053e332f091c4171980a,791.0,791.0,1.0,4.0,197.75,0.0
251,7fbf5403106e69d0f54e5331eb66c598,789.0,789.0,1.0,4.0,197.25,0.0
252,1f2aef3a48c1460545a0171cda9e5d92,198.0,71.0,2.788732394366197,6.0,33.0,33.0
253,93cb7776bddf9a2231b5eb079ae3e295,11.0,9.0,1.2222222222222223,4.0,2.75,2.0
254,fbf4ae510866f05dbf6b72126544b9ff,288.0,247.0,1.165991902834008,6.0,48.0,12.0
255,2edab07d169165e5240586043b827643,269.0,225.0,1.1955555555555555,6.0,44.833333333333336,16.0
256,261aa24e1724c61d95a656701010c44b,3.0,2.0,1.5,2.0,1.5,0.0
257,c26eeb0b55a27e7bc3c883eaa6d003df,278.0,239.0,1.1631799163179917,6.0,46.333333333333336,9.0
258,1b74f1bf447fde8e5a1663c623908e66,39.0,34.0,1.1470588235294117,4.0,9.75,0.0
259,b804f0b493f4cf9c5ee1d9c90687c6c1,285.0,242.0,1.177685950413223,6.0,47.5,13.0
260,55bcbaedf7d12b0300832fd72b270669,273.0,233.0,1.1716738197424892,6.0,45.5,8.0
