,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
116,fa134dc0a0844a9e6763b687f74093f3,433.0,433.0,1.0,3.0,144.33333333333334,0.0
117,9c6de95684e1573d23f478468bbb1d11,283.0,260.0,1.0884615384615384,4.0,70.75,3.0
118,ec39785eb50a61a1c6dddc36195938d6,101.0,96.0,1.0520833333333333,4.0,25.25,0.0
119,774767b3a09b61f34b6d235f92198d9a,16.0,13.0,1.2307692307692308,3.0,5.333333333333333,0.0
120,d0abf7683333506cc1aacea8130e7222,234.0,169.0,1.3846153846153846,8.0,29.25,9.0
121,57e727a22048be72d08f71333e38f755,72.0,68.0,1.0588235294117647,3.0,24.0,1.0
122,a0ced3c3968317c6147dea67bf2c2ef5,66.0,63.0,1.0476190476190477,3.0,22.0,0.0
123,40934f6b524cffacac9a11fd4b853caa,183.0,180.0,1.0166666666666666,3.0,61.0,0.0
124,3204efe9f0a3998ef9616c5d1ad8d91d,572.0,570.0,1.0035087719298246,3.0,190.66666666666666,0.0
125,b61b1866a07cd7b248c194bf5af7b4ab,125.0,118.0,1.0593220338983051,7.0,17.857142857142858,0.0
126,9bf617bbe751b01fb6dca1f00a776f7f,141.0,89.0,1.5842696629213484,5.0,28.2,1.0
127,bef490c5e32d02641c9b47700a03d5c9,1261.0,1132.0,1.1139575971731448,8.0,157.625,15.0
128,80838c373de76f612f6fc9de030555e8,1879.0,1704.0,1.102699530516432,9.0,208.77777777777777,58.0
129,8192e4ff6b2506bdcdd56315c6372005,3781.0,3630.0,1.0415977961432508,9.0,420.1111111111111,15.0
130,ab98ef5fc4ddd2b81e3474faf909da8e,1541.0,1405.0,1.096797153024911,6.0,256.8333333333333,11.0
131,c81059f8f8167637430473778232b9ec,52.0,13.0,4.0,1.0,52.0,1.0
132,4d11c0c46d0b96b93eae1f7eb383d089,37.0,25.0,1.48,6.0,6.166666666666667,4.0
133,33ba4e07202f76dd8b4ced81395489f9,302.0,268.0,1.126865671641791,7.0,43.142857142857146,7.0
134,38524f1253ea3b309c17770ab2ca8d79,211.0,46.0,4.586956521739131,7.0,30.142857142857142,17.0
135,86d618077c792bc06a0229beec16d1c9,329.0,275.0,1.1963636363636363,6.0,54.833333333333336,16.0
136,d326235a36f59edfc151ec5dd879b38f,308.0,306.0,1.0065359477124183,3.0,102.66666666666667,0.0
137,b5c857cc7c2fbfa2f2c64511c08e343b,659.0,374.0,1.7620320855614973,5.0,131.8,241.0
138,8e65276c64a397181697fc2d56c04c3b,700.0,450.0,1.5555555555555556,7.0,100.0,222.0
139,c10ea9d947195d86e980fb3749cf58e0,296.0,259.0,1.1428571428571428,7.0,42.285714285714285,12.0
140,517bec319016076c2a5440df970ad32f,314.0,279.0,1.125448028673835,8.0,39.25,2.0
141,9314c7a122fe144ea04434ddc1b3f45d,152.0,93.0,1.6344086021505377,3.0,50.666666666666664,1.0
142,f4cf58565138fddd1239adbb77690a53,320.0,275.0,1.1636363636363636,7.0,45.714285714285715,10.0
143,cfa08eb6ea195c8e58229330c46f39f9,1640.0,1021.0,1.6062683643486777,7.0,234.28571428571428,400.0
144,7104faf7c12c3cddf6e7e289d2784785,653.0,653.0,1.0,4.0,163.25,0.0
145,33203bbc92b06a5c9bbd7b537de7202e,643.0,643.0,1.0,4.0,160.75,0.0
146,c923a76b89fb1e50976ceaa0c52abc0d,645.0,645.0,1.0,4.0,161.25,0.0
147,5049ab829f77822af4d95bd02b489900,644.0,644.0,1.0,4.0,161.0,0.0
148,8108bbe14c376718bf5535f01ca96836,2338.0,2140.0,1.0925233644859813,10.0,233.8,151.0
149,53288efaf3494c1559a1c2cd2f566df7,469.0,434.0,1.0806451612903225,5.0,93.8,4.0
150,d81ff5d4a4af5981bbc0fd6074b8c0c8,465.0,433.0,1.073903002309469,5.0,93.0,3.0
151,b27c4c5161646f26a1d585c5103bd576,528.0,485.0,1.088659793814433,6.0,88.0,2.0
152,62766321f3447c4a8413913dc6032be9,2866.0,2750.0,1.042181818181818,11.0,260.54545454545456,45.0
153,49a0a743cd92de34d2cecceb60491c88,230.0,182.0,1.2637362637362637,5.0,46.0,2.0
154,baebca2d5e467ed894f3d8046db6648d,1623.0,1535.0,1.057328990228013,10.0,162.3,19.0
155,f6b7644430655a43835ae2bc1b72c348,297.0,258.0,1.1511627906976745,6.0,49.5,8.0
156,812374b37b4e02409b5f43d716a64ab2,55.0,8.0,6.875,5.0,11.0,5.0
157,4c5cdf94e234dd35fb5f235ede84cb3d,43.0,32.0,1.34375,3.0,14.333333333333334,8.0
158,b97849bda8f9871920ddd1848674079f,146.0,146.0,1.0,5.0,29.2,0.0
159,d1ed90728754dc4b4ff0a01e7e0c48e5,1.0,1.0,1.0,1.0,1.0,0.0
160,aec5b57009dd04bfb92d1c5d8284aa7c,11.0,10.0,1.1,4.0,2.75,0.0
161,62a05e45a9d3efda433b568d912a7189,53.0,43.0,1.2325581395348837,3.0,17.666666666666668,1.0
162,047bd69c16f63841a1aa996d65bb75c4,365.0,289.0,1.2629757785467128,7.0,52.142857142857146,39.0
163,e398141fdffac22cfcd85d138a2c373d,2.0,2.0,1.0,2.0,1.0,0.0
164,dc0826b67c0439ec47b53a0e9a6e7208,1118.0,1074.0,1.0409683426443204,5.0,223.6,4.0
165,262c128e6cb65e76268a46d535b1356b,458.0,440.0,1.040909090909091,4.0,114.5,1.0
166,d7e8b29ad860b35226916dd84b837ea2,388.0,375.0,1.0346666666666666,8.0,48.5,2.0
167,53528d140d3e3a9c6b2cc671d4996cef,1.0,1.0,1.0,1.0,1.0,0.0
168,2c1396924f56d6f0653d24ba1f5f7a53,303.0,261.0,1.160919540229885,7.0,43.285714285714285,5.0
169,5522d6886d984eee25be6704bd263899,105.0,92.0,1.141304347826087,4.0,26.25,10.0
170,fc3c7047b288fab4f6bd040ae2aca381,102.0,91.0,1.120879120879121,4.0,25.5,2.0
171,8b8fb7cff478592bf79532f7869be910,4.0,4.0,1.0,2.0,2.0,0.0
172,99b1f666abb59113e09c9b5cd341e73e,26.0,26.0,1.0,4.0,6.5,0.0
173,23c46b40c662103ff1a24623ec78dd79,298.0,256.0,1.1640625,7.0,42.57142857142857,6.0
174,7ad9298dbb0d1b14a3d7962915cdbe0c,951.0,928.0,1.0247844827586208,9.0,105.66666666666667,0.0
175,560d243fa0a41214149a005af8403dc2,54.0,45.0,1.2,8.0,6.75,0.0
176,adccb79d2355ae5f792bf36c20044a9e,15.0,12.0,1.25,5.0,3.0,0.0
177,8cd7161df5ba7d2793c191db5bb55052,4.0,4.0,1.0,3.0,1.3333333333333333,0.0
178,cbb6472e949ff9b948fe784e09af636d,412.0,262.0,1.5725190839694656,9.0,45.77777777777778,82.0
179,6c6f09518c40fce0b822bd9abbced42f,460.0,440.0,1.0454545454545454,7.0,65.71428571428571,1.0
180,bf152201c3366c8433b67843f9c8e95d,1706.0,1496.0,1.1403743315508021,6.0,284.3333333333333,168.0
181,c3f33a9bcba72b27feaa51524e00b91d,38.0,6.0,6.333333333333333,4.0,9.5,6.0
182,398364f990c2b21fe42f16391cf21b82,190.0,190.0,1.0,3.0,63.333333333333336,0.0
183,5db4a2574d9a053f52b300f8cb1f1c1e,199.0,199.0,1.0,3.0,66.33333333333333,0.0
184,b5dbfd6379a8dd3b82ca9c80d6d19785,141.0,141.0,1.0,3.0,47.0,0.0
185,c3c52123719b85af7cdc1ee1524bd427,282.0,282.0,1.0,3.0,94.0,0.0
186,6840d82f0dc902099eb99c3b8fd78c67,274.0,184.0,1.4891304347826086,8.0,34.25,74.0
187,8fbc30f5ce03b30b934d53a2049f7755,150.0,141.0,1.0638297872340425,6.0,25.0,0.0
188,4c8931d7d45f0771391aacf688b2177b,184.0,184.0,1.0,3.0,61.333333333333336,0.0
189,081018a731e0a49fef932cfe56e4e360,160.0,160.0,1.0,3.0,53.333333333333336,0.0
190,22185c117f7f565576958c27dc1be763,301.0,262.0,1.1488549618320612,7.0,43.0,4.0
191,fe8bcbe329f13f12bc9a0fd1e152ccc1,4.0,4.0,1.0,4.0,1.0,0.0
192,340d1569486e0652ea341ed6657d6b85,305.0,272.0,1.1213235294117647,8.0,38.125,4.0
193,83ea26e3d255561c5eaccdd2633d8251,175.0,43.0,4.069767441860465,6.0,29.166666666666668,33.0
194,2c445b5ddbbac6eb1ee307a9e99ba751,299.0,267.0,1.1198501872659177,6.0,49.833333333333336,9.0
195,ce7437663235c72be7f1b889092d9a6b,304.0,264.0,1.1515151515151516,7.0,43.42857142857143,10.0
196,9ef9b7f78784df9f12b644c23fe239e3,16.0,14.0,1.1428571428571428,6.0,2.6666666666666665,2.0
197,4174d332d1b450e3c74ae925fbaa78db,296.0,259.0,1.1428571428571428,6.0,49.333333333333336,6.0
198,a7d31e17ad60096ad4b30b3ffdc409df,7.0,7.0,1.0,4.0,1.75,0.0
199,74cea0d999fce11c2eec8f5d98b7252b,130.0,100.0,1.3,8.0,16.25,0.0
200,5d686b0c1811d41b08afa83341d7c535,398.0,355.0,1.1211267605633803,6.0,66.33333333333333,34.0
201,732fb0b7265ed380cdd3cf1340962e14,200.0,190.0,1.0526315789473684,4.0,50.0,0.0
202,6667abb1a189a872388cc1040307f4c0,6.0,6.0,1.0,4.0,1.5,0.0
203,cac8501b6e42ff7e061ca1f7e6c8ca64,5.0,5.0,1.0,3.0,1.6666666666666667,0.0
204,11d8a0ad090237b5fb1e2a1b99f2b749,4.0,4.0,1.0,3.0,1.3333333333333333,0.0
205,17b1f3ba1fa53f9d8cdf43fd1833b54f,289.0,252.0,1.1468253968253967,7.0,41.285714285714285,5.0
206,79a010e2ff3edee51a0f2c41e2036598,1477.0,1282.0,1.1521060842433697,10.0,147.7,145.0
207,b9c6cc2ccdb5143c13c7bc3c102e3d98,271.0,204.0,1.3284313725490196,7.0,38.714285714285715,45.0
208,b2bc0a7697458969791f14ab9ee9c49f,24.0,15.0,1.6,5.0,4.8,7.0
209,ed7fc6820659c14d0e2ce91a17a34f4e,16.0,15.0,1.0666666666666667,6.0,2.6666666666666665,1.0
210,002e3abbb4493e8ed5c3580622fea049,11.0,10.0,1.1,6.0,1.8333333333333333,0.0
211,86a0c16dfbb855cfc133222787e10877,15.0,15.0,1.0,5.0,3.0,0.0
212,975a0111b938f7369a66a23acca8f99a,119.0,64.0,1.859375,8.0,14.875,6.0
213,aed361435a0acd8f7ead77a27a83539b,12.0,11.0,1.0909090909090908,5.0,2.4,1.0
214,28204eb7428068a39b5620c36107e23b,299.0,264.0,1.1325757575757576,8.0,37.375,4.0
215,151b335cc9590cf34b0ea45bc284e99b,76.0,43.0,1.7674418604651163,4.0,19.0,17.0
216,f61f9a6f103f894dfd347952957f3c92,162.0,121.0,1.3388429752066116,8.0,20.25,28.0
217,7ce9f0128174af719418b4d6949e0343,14.0,3.0,4.666666666666667,1.0,14.0,0.0
218,4c10a7f371aed1d0a8e6125e0080b6dc,283.0,168.0,1.6845238095238095,7.0,40.42857142857143,40.0
219,bdd2f9b0e774545a9df04d84f1f719f3,106.0,96.0,1.1041666666666667,8.0,13.25,1.0
220,9308f4f9e36925ef3b1c50a15ea087ba,6.0,1.0,6.0,1.0,6.0,0.0
221,073a794fc45afce5d9ec9f6ef46e0af1,146.0,146.0,1.0,3.0,48.666666666666664,0.0
222,77e2a79892f70179dc68ee104686749d,145.0,143.0,1.013986013986014,4.0,36.25,0.0
223,ac201984b9c6d4c85b0ee9e9c4732100,149.0,149.0,1.0,3.0,49.666666666666664,0.0
224,61de698a7fcc5ded540aa7b4855ecc36,168.0,138.0,1.2173913043478262,3.0,56.0,29.0
225,b534caa86f2392ccabf91ea4a397c68c,29.0,29.0,1.0,3.0,9.666666666666666,0.0
226,9f21d40030785a23c8d8bb7681c593b0,26.0,26.0,1.0,3.0,8.666666666666666,0.0
227,11a017ea2864b9513e084101a129fb00,477.0,459.0,1.0392156862745099,6.0,79.5,1.0
228,367f7d472a7bba4601d9d4c5205180db,18.0,5.0,3.6,2.0,9.0,0.0
229,5ebd75b16fcf89c8a17b09229a272383,208.0,66.0,3.1515151515151514,6.0,34.666666666666664,54.0
230,e236d84b8a55b9359e40527a31dd7b0d,6.0,5.0,1.2,1.0,6.0,0.0
231,fa096811be46de4c64cfb90efb9afeab,6.0,5.0,1.2,3.0,2.0,1.0
232,41810dae49deb37cc8ce2f36c3021b26,530.0,530.0,1.0,3.0,176.66666666666666,0.0
233,6581a49bc3bcccbafa97ae8433203bc0,153.0,89.0,1.7191011235955056,6.0,25.5,3.0
234,0b79030c1289035e1346acaf66444048,206.0,162.0,1.271604938271605,8.0,25.75,1.0
235,829656fd67d7bf0877e6f79361c75647,239.0,185.0,1.2918918918918918,9.0,26.555555555555557,3.0
236,f0ba9363b06d0d1d58a8d803af012187,115.0,67.0,1.7164179104477613,7.0,16.428571428571427,15.0
237,c413ff71c14389c9b5bbdd404c3cce5b,535.0,511.0,1.0469667318982387,3.0,178.33333333333334,11.0
238,dc6024af440a89243ae31a22c89af296,566.0,448.0,1.2633928571428572,8.0,70.75,70.0
239,6ca92294a6061be22d6cd51fa33953fe,163.0,134.0,1.2164179104477613,7.0,23.285714285714285,17.0
240,f5e5ad386d8d762e01fd4f15bce2d72b,577.0,577.0,1.0,4.0,144.25,0.0
241,6913a10abdd690b7500f6ee8d9760300,2228.0,2227.0,1.0004490345756623,4.0,557.0,0.0
242,e57b5108d50489d642d890d483d1ab5b,588.0,588.0,1.0,6.0,98.0,0.0
243,f7b09cc83a1d66671f2282446e788cf5,2222.0,2221.0,1.0004502476361998,4.0,555.5,0.0
244,406c849e36650adab942b3b388c95ac6,654.0,644.0,1.015527950310559,6.0,109.0,9.0
245,40f8ef3d148fadf16ec5f2468c35d4b3,485.0,456.0,1.0635964912280702,5.0,97.0,5.0
246,f757129ec2dae33db01669390c582528,502.0,467.0,1.0749464668094217,5.0,100.4,10.0
247,40435ae7d5a8ea150a7d44179ae3b949,151.0,28.0,5.392857142857143,7.0,21.571428571428573,5.0
248,2e99b8add1a6418fa5ff3ce0e453db68,184.0,41.0,4.487804878048781,4.0,46.0,1.0
249,701f154e74ad5aeaea0198855832ccd7,34.0,14.0,2.4285714285714284,3.0,11.333333333333334,0.0
250,34dd7870e3df48d3dcf44be94215e3d8,406.0,14.0,29.0,5.0,81.2,1.0
251,7f3583a4d54fd13a5a2f8ae2764af922,14.0,8.0,1.75,4.0,3.5,2.0
252,16a9e2f885633579b596be488356a64f,13.0,9.0,1.4444444444444444,5.0,2.6,1.0
253,2571abc29e415073353c02de16bbd3ac,83.0,83.0,1.0,3.0,27.666666666666668,0.0
254,9f410998102be758334391e1d69310ab,80.0,80.0,1.0,3.0,26.666666666666668,0.0
255,113895922f6a47043cc4e44add1ae34e,84.0,67.0,1.2537313432835822,6.0,14.0,7.0
256,2e67227144121a0243421589ed0ba9ae,766.0,749.0,1.0226969292389854,3.0,255.33333333333334,4.0
257,3632f848a12ce9f283c01c833fbfa340,24.0,17.0,1.411764705882353,5.0,4.8,0.0
258,d69130059522687fc31c5e2b812d361d,554.0,484.0,1.1446280991735538,6.0,92.33333333333333,0.0
259,e4b5fbd91bcf10d78929106404769f24,633.0,607.0,1.042833607907743,4.0,158.25,24.0
260,6da7b37b16d73a41e2c57bc0ecd4808d,22.0,16.0,1.375,5.0,4.4,0.0
261,120e240856215092f648b91474d73da0,25.0,6.0,4.166666666666667,3.0,8.333333333333334,1.0
