,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
23,8111669094c92ec97604ebde0a6204bd,100.0,34.0,2.9411764705882355,8.0,12.5,16.0
24,9979487ed17aee2457e72ba5cc781e0f,552.0,489.0,1.1288343558282208,9.0,61.333333333333336,23.0
25,c853cc978bfbb680abfb22b883da5d52,143.0,56.0,2.5535714285714284,5.0,28.6,17.0
26,b9283b0ab460a5ac8c601a04afeba0fc,702.0,700.0,1.002857142857143,3.0,234.0,0.0
27,3245242edda5cb271411426f31b0cd4c,695.0,692.0,1.004335260115607,3.0,231.66666666666666,0.0
28,57b4e32e3b5bc7c566b975971e743577,1589.0,1430.0,1.1111888111888113,7.0,227.0,54.0
29,9124b12b5289679e9dce289f1635a5b4,595.0,594.0,1.0016835016835017,3.0,198.33333333333334,0.0
30,1a8b05323d06c0b6b27361e38059fae3,620.0,618.0,1.0032362459546926,3.0,206.66666666666666,0.0
31,8261e7c5cde6a933fffc48c38346f66a,602.0,602.0,1.0,3.0,200.66666666666666,0.0
32,3402dc3bc83bfa1bf4a04f7648f8e075,45.0,22.0,2.0454545454545454,6.0,7.5,4.0
33,d4424e0f34a6bb2b9aedd5bc05766b25,257.0,247.0,1.040485829959514,3.0,85.66666666666667,3.0
34,24e75c3fab46186542dbb6d25ec554de,2166.0,2147.0,1.008849557522124,5.0,433.2,4.0
35,7ee1a0add75da28e6b1c9ea7a8ee318c,238.0,238.0,1.0,3.0,79.33333333333333,0.0
36,236e926d5321799ede2f3835f266afb8,91.0,91.0,1.0,3.0,30.333333333333332,0.0
37,9d5eb28938749f58377dfcb92aae0b53,271.0,271.0,1.0,3.0,90.33333333333333,0.0
38,c760249518be43dd77c4bdf06f9a8643,606.0,606.0,1.0,3.0,202.0,0.0
39,41b34cc738208a90dbee82ea41b80626,54.0,6.0,9.0,3.0,18.0,0.0
40,a08837ec87390977387ef752c3effdd2,15.0,2.0,7.5,2.0,7.5,0.0
41,ba758f2cf4e6f55cb61ebee6e96553da,646.0,644.0,1.0031055900621118,4.0,161.5,0.0
42,8c2cffddfab4b29d10461c5a8f8c17e8,425.0,348.0,1.221264367816092,5.0,85.0,25.0
43,aff98b2750256b66e9fc6de4b5b017ef,109.0,6.0,18.166666666666668,3.0,36.333333333333336,0.0
44,e2dafefb04941eeb5a61dc41a4731e91,150.0,150.0,1.0,3.0,50.0,0.0
45,5d949555346f8fb9937f2be18cc0b590,35.0,22.0,1.5909090909090908,7.0,5.0,3.0
46,156605ebb1c872b9ac4b51cf8b6c1be6,187.0,123.0,1.5203252032520325,8.0,23.375,45.0
47,9779b0119e43f5be7b7713715e2908bd,1144.0,927.0,1.2340884573894282,7.0,163.42857142857142,186.0
48,7b22a7e9dd230f3098723cc8d161a8fe,1101.0,882.0,1.248299319727891,7.0,157.28571428571428,120.0
49,019e4d1d39bbc22c7d42745db46097f9,1193.0,862.0,1.3839907192575407,7.0,170.42857142857142,274.0
50,63ea59c92ccd78a45e522caf92ccb1ab,238.0,238.0,1.0,3.0,79.33333333333333,0.0
51,61db9b1b9f1e9f77357f8e7d3c8e5958,913.0,858.0,1.064102564102564,7.0,130.42857142857142,11.0
52,48319690a29f36a897706fd52cd55227,702.0,699.0,1.0042918454935623,3.0,234.0,0.0
53,6858e6058c3561ba334bf847e229d10b,695.0,693.0,1.002886002886003,3.0,231.66666666666666,0.0
54,2f4e50c843bfb8c3c691f892b7ba5b30,487.0,463.0,1.0518358531317495,5.0,97.4,15.0
55,63d972cfc6c06a8b58cb9fceace9d0a5,418.0,418.0,1.0,3.0,139.33333333333334,0.0
56,bf3bf422703517e8c1eab8f02edb7b4b,272.0,272.0,1.0,3.0,90.66666666666667,0.0
57,28a1a4ea5ce00bdbed2f67a578e1e666,173.0,173.0,1.0,3.0,57.666666666666664,0.0
58,c0e8b2a138b42f9b3c2dc52b7bac65e6,8.0,4.0,2.0,2.0,4.0,1.0
59,25704fabe34b6faceb27606623806524,9.0,4.0,2.25,2.0,4.5,0.0
60,4c473b5d9b96f9f2769eedc76bed4c9b,366.0,366.0,1.0,3.0,122.0,0.0
61,b90284a742ffc08ec3449158a12bb639,160.0,29.0,5.517241379310345,5.0,32.0,7.0
62,7a3fab86d884593e943484bd3e71921a,179.0,120.0,1.4916666666666667,3.0,59.666666666666664,21.0
63,f7a88a57beca3118e65749415b4e4e74,502.0,323.0,1.5541795665634675,7.0,71.71428571428571,156.0
64,ac8416b58f8a8cd205295f0911e112f6,72.0,72.0,1.0,3.0,24.0,0.0
65,2484c33d5541f100f8d2768a16dd1f12,570.0,375.0,1.52,8.0,71.25,110.0
66,f55056a82f99272e99a96dc8c7c76c05,50.0,50.0,1.0,3.0,16.666666666666668,0.0
67,97313373b4587e349a365e8345845d61,49.0,49.0,1.0,3.0,16.333333333333332,0.0
68,dea5cd34d9b038ccb77d12c0806a0df3,131.0,64.0,2.046875,7.0,18.714285714285715,28.0
69,45e4c0fa41379ea444521b58df5d1f9a,97.0,87.0,1.1149425287356323,4.0,24.25,7.0
70,4545dfa247bfef5359e44b5f86bd61dc,144.0,106.0,1.3584905660377358,6.0,24.0,11.0
71,4263bfd9704c442b8ee9d3d369d94de9,54.0,54.0,1.0,1.0,54.0,0.0
72,491d70861aa1d6ccefa7c5c4568c2223,157.0,17.0,9.235294117647058,4.0,39.25,43.0
73,bff67212ec6ac1ed18c73016e27a581d,791.0,748.0,1.0574866310160427,4.0,197.75,35.0
74,773f7c2a9f0bbaafc2811092c4955a94,137.0,115.0,1.191304347826087,8.0,17.125,0.0
75,a115b58c8bec9904300cc0b00a41280b,309.0,309.0,1.0,3.0,103.0,0.0
76,a7da541331bf5caafd6bc1ee12a75384,67.0,42.0,1.5952380952380953,5.0,13.4,7.0
77,be7bfae75d768fa149d5b8a2bdae324f,50.0,12.0,4.166666666666667,3.0,16.666666666666668,5.0
78,1125d09f757951145ac4f9c9c17d54de,93.0,93.0,1.0,4.0,23.25,0.0
79,e7f53dff227d51446db25b86689c3951,2609.0,2367.0,1.102239121250528,7.0,372.7142857142857,102.0
80,e38c100a528e8f03ca0c328efbc3bcbf,3037.0,2531.0,1.1999209798498618,10.0,303.7,214.0
81,a60acfc733913b9a7060cd8938f71047,993.0,905.0,1.0972375690607734,8.0,124.125,23.0
82,d184b23735923d88e319983dd46566c7,201.0,23.0,8.73913043478261,6.0,33.5,8.0
83,08099bc90f3a146bd70553723e7d64b3,254.0,146.0,1.7397260273972603,8.0,31.75,31.0
84,e45576b604b0f8eaa4614c8a9d5938d8,134.0,115.0,1.1652173913043478,3.0,44.666666666666664,4.0
85,eff4d8ecbc48142ffce35d05a5ed6aa8,2056.0,1894.0,1.085533262935586,7.0,293.7142857142857,27.0
86,cc18ec2ab1b6823576c75e2de17b4dd1,601.0,553.0,1.0867992766726944,5.0,120.2,5.0
87,7c00050362aefaaf0f21e25738829efd,19.0,6.0,3.1666666666666665,1.0,19.0,0.0
88,b740b1e773ce129e9ab3cdf917bc1b6d,115.0,56.0,2.0535714285714284,6.0,19.166666666666668,2.0
89,a2b7c93e5d47517785f76b49e5551bc8,369.0,292.0,1.2636986301369864,9.0,41.0,68.0
90,a60dcf4b5b3f6c010296d425d61064de,7.0,7.0,1.0,1.0,7.0,0.0
91,8e95335afff8b88fa3031b63e998c18a,56.0,28.0,2.0,7.0,8.0,0.0
92,d74c0af15302289f821aaedf8cabee9d,64.0,56.0,1.1428571428571428,7.0,9.142857142857142,0.0
93,522436f3f70621557287f6d63ea7f756,102.0,84.0,1.2142857142857142,6.0,17.0,0.0
94,a5d004fc5892656617bf3b8257bc7996,175.0,138.0,1.2681159420289856,5.0,35.0,0.0
95,8b0da45b6cca7f6f9fbd0e1bcc1722b3,340.0,127.0,2.677165354330709,6.0,56.666666666666664,0.0
96,095aea6429d0da5b397854f84a8a84db,209.0,164.0,1.274390243902439,9.0,23.22222222222222,7.0
97,4610ef635255d7210151348740c21f7d,27.0,9.0,3.0,3.0,9.0,7.0
98,adb03d2b3826188869f3c5a32541f108,30.0,30.0,1.0,3.0,10.0,0.0
99,2feb3260b40d09c35a318feb616dc5da,217.0,163.0,1.3312883435582823,8.0,27.125,37.0
100,c82b58e0ca2db780d42f00cca448955b,129.0,56.0,2.3035714285714284,9.0,14.333333333333334,12.0
101,97620a8b42b08056acc77711e7cdaa17,489.0,317.0,1.5425867507886435,4.0,122.25,56.0
102,049aeeb63070fa643718c7eaa9a2e842,97.0,88.0,1.1022727272727273,7.0,13.857142857142858,0.0
103,b82809f3d0e918d12b8f92402685dacc,21.0,9.0,2.3333333333333335,3.0,7.0,1.0
104,94eb433a174c0f789cca7a184f8a2730,123.0,76.0,1.618421052631579,5.0,24.6,26.0
105,adff179d062443c33eeb13ac8937c866,188.0,149.0,1.261744966442953,4.0,47.0,6.0
106,e5898f0473335fb7af39b9661d3c2da5,41.0,13.0,3.1538461538461537,4.0,10.25,6.0
107,3de31672dc84c28075e2a90b562d1891,129.0,112.0,1.1517857142857142,5.0,25.8,6.0
108,3d4d18958d43d2aa65d7bd422c900708,115.0,115.0,1.0,3.0,38.333333333333336,0.0
109,5975cb4c3cca97a06bec6f9e39243f61,115.0,115.0,1.0,3.0,38.333333333333336,0.0
110,ffde8dba3bc591ef4c3b7fc6be0ee230,114.0,114.0,1.0,3.0,38.0,0.0
111,a6e81e5dd6333652b7884ec77b1158ed,25.0,5.0,5.0,4.0,6.25,5.0
112,f211eefe385f8154b00f88ef8262ecbc,18.0,13.0,1.3846153846153846,5.0,3.6,0.0
113,3f59447db81c4a687d23724b5ff05f24,1294.0,1294.0,1.0,3.0,431.3333333333333,0.0
114,429f7d361cf1fc51ac32a32196da983a,45.0,34.0,1.3235294117647058,4.0,11.25,0.0
115,23f36a9fa625a1b76ce935be570869c7,131.0,131.0,1.0,3.0,43.666666666666664,0.0
116,aa6ea9cfd313e87e07d2ca65277aea91,128.0,77.0,1.6623376623376624,6.0,21.333333333333332,9.0
117,0a3fa7d81878ba6cb6153213d6e74027,53.0,14.0,3.7857142857142856,3.0,17.666666666666668,13.0
118,e3a1e6bc363aef6caa4b05b3573bd593,118.0,11.0,10.727272727272727,3.0,39.333333333333336,35.0
119,4db9a5255975fd4f0caa136371975375,1618.0,1393.0,1.1615218951902369,11.0,147.0909090909091,143.0
120,bab2b0ff5ebd953602b8d9bdcf7fc528,71.0,19.0,3.736842105263158,7.0,10.142857142857142,0.0
121,986ff433bfca564aca3a710d50c45eea,260.0,260.0,1.0,7.0,37.142857142857146,0.0
122,aced5d739e909b3d328970dd92b0cb20,1.0,1.0,1.0,1.0,1.0,0.0
123,d5f0e43a5a4ef8abdca7343487f6106c,422.0,2.0,211.0,2.0,211.0,21.0
124,fa903b28fdaa027372454bd497454eb6,17.0,6.0,2.8333333333333335,4.0,4.25,3.0
125,f59dd57375b7bcb91121a84780f606dd,1207.0,1207.0,1.0,5.0,241.4,0.0
126,c5599545e6732d33c32e2255691ca9e2,191.0,191.0,1.0,4.0,47.75,0.0
127,d8c877f052596d094550600da2961eba,176.0,176.0,1.0,3.0,58.666666666666664,0.0
128,096a93efa4042badbc972a994097dfe2,277.0,277.0,1.0,3.0,92.33333333333333,0.0
129,502c32cd3ac782d33ef09dfc5a6a8a27,28.0,13.0,2.1538461538461537,4.0,7.0,1.0
130,628939ec05c05ec6695b7d29af469907,146.0,146.0,1.0,3.0,48.666666666666664,0.0
131,686282c87932ba7c387beb961d070287,953.0,953.0,1.0,3.0,317.6666666666667,0.0
132,e64d20592c4774501f17f7132b2b5ad5,241.0,1.0,241.0,1.0,241.0,18.0
133,7668e343d8b27f4e3fe6650199ffa18a,948.0,948.0,1.0,3.0,316.0,0.0
134,0324a702eb4118903ac5bf2e9d07dc57,163.0,158.0,1.0316455696202531,5.0,32.6,2.0
135,a09fc58c67e7ed9c937b953665f74e1e,30.0,25.0,1.2,1.0,30.0,0.0
136,90211bc6b66f69be5471f764a361e164,1024.0,1024.0,1.0,4.0,256.0,0.0
137,88017389347e261ee8d331ca43251758,391.0,391.0,1.0,3.0,130.33333333333334,0.0
138,33f93e3e8795a30ac5f4352f8a5f8e29,1102.0,1102.0,1.0,4.0,275.5,0.0
139,69a9e45de16eec13b57a7cb8e73119ca,2334.0,2184.0,1.0686813186813187,10.0,233.4,81.0
140,9030a5ebef01867b2e2148aee08498e9,152.0,152.0,1.0,4.0,38.0,0.0
141,588d2c90e441e154df3b65bb1f734ad6,787.0,787.0,1.0,3.0,262.3333333333333,0.0
142,1ecb17f19c75108f082eb3b1c725213d,64.0,31.0,2.064516129032258,5.0,12.8,6.0
143,a418348275be77ba6b9db2ff2abce1b7,114.0,53.0,2.150943396226415,7.0,16.285714285714285,6.0
144,5b23dbdcbeb1383047d0a2831923d0b9,685.0,592.0,1.1570945945945945,9.0,76.11111111111111,83.0
145,8e18ae76b7d199acaa5ed4290d32ed57,3518.0,3462.0,1.0161756210283073,9.0,390.8888888888889,20.0
146,1aa49b6fe1c10631e1053d980bfc4c75,704.0,704.0,1.0,3.0,234.66666666666666,0.0
147,43ba663cbd6da824dc8cbc4d7ac78992,1308.0,1308.0,1.0,4.0,327.0,0.0
148,12a2a6bb68795c1f8bbb176ad3954d2e,393.0,393.0,1.0,3.0,131.0,0.0
149,995a1d8d9e3172a59be7a90491c15a5e,551.0,437.0,1.2608695652173914,6.0,91.83333333333333,103.0
150,dcfa14cebd84cbe28bba4e376dfecd53,490.0,490.0,1.0,3.0,163.33333333333334,0.0
151,755cceae079ba9ee3be5e6319bb3ab6d,1072.0,1072.0,1.0,3.0,357.3333333333333,0.0
152,a696fd46ba0d0e71687ab8c3c5a38921,1116.0,1116.0,1.0,3.0,372.0,0.0
153,11d52c612e09d93f483f44da710be727,858.0,858.0,1.0,3.0,286.0,0.0
154,3136513eab7cb1cb06696c89555bc748,372.0,372.0,1.0,4.0,93.0,0.0
155,c3cee167155271545d9dec50da96cfdb,1355.0,1355.0,1.0,4.0,338.75,0.0
156,421cf176a0370ce31fdcdba3bc1e53ea,59.0,59.0,1.0,3.0,19.666666666666668,0.0
157,da5aded4eb7d9fe4471819097f6c90ae,59.0,59.0,1.0,3.0,19.666666666666668,0.0
158,275ecd98b936f0a0f051d84165476793,120.0,115.0,1.0434782608695652,7.0,17.142857142857142,4.0
159,6bf24286018dad46400c73b6304082b2,697.0,523.0,1.3326959847036328,7.0,99.57142857142857,21.0
160,f503888229c2eb7ba11f8c47c1ea6dc2,186.0,127.0,1.4645669291338583,4.0,46.5,4.0
161,51bcb46d6bd767a546743dcdb6d344e4,81.0,39.0,2.076923076923077,3.0,27.0,1.0
162,62f9241b16f2abf69b4980ed483c8d74,346.0,346.0,1.0,3.0,115.33333333333333,0.0
163,79aa69924d7a791631cfdf4705e3e836,268.0,268.0,1.0,3.0,89.33333333333333,0.0
164,41f242c5ddab8fc5f18de8f9a65167ff,218.0,218.0,1.0,3.0,72.66666666666667,0.0
165,22f744b25d363db781e2d4362e5d4d3a,455.0,441.0,1.0317460317460319,6.0,75.83333333333333,6.0
166,2b706fb64d3d66ad1362a7f62454bad3,83.0,12.0,6.916666666666667,5.0,16.6,14.0
167,7434f71b94a3c6124faaea40d9e3ba11,255.0,195.0,1.3076923076923077,7.0,36.42857142857143,31.0
168,9a92d43e25d3a0af6e795242c4550418,163.0,163.0,1.0,4.0,40.75,0.0
169,0dbd39bc87f24df8e3635b86fdf44229,783.0,634.0,1.2350157728706626,6.0,130.5,29.0
170,cdddf67b3352ce3540a12fa04891cbe6,117.0,117.0,1.0,3.0,39.0,0.0
171,3f93c12070fcbfe6394455adad453348,125.0,72.0,1.7361111111111112,5.0,25.0,51.0
172,214f9c2e4472018932f7e660955cbfdb,140.0,81.0,1.728395061728395,8.0,17.5,36.0
173,7956e544474f9f5ca87d400d7f1992ca,291.0,172.0,1.691860465116279,7.0,41.57142857142857,88.0
174,843e1ec9bdc440a811b16066c2980c7d,104.0,17.0,6.117647058823529,5.0,20.8,1.0
175,a4d58271abb7dd2e275ea930135143c6,167.0,126.0,1.3253968253968254,7.0,23.857142857142858,1.0
176,fe7ae5d58734f2f309b9ba587bced631,74.0,44.0,1.6818181818181819,7.0,10.571428571428571,16.0
177,4d6db606fc701cca0a8192993cf007a2,551.0,119.0,4.630252100840337,5.0,110.2,16.0
178,41ea167792942af57b02e97d4c911163,24.0,11.0,2.1818181818181817,4.0,6.0,2.0
179,492f7cc8de06fb312d8a12a016774e10,110.0,107.0,1.02803738317757,4.0,27.5,1.0
180,d1d610716fdf906c8f3145fa0f142281,6.0,6.0,1.0,4.0,1.5,0.0
181,c257a18f824856f8c577c25d968bcc43,80.0,75.0,1.0666666666666667,4.0,20.0,0.0
182,c16f8cc559ed9c2c0aefcbdff16d9ba9,67.0,59.0,1.1355932203389831,3.0,22.333333333333332,3.0
183,9403db4385d8e6a2362c1266d3d8985c,1399.0,1398.0,1.0007153075822603,4.0,349.75,0.0
184,4167b93bf9bea591cf27e26e048a30aa,1417.0,1416.0,1.0007062146892656,6.0,236.16666666666666,0.0
185,56b4d45d43c128966ce83a3918529b02,35.0,9.0,3.888888888888889,1.0,35.0,0.0
186,3f001d8175a85ea7a4d2097d6e0412c5,62.0,35.0,1.7714285714285714,7.0,8.857142857142858,1.0
187,f08288b5481b2c295db34e0f5e084c4d,1345.0,1345.0,1.0,4.0,336.25,0.0
188,0e8b3a3c18b2efacd9faff21f80b0332,1345.0,1344.0,1.0007440476190477,4.0,336.25,0.0
189,8afdcc46880973322e80201ab98d69d8,175.0,174.0,1.0057471264367817,3.0,58.333333333333336,0.0
190,69939813677baf4c732359abf69f5722,1411.0,1410.0,1.000709219858156,6.0,235.16666666666666,0.0
191,97860781f7951bc8e282737122ebcf88,1325.0,1325.0,1.0,5.0,265.0,0.0
192,a41d619524ff34c1aebcc494c5c504d5,1355.0,1355.0,1.0,5.0,271.0,0.0
193,4ead5ae738b49fbf4b76f544551dbbc5,213.0,206.0,1.0339805825242718,6.0,35.5,3.0
194,8df0d0e3ef6ed8c289ae92157f15ec59,901.0,837.0,1.076463560334528,8.0,112.625,22.0
195,7e66b0b0c325f0fae98ff8f1938a441b,68.0,68.0,1.0,3.0,22.666666666666668,0.0
196,2b3da76d7865d50ecd8418bd617b2751,529.0,529.0,1.0,3.0,176.33333333333334,0.0
197,5b0e3e10306669686e75050765f04556,169.0,76.0,2.223684210526316,6.0,28.166666666666668,5.0
198,9c6ee1c51c399513f1d08692e59fb95b,175.0,72.0,2.4305555555555554,8.0,21.875,21.0
199,cf5f533a3d9278231d8d56f8f060256b,14.0,12.0,1.1666666666666667,5.0,2.8,2.0
200,9770987993451bbf20cbd39a16c6eb55,65.0,35.0,1.8571428571428572,6.0,10.833333333333334,3.0
201,43c63b4459062fef72f0aaf8ab347a5d,256.0,109.0,2.3486238532110093,5.0,51.2,1.0
202,8f3004d2ab3353daeb907213ece35023,151.0,141.0,1.070921985815603,7.0,21.571428571428573,1.0
203,9f3bbf9b69d5e3ce0089d1a7ffab5eea,743.0,667.0,1.1139430284857572,9.0,82.55555555555556,9.0
204,30115df8682c52c532130642a9debf0f,313.0,119.0,2.630252100840336,5.0,62.6,0.0
205,6cac58ca5675a324ad9e69b5768ef71f,17.0,9.0,1.8888888888888888,2.0,8.5,3.0
206,324591d9a7302fb52dd320507f948bdd,24.0,15.0,1.6,4.0,6.0,2.0
207,b94c737e7db7e2775d581d2fa4949c12,73.0,20.0,3.65,4.0,18.25,12.0
208,7654a543b869638c666b065c8795df47,221.0,46.0,4.804347826086956,3.0,73.66666666666667,13.0
209,caac5015b9553f1e6eca10782c8fe030,49.0,42.0,1.1666666666666667,4.0,12.25,0.0
210,749e630c9cb64256ec18f972080186b4,77.0,71.0,1.0845070422535212,6.0,12.833333333333334,0.0
211,94c6fd6d608a713e5d1c1f20b9b84271,351.0,349.0,1.005730659025788,7.0,50.142857142857146,1.0
212,e67d50c5a5ed518048826d1c9d010471,23.0,22.0,1.0454545454545454,2.0,11.5,0.0
213,e6d5d5dd65bb00100442dcb8c02269ac,33.0,3.0,11.0,3.0,11.0,8.0
214,2c407e98595f6ba559619db9b18da297,11.0,9.0,1.2222222222222223,2.0,5.5,0.0
215,ea09816be77a6304263f7775c5f2b4a5,858.0,717.0,1.1966527196652719,8.0,107.25,99.0
216,8f555c7984de3dd9fcc7887fc2bf3106,202.0,202.0,1.0,3.0,67.33333333333333,0.0
217,ba928e9323e059477c582b3c4c0b4b82,1452.0,1390.0,1.0446043165467627,8.0,181.5,18.0
218,c422e42fd7bc836e2cc17f9c7582e207,142.0,118.0,1.2033898305084745,6.0,23.666666666666668,2.0
219,b3e298f70f9028f22d2e2fdd1210c001,73.0,67.0,1.0895522388059702,3.0,24.333333333333332,4.0
220,034a91ca0323cc4f6b04d3f2abb6c82f,166.0,105.0,1.5809523809523809,6.0,27.666666666666668,1.0
221,44f02d34087f11894d94c83698968aa6,23.0,18.0,1.2777777777777777,1.0,23.0,0.0
222,193720dd04b3caf354a19f36ee60642d,100.0,64.0,1.5625,5.0,20.0,1.0
223,6916c01be4a8dfdcf5c882556821d755,132.0,81.0,1.6296296296296295,3.0,44.0,6.0
224,1019ccdf835eb2d02325e5e2d185c466,102.0,70.0,1.457142857142857,4.0,25.5,2.0
225,ac548363f7c7a0a57f9268957fd4e5b3,181.0,89.0,2.033707865168539,3.0,60.333333333333336,1.0
226,58b5892d34b7ff55655dca3be075754a,612.0,608.0,1.006578947368421,6.0,102.0,1.0
227,8a17d89a60b9335f25e8831820c8d80e,74.0,71.0,1.0422535211267605,3.0,24.666666666666668,0.0
228,6cf550ce0cb4b3b67e8934f290fd5d19,45.0,10.0,4.5,4.0,11.25,1.0
229,f9795e69b54860efc1ed657bab523fb8,116.0,96.0,1.2083333333333333,7.0,16.571428571428573,2.0
230,1c3da7ddc2090caae62496c8ed8a77c4,55.0,35.0,1.5714285714285714,6.0,9.166666666666666,4.0
231,179259772382a1bb4f873a294d313ab8,22.0,22.0,1.0,3.0,7.333333333333333,0.0
232,9414ee6c6e2fa39be960b86062e9c9ef,91.0,85.0,1.0705882352941176,6.0,15.166666666666666,0.0
233,1240641a76553d369442eb746e462ac9,42.0,11.0,3.8181818181818183,5.0,8.4,3.0
234,a1fb3316079e08608e322e8778c60093,399.0,206.0,1.9368932038834952,6.0,66.5,39.0
235,e9ec2dab36a32002c847e2a37810979a,75.0,37.0,2.027027027027027,4.0,18.75,8.0
236,40beeda43470aa07ccaefdaca22bce42,29.0,5.0,5.8,3.0,9.666666666666666,2.0
237,be9f3311c071b99e5451a28313dd060d,57.0,19.0,3.0,5.0,11.4,0.0
238,16260dd24d86fac1d5d2c1172acf8a38,51.0,20.0,2.55,5.0,10.2,4.0
239,2db3c6f38ccab239412094f9bf800e97,239.0,153.0,1.5620915032679739,9.0,26.555555555555557,26.0
240,0de4e168e72cc0673782ff5d5ba2b4dc,81.0,81.0,1.0,3.0,27.0,0.0
241,9455d9d51e187c408a979c944cef7df6,191.0,177.0,1.07909604519774,3.0,63.666666666666664,12.0
242,3075d5f52315209924d0fa886c4578c3,59.0,29.0,2.0344827586206895,5.0,11.8,7.0
243,cab7af226146df3b68f12938f12519ca,63.0,36.0,1.75,4.0,15.75,9.0
244,138434be69b1a167c34fbe1717480b41,39.0,19.0,2.0526315789473686,4.0,9.75,0.0
245,3a075e8776543953eb5dab5e5900132b,183.0,170.0,1.076470588235294,4.0,45.75,0.0
246,7c70735dfe360dea0e3cbf48616a7f04,2390.0,2343.0,1.0200597524541186,8.0,298.75,7.0
247,70208b1f362153f8ccd85bf4a3dce6a8,3103.0,2745.0,1.1304189435336975,9.0,344.77777777777777,234.0
248,d7eeeb298976ea22e4960f7fbe37b50e,99.0,99.0,1.0,5.0,19.8,0.0
249,feebb236107d87494f731d542d226ac9,231.0,223.0,1.0358744394618835,11.0,21.0,0.0
250,b889f35b879fedc1e73ead4c3de6261c,157.0,157.0,1.0,3.0,52.333333333333336,0.0
251,d2cb658ae782389b07b298654de87aa9,173.0,173.0,1.0,3.0,57.666666666666664,0.0
252,058453709588e6b97dd12b1871634c0d,203.0,14.0,14.5,4.0,50.75,46.0
253,d2d2ddc1e3e278c8cfb603cd3dacf6ab,33.0,1.0,33.0,1.0,33.0,0.0
254,129dae2f786d839dd1eb14d4eb493586,1306.0,1306.0,1.0,4.0,326.5,0.0
255,2788fefc1c55ea75f74d3fe76e527ffe,137.0,122.0,1.1229508196721312,7.0,19.571428571428573,7.0
256,2230b80586123b74d9223c62d7550cd4,1306.0,1306.0,1.0,6.0,217.66666666666666,0.0
257,8f59ccdbcc262d06571e7eb36c52e3ba,427.0,412.0,1.0364077669902914,7.0,61.0,1.0
258,b05f5512c97ee3c44a63ac34b20b9f29,1304.0,1304.0,1.0,4.0,326.0,0.0
259,be9502f15d15c0850ac15bf506dfd09d,879.0,879.0,1.0,3.0,293.0,0.0
260,e373892f37f7970f16e507ddfbda06ab,928.0,928.0,1.0,3.0,309.3333333333333,0.0
261,a7fbdfd5f5590fff2e718ae471400a3f,35.0,27.0,1.2962962962962963,5.0,7.0,3.0
262,81449a8ef72e78e8b0e9fec4c62ea72e,81.0,17.0,4.764705882352941,8.0,10.125,1.0
263,9501142c8bf7c8884c274c1f17bfd7fd,274.0,274.0,1.0,3.0,91.33333333333333,0.0
