,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
29,36b8be1a003606ad67a7822cbfedf570,117.0,70.0,1.6714285714285715,4.0,29.25,2.0
30,a8ed5ec737117f163d71d42c9964cb89,126.0,126.0,1.0,3.0,42.0,0.0
31,9d2dce8aca4f03b9a9663da5ecd13e88,8.0,3.0,2.6666666666666665,3.0,2.6666666666666665,2.0
32,d4f19d1b92dc9dd9983e5eb34bf957d5,72.0,72.0,1.0,3.0,24.0,0.0
33,43c63b4459062fef72f0aaf8ab347a5d,201.0,75.0,2.68,7.0,28.714285714285715,5.0
34,30115df8682c52c532130642a9debf0f,230.0,79.0,2.911392405063291,6.0,38.333333333333336,0.0
35,8b0da45b6cca7f6f9fbd0e1bcc1722b3,284.0,93.0,3.053763440860215,7.0,40.57142857142857,0.0
36,64a9e1ecc4a37625c9ab5a0bb761ac12,30.0,17.0,1.7647058823529411,6.0,5.0,0.0
37,dd75b1330fa4b52c53cb4ae1dfb599ab,30.0,22.0,1.3636363636363635,1.0,30.0,0.0
38,d5208fcb64e8d6bcbddbda5731ce4a84,127.0,20.0,6.35,3.0,42.333333333333336,9.0
39,ce35ddb98c0cb64c8a1a86d35816ec06,234.0,111.0,2.108108108108108,6.0,39.0,33.0
40,cbc87c7162817582519b638887d010e0,1014.0,1001.0,1.0129870129870129,9.0,112.66666666666667,0.0
41,b34dc2ae46d390f38059040d7b15139b,150.0,78.0,1.9230769230769231,7.0,21.428571428571427,3.0
42,cd2e3833708950de541f0efb7f3fc03b,65.0,45.0,1.4444444444444444,8.0,8.125,18.0
43,ef7d3ce525175f901fbce3415f15b901,233.0,119.0,1.9579831932773109,8.0,29.125,6.0
44,e373892f37f7970f16e507ddfbda06ab,1223.0,1223.0,1.0,4.0,305.75,0.0
45,179259772382a1bb4f873a294d313ab8,41.0,41.0,1.0,3.0,13.666666666666666,0.0
46,35f82095c3f3c62c97acf30683a4c264,86.0,43.0,2.0,5.0,17.2,8.0
47,dbed54d0df12455cbd47a9d7f7e5c518,38.0,25.0,1.52,4.0,9.5,1.0
48,9414ee6c6e2fa39be960b86062e9c9ef,212.0,203.0,1.0443349753694582,5.0,42.4,1.0
49,a749a77844ab83ce5a9246097c526d75,28.0,19.0,1.4736842105263157,5.0,5.6,4.0
50,69dcaf6b68c2578edbf6da92512df5d3,140.0,131.0,1.0687022900763359,5.0,28.0,0.0
51,b078e71c5e1db42561c27998264de8a7,15.0,8.0,1.875,4.0,3.75,2.0
52,dadc08b832ef6ac5abe8ac7a9aba61f7,43.0,13.0,3.3076923076923075,4.0,10.75,6.0
53,5f20c425896de83476ecca8880306e9a,133.0,133.0,1.0,3.0,44.333333333333336,0.0
54,8918742331ce9230f16427d3d23c4194,92.0,18.0,5.111111111111111,3.0,30.666666666666668,6.0
55,4090b1c24e718f5ea2863da6932669b3,537.0,304.0,1.7664473684210527,7.0,76.71428571428571,181.0
56,ee19791ac6b1cc13e4a6337f05fef7d1,57.0,22.0,2.590909090909091,4.0,14.25,7.0
57,58e4153e1ce1cc53de76ab666b362300,412.0,293.0,1.4061433447098977,8.0,51.5,81.0
58,7370fe89e6944688a851c59463d7d4ff,431.0,308.0,1.3993506493506493,7.0,61.57142857142857,112.0
59,aff98b2750256b66e9fc6de4b5b017ef,240.0,5.0,48.0,2.0,120.0,0.0
60,f4ee6cef1ea58b723f0e10eaaa66f1c1,104.0,85.0,1.223529411764706,6.0,17.333333333333332,0.0
61,22400840e94724de9c2721ea19390b26,93.0,74.0,1.2567567567567568,8.0,11.625,5.0
62,f4be25bd43afa3d5da0e523000169440,389.0,356.0,1.0926966292134832,10.0,38.9,11.0
63,f458de14e81498048f3a7901f193e1d7,402.0,402.0,1.0,3.0,134.0,0.0
64,11ddab46b95c7a0fa822a8839ab4edf6,74.0,44.0,1.6818181818181819,3.0,24.666666666666668,4.0
65,f792bc2d38cfa5abf3cea8b21f33f1cc,234.0,234.0,1.0,3.0,78.0,0.0
66,5402e5ef2e352449f51505723c8e42eb,57.0,57.0,1.0,3.0,19.0,0.0
67,9a2587cc60361b6eda37e6c9d25278d7,52.0,51.0,1.0196078431372548,3.0,17.333333333333332,0.0
68,4a185916dbc46e7e945d457886f93018,366.0,237.0,1.5443037974683544,11.0,33.27272727272727,86.0
69,9d22a64c03bd6e4a652c3222d550a118,394.0,386.0,1.0207253886010363,7.0,56.285714285714285,2.0
70,16ea975c524b69ca3f2561969fabed6b,135.0,135.0,1.0,3.0,45.0,0.0
71,8d7d9b784170d29305f5a9ef6d8e7e4f,236.0,215.0,1.0976744186046512,3.0,78.66666666666667,7.0
72,b41fa28a90d46f7534e523d2fa3006df,246.0,235.0,1.0468085106382978,3.0,82.0,3.0
73,1f49a8e4cd77693b184b21fb10f7cdca,750.0,716.0,1.047486033519553,10.0,75.0,18.0
74,7e7ced2eea98497ca9697bb3f3de3896,105.0,65.0,1.6153846153846154,5.0,21.0,31.0
75,bc0c90ab4ea785d6ba7896dfc5258e1e,80.0,65.0,1.2307692307692308,6.0,13.333333333333334,2.0
76,1a254485206e835422818a06f6dddcff,7.0,5.0,1.4,3.0,2.3333333333333335,1.0
77,587f5650e53e436825eac2239c96d9f9,148.0,120.0,1.2333333333333334,8.0,18.5,10.0
78,6dc5743fc6f2a15ae73d5ae097a90ea2,32.0,31.0,1.032258064516129,4.0,8.0,0.0
79,7e66b0b0c325f0fae98ff8f1938a441b,445.0,445.0,1.0,4.0,111.25,0.0
80,382cff620558ecb80e662dde0f777d17,338.0,250.0,1.352,9.0,37.55555555555556,58.0
81,5021d0968386af04ecdd39ec021e1903,3664.0,3663.0,1.0002730002730003,3.0,1221.3333333333333,0.0
82,3cf990511ede0375d13288e74a684744,68.0,7.0,9.714285714285714,2.0,34.0,0.0
83,fd8f3cac10e0df2f3c5a8bc6c5fb2166,549.0,537.0,1.0223463687150838,9.0,61.0,0.0
84,e0b9e38c4d9ff8ad4172253804f38bf7,306.0,306.0,1.0,4.0,76.5,0.0
85,749e630c9cb64256ec18f972080186b4,331.0,135.0,2.4518518518518517,5.0,66.2,2.0
86,1c7094542fab4518f54a7f92880b20bb,446.0,446.0,1.0,4.0,111.5,0.0
87,595c9ff10f5125e6fbf0b39f6fc469ed,87.0,52.0,1.6730769230769231,4.0,21.75,7.0
88,c4a3ec519e7136b7241d5600195f124c,1.0,1.0,1.0,1.0,1.0,0.0
89,ccd62e60c99ab9702e163cbf0b3017a1,3.0,3.0,1.0,2.0,1.5,0.0
90,1216744899d933ebed51c4ba9a792436,163.0,163.0,1.0,5.0,32.6,0.0
91,ee0cdeb81c4409795b08a4d5f8a5c2f0,250.0,250.0,1.0,4.0,62.5,0.0
92,ed455f1bb92914a194c0364a53f151e1,17.0,5.0,3.4,2.0,8.5,0.0
93,5de548ff8332b7554388518a8031f7e7,1180.0,1179.0,1.0008481764206956,4.0,295.0,0.0
94,6b952f68e8e4987086777f22b32106a2,280.0,271.0,1.033210332103321,8.0,35.0,0.0
95,8df91f4723a8f899dcb09dc988b37699,142.0,111.0,1.2792792792792793,3.0,47.333333333333336,4.0
96,cda349db16000959a06b8cd9d990c0d9,76.0,76.0,1.0,3.0,25.333333333333332,0.0
97,e466a888d67e5d1d6a1243a4d527b68a,91.0,59.0,1.5423728813559323,5.0,18.2,29.0
98,6d07f4a3653eecec69264c138409a3a3,1367.0,1263.0,1.082343626286619,10.0,136.7,50.0
99,370713021504245325926c5b2f66d45a,81.0,22.0,3.6818181818181817,5.0,16.2,8.0
100,941319a2fe4b32a5ca2c2fd1670c2bc2,467.0,406.0,1.1502463054187193,7.0,66.71428571428571,40.0
101,6130d678c3ae12219fab96e92b727868,83.0,83.0,1.0,3.0,27.666666666666668,0.0
102,2385f0333261e571b347a42309bb9424,84.0,84.0,1.0,3.0,28.0,0.0
103,f977b27cd6193236776892dfe7af4483,320.0,289.0,1.1072664359861593,8.0,40.0,9.0
104,e82360b2aa9cc7c99e9d573665400ec1,120.0,82.0,1.4634146341463414,6.0,20.0,16.0
105,1c786ec843210c9718f332caa72fd5e7,18.0,8.0,2.25,4.0,4.5,2.0
106,a3ec0eba5a33c4b006698f6c44dadee3,8.0,7.0,1.1428571428571428,5.0,1.6,0.0
107,05a22ef5dddc295da15d5e1593982d1c,3758.0,3008.0,1.2493351063829787,10.0,375.8,640.0
108,e482554daf187263734534d656e748f2,69.0,67.0,1.0298507462686568,9.0,7.666666666666667,0.0
109,9ff4367ffab0152a32cfb2c2048d5695,106.0,49.0,2.163265306122449,7.0,15.142857142857142,0.0
110,a7da541331bf5caafd6bc1ee12a75384,107.0,55.0,1.9454545454545455,5.0,21.4,4.0
111,086cf179f88e55384fb6b72f9b2ebff8,293.0,207.0,1.4154589371980677,9.0,32.55555555555556,74.0
112,07b0b7943d270d8576ca084cb31cba0e,47.0,40.0,1.175,6.0,7.833333333333333,5.0
113,6fffcbeeca6d78eef47f81e20e90b682,508.0,206.0,2.466019417475728,8.0,63.5,46.0
114,14f959272db1bfc566ea60adb68fe979,47.0,3.0,15.666666666666666,3.0,15.666666666666666,1.0
115,d98a19e6c75ca60a6b66080a49bc39df,37.0,3.0,12.333333333333334,3.0,12.333333333333334,1.0
116,0defca630dbe258be34c546c9d0f1201,2081.0,1993.0,1.0441545408931259,6.0,346.8333333333333,28.0
117,c3abeb6b657c5265c6dbb67ce6a8ce72,2967.0,2920.0,1.016095890410959,8.0,370.875,20.0
118,9d0908624a7dc0561d305376a897c6a5,50.0,35.0,1.4285714285714286,6.0,8.333333333333334,4.0
119,47fa5fa3fb45833616e0900327a5833a,80.0,78.0,1.0256410256410255,6.0,13.333333333333334,2.0
120,5be9a0fc8d3f425e4bcbf13df2c3e765,86.0,57.0,1.5087719298245614,7.0,12.285714285714286,11.0
121,64000576695899621d4f73ff7850f3f7,44.0,2.0,22.0,1.0,44.0,0.0
122,d6958537d07e9953322a503ba808de0c,294.0,106.0,2.7735849056603774,6.0,49.0,52.0
123,7c70735dfe360dea0e3cbf48616a7f04,1320.0,1259.0,1.0484511517077044,7.0,188.57142857142858,6.0
124,24e75c3fab46186542dbb6d25ec554de,1194.0,1159.0,1.0301984469370147,5.0,238.8,7.0
125,801482557059090976b43fbc1cf2812d,4.0,4.0,1.0,3.0,1.3333333333333333,0.0
126,1f83c0af570a61d80eb1e913f330cf02,22.0,4.0,5.5,2.0,11.0,1.0
127,df65ad9eec39d950b6f05b329b7ed11c,233.0,138.0,1.6884057971014492,9.0,25.88888888888889,63.0
128,8afdcc46880973322e80201ab98d69d8,249.0,155.0,1.6064516129032258,3.0,83.0,1.0
129,acc361d3e4e565a6493b356d3c99c802,180.0,178.0,1.0112359550561798,4.0,45.0,0.0
130,dccd1b14a297420b036b4d392df04e53,198.0,183.0,1.0819672131147542,3.0,66.0,11.0
131,6d4e6f6a61b42ce3701acc866a246428,599.0,558.0,1.0734767025089607,7.0,85.57142857142857,8.0
132,a50f1adb9fd462e781241d002c6188a9,160.0,130.0,1.2307692307692308,6.0,26.666666666666668,27.0
133,4dee92a62fcaf7c481cf432d1b45baef,76.0,76.0,1.0,3.0,25.333333333333332,0.0
134,e071f171d6947aad6f7934611a652053,565.0,325.0,1.7384615384615385,6.0,94.16666666666667,114.0
135,1796a669117c9786f64a07cdeb8ed5c8,515.0,336.0,1.5327380952380953,7.0,73.57142857142857,58.0
136,4d71f74a78fe572578ee904dd79629b0,166.0,27.0,6.148148148148148,3.0,55.333333333333336,4.0
137,84411ddabeff23e584d31395425adbdb,306.0,278.0,1.1007194244604317,7.0,43.714285714285715,0.0
138,e6359d706931279497dc265f100598e4,530.0,530.0,1.0,4.0,132.5,0.0
139,96cc0f7b2363c46bc7414ddce19f3f4e,157.0,134.0,1.171641791044776,4.0,39.25,19.0
140,d7d9494534849f8b62cef395c9b6eece,311.0,279.0,1.114695340501792,7.0,44.42857142857143,2.0
141,ab044ffaf0f8f35081b21abcb1444908,200.0,142.0,1.408450704225352,8.0,25.0,0.0
142,3616bd5560a7824ba504fe31abd54e4c,23.0,10.0,2.3,1.0,23.0,2.0
143,53eb0c2dd3b3c5cbe9719a3c08747abd,316.0,282.0,1.1205673758865249,7.0,45.142857142857146,7.0
144,804eddedaf9c46e27766b6cee3a2a3a9,203.0,156.0,1.3012820512820513,7.0,29.0,21.0
145,65489cb4fa8076519cb898434d1aba28,305.0,276.0,1.105072463768116,7.0,43.57142857142857,1.0
146,034880082011f6bdcecc1aa699552efc,39.0,18.0,2.1666666666666665,4.0,9.75,5.0
147,88d9deb59ef4b7c1f9c9288ccc5cc04d,68.0,37.0,1.837837837837838,4.0,17.0,21.0
148,c504badbb49473777152f5b06ad05864,43.0,25.0,1.72,4.0,10.75,0.0
149,f132a1d3c579c1bef566244a6d5bfab3,176.0,168.0,1.0476190476190477,6.0,29.333333333333332,2.0
150,e0fd532562ed92006d6af86467210271,602.0,602.0,1.0,4.0,150.5,0.0
151,8fcaa6b26a2e65a8d2acb5e5967c0a40,588.0,588.0,1.0,7.0,84.0,0.0
152,248657cf9d8d922f29497389200324e5,712.0,712.0,1.0,7.0,101.71428571428571,0.0
153,4e475294d0d2890f212b7713272f8584,776.0,774.0,1.0025839793281655,6.0,129.33333333333334,0.0
154,0e8b3a3c18b2efacd9faff21f80b0332,570.0,570.0,1.0,3.0,190.0,0.0
155,3ade05bf3ab677cfa64f0060969141b5,611.0,611.0,1.0,4.0,152.75,0.0
156,69939813677baf4c732359abf69f5722,719.0,718.0,1.001392757660167,7.0,102.71428571428571,0.0
157,f233f2b85c67796d10c4860e78b886bf,45.0,24.0,1.875,4.0,11.25,1.0
158,9f0f2d9dbb3e0cd35daf834a0561981c,600.0,600.0,1.0,7.0,85.71428571428571,0.0
159,fd89823fc7372cf3f0b5c5c42019220f,47.0,46.0,1.0217391304347827,4.0,11.75,0.0
160,129dae2f786d839dd1eb14d4eb493586,515.0,515.0,1.0,3.0,171.66666666666666,0.0
161,be135bdf471e9b2baa77c7c8f40bff36,551.0,551.0,1.0,6.0,91.83333333333333,0.0
162,59bd4e064f9fdc46c8c125e56ba118fe,507.0,507.0,1.0,3.0,169.0,0.0
163,7668e343d8b27f4e3fe6650199ffa18a,369.0,368.0,1.002717391304348,3.0,123.0,0.0
164,ffc0603c038b9450febc4280d70b2594,1182.0,931.0,1.2696025778732545,7.0,168.85714285714286,162.0
165,fe68f8628be463a21cd9bb6efdd6d954,54.0,49.0,1.1020408163265305,4.0,13.5,0.0
166,be9502f15d15c0850ac15bf506dfd09d,325.0,325.0,1.0,3.0,108.33333333333333,0.0
167,755cceae079ba9ee3be5e6319bb3ab6d,417.0,417.0,1.0,3.0,139.0,0.0
168,6e73b30ca4b33a066178f6be668b5e17,174.0,168.0,1.0357142857142858,8.0,21.75,1.0
169,adbcbe248e2d21007b00c0901d83d6c0,505.0,504.0,1.001984126984127,3.0,168.33333333333334,0.0
170,a696fd46ba0d0e71687ab8c3c5a38921,412.0,412.0,1.0,3.0,137.33333333333334,0.0
171,3f59447db81c4a687d23724b5ff05f24,514.0,514.0,1.0,3.0,171.33333333333334,0.0
172,4167b93bf9bea591cf27e26e048a30aa,638.0,637.0,1.0015698587127158,6.0,106.33333333333333,0.0
173,88017389347e261ee8d331ca43251758,88.0,88.0,1.0,3.0,29.333333333333332,0.0
174,d25543cb7f697534f10c99a6880f006d,416.0,416.0,1.0,3.0,138.66666666666666,0.0
175,d54b7485555e1cb420cbb0bedd8c70d1,252.0,251.0,1.00398406374502,3.0,84.0,0.0
176,a41d619524ff34c1aebcc494c5c504d5,592.0,592.0,1.0,7.0,84.57142857142857,0.0
177,9ddf3d7002a239a7b03427153ccd870a,572.0,572.0,1.0,7.0,81.71428571428571,0.0
178,798c25604fc7c514cb4814054f6361fe,72.0,62.0,1.1612903225806452,8.0,9.0,0.0
179,174959c7702b6973f3e7711cfcfc188d,348.0,261.0,1.3333333333333333,9.0,38.666666666666664,4.0
180,2230b80586123b74d9223c62d7550cd4,537.0,537.0,1.0,6.0,89.5,0.0
181,80913446afb477371565b6eeaa3a8f23,184.0,126.0,1.4603174603174602,9.0,20.444444444444443,43.0
182,b8b7089a4e0386c80dcb6e2163ee740b,587.0,570.0,1.0298245614035089,6.0,97.83333333333333,1.0
183,fd2096e08b4bdd68a9c894c54d0bcdb2,228.0,120.0,1.9,7.0,32.57142857142857,48.0
184,0343c847cd7958e00d3e3081c9e21bf8,367.0,367.0,1.0,4.0,91.75,0.0
185,17a0d8a1efc3fc8309eace63716eb088,392.0,134.0,2.925373134328358,5.0,78.4,20.0
186,612d8ac37f45fa248d1091d76bce6b18,21.0,15.0,1.4,4.0,5.25,2.0
187,a05156c3a5b90e1acf424b84727620e5,175.0,168.0,1.0416666666666667,4.0,43.75,2.0
188,816236d8053e7e4c940c5d3a555ed616,464.0,421.0,1.1021377672209025,7.0,66.28571428571429,28.0
189,2542affd1caa50c6daf2ee4d68ae87f7,198.0,132.0,1.5,8.0,24.75,12.0
190,3a9c3159d575b4bdf47c9ed09ed7f619,363.0,363.0,1.0,4.0,90.75,0.0
191,a1039af0f3ca159de4b0f67823cd0aea,103.0,99.0,1.0404040404040404,7.0,14.714285714285714,1.0
192,f4c2709bd11da700a4f89cb39da11d2b,1223.0,1100.0,1.1118181818181818,9.0,135.88888888888889,33.0
193,58965caa58ceb6ef52795438c65a63c5,336.0,306.0,1.0980392156862746,7.0,48.0,26.0
194,6dd3ad5d2383b56d7ddf8e11598b7898,169.0,169.0,1.0,3.0,56.333333333333336,0.0
195,c3a77a80a7aacee57dee6c4c7452de43,407.0,373.0,1.0911528150134049,7.0,58.142857142857146,19.0
196,d429ea9aaff836e9994be67801a4ca4c,150.0,150.0,1.0,3.0,50.0,0.0
197,dbe6dab930ada23667bbbb6958253f53,909.0,893.0,1.0179171332586787,10.0,90.9,7.0
198,ee847692140ee9ab61cb5b7c18d356a4,168.0,168.0,1.0,3.0,56.0,0.0
199,83f7322e1b1b839189b224e1253d4332,166.0,166.0,1.0,3.0,55.333333333333336,0.0
200,a02b2d726f74ed4f65e572e2a350ecd7,161.0,161.0,1.0,3.0,53.666666666666664,0.0
201,be6461a0272432fe6b4c9248b2e0020b,163.0,163.0,1.0,3.0,54.333333333333336,0.0
202,bfff936361d7beed3f66309126df1293,161.0,161.0,1.0,3.0,53.666666666666664,0.0
203,e034d069acf8b63a0c8f6de8c831f644,165.0,165.0,1.0,3.0,55.0,0.0
204,1001934fafdd8e6f0c493b42da2703c8,475.0,433.0,1.0969976905311778,7.0,67.85714285714286,9.0
205,23f1f0a0007e6f7fb5871c00a5449772,374.0,337.0,1.1097922848664687,8.0,46.75,13.0
206,7614fcf62279b0c6f42ae5866b229ffa,162.0,162.0,1.0,3.0,54.0,0.0
207,861dce7f2cd7e9da6cb75f28a7eb15a6,563.0,498.0,1.1305220883534137,8.0,70.375,18.0
208,744b5a4130a3de28e205f36d4c4745cd,316.0,294.0,1.0748299319727892,5.0,63.2,4.0
209,771ba0776cc3c2c4d9854d97b183afc8,397.0,372.0,1.0672043010752688,6.0,66.16666666666667,4.0
210,c02f45ef6d012ec1e0a644b4996f9a0c,159.0,159.0,1.0,3.0,53.0,0.0
211,97620a8b42b08056acc77711e7cdaa17,484.0,304.0,1.5921052631578947,4.0,121.0,66.0
212,d6fe369f70db88aaf2eb94c5655da13a,293.0,280.0,1.0464285714285715,5.0,58.6,4.0
213,686282c87932ba7c387beb961d070287,356.0,356.0,1.0,3.0,118.66666666666667,0.0
214,4ead5ae738b49fbf4b76f544551dbbc5,146.0,144.0,1.0138888888888888,6.0,24.333333333333332,1.0
215,7f1c50b6803d9ba585b9b2fd014c9513,102.0,78.0,1.3076923076923077,3.0,34.0,15.0
216,b05f5512c97ee3c44a63ac34b20b9f29,512.0,512.0,1.0,3.0,170.66666666666666,0.0
217,ba928e9323e059477c582b3c4c0b4b82,80.0,76.0,1.0526315789473684,3.0,26.666666666666668,1.0
218,49641ffba98809c78fcde5b616b5ffe6,427.0,427.0,1.0,4.0,106.75,0.0
219,a0dccecee8ee40c4b5d8e30a4ae340d5,524.0,524.0,1.0,4.0,131.0,0.0
220,1aa49b6fe1c10631e1053d980bfc4c75,160.0,160.0,1.0,4.0,40.0,0.0
221,3f8d76406481f189eecaa3af8e3eb6c2,541.0,541.0,1.0,4.0,135.25,0.0
222,e6cea7b08d0d0da3277a62aa6ad4db92,539.0,539.0,1.0,4.0,134.75,0.0
223,d00a94db3c0c2431baff498504bde943,311.0,311.0,1.0,4.0,77.75,0.0
224,12a2a6bb68795c1f8bbb176ad3954d2e,46.0,46.0,1.0,4.0,11.5,0.0
225,ef691123665086974db1f2cd77e5e95d,536.0,536.0,1.0,4.0,134.0,0.0
226,6bd9ce0426b22e6bed49bf00ba0e6118,529.0,529.0,1.0,4.0,132.25,0.0
227,c3cee167155271545d9dec50da96cfdb,552.0,551.0,1.0018148820326678,4.0,138.0,0.0
228,f08288b5481b2c295db34e0f5e084c4d,561.0,561.0,1.0,4.0,140.25,0.0
229,1e113fa4e633360d63a27211d3d4ab6e,527.0,527.0,1.0,4.0,131.75,0.0
230,f03c73f14327cdfe93973e4df987f412,768.0,766.0,1.0026109660574412,3.0,256.0,0.0
231,97860781f7951bc8e282737122ebcf88,529.0,529.0,1.0,3.0,176.33333333333334,0.0
232,f59dd57375b7bcb91121a84780f606dd,458.0,458.0,1.0,3.0,152.66666666666666,0.0
233,43ba663cbd6da824dc8cbc4d7ac78992,550.0,550.0,1.0,3.0,183.33333333333334,0.0
234,59590c4345ee8560d06c4ca08abb7cfa,26.0,17.0,1.5294117647058822,4.0,6.5,2.0
235,85256b2815bb1209d0c6a7ac7630e376,21.0,20.0,1.05,4.0,5.25,0.0
236,f744ae13103583ce061458eee2075399,401.0,378.0,1.060846560846561,8.0,50.125,8.0
237,5f9a65be2ecb554efcd609c48c721755,111.0,89.0,1.247191011235955,8.0,13.875,3.0
238,11dbe176bfc5673fabf57aca2b195a6b,245.0,125.0,1.96,9.0,27.22222222222222,52.0
239,b1634ba4b5fc01ae953091a17097f1bf,225.0,165.0,1.3636363636363635,7.0,32.142857142857146,33.0
240,32d6a0cf50d9d70de2bff938489bc6b8,57.0,50.0,1.14,4.0,14.25,0.0
241,f34219eda083580d043bad2ddbb2e5e9,75.0,75.0,1.0,3.0,25.0,0.0
242,b312dfa5bd3a0dfb298b18a4fab79eb7,76.0,76.0,1.0,3.0,25.333333333333332,0.0
243,65e99b7a8faef4c20178985c2571ecac,76.0,76.0,1.0,3.0,25.333333333333332,0.0
244,8b41130be50ff111594238706d904911,98.0,98.0,1.0,3.0,32.666666666666664,0.0
245,b40bd813605afb2aa1ed0fb95189fe92,464.0,396.0,1.1717171717171717,7.0,66.28571428571429,17.0
246,6e28fd9426df287ea52acb6d21114b88,58.0,23.0,2.5217391304347827,4.0,14.5,15.0
247,54f1351b6c61298cfd6d33bfa2f6e071,190.0,175.0,1.0857142857142856,8.0,23.75,3.0
248,134f17da2893398c063dc645db3ecb34,6.0,6.0,1.0,1.0,6.0,0.0
249,d684069dcd86f917df2b45c43503cf66,169.0,151.0,1.119205298013245,5.0,33.8,3.0
250,b6b8ca0bdf89d53813118a55b8a1e0ab,126.0,31.0,4.064516129032258,5.0,25.2,3.0
251,ec43c9541db6f963e474741322d3b48c,170.0,86.0,1.9767441860465116,4.0,42.5,5.0
252,e1c4de5abf49fe85a29b0803d9f76aed,286.0,279.0,1.025089605734767,3.0,95.33333333333333,6.0
253,f72de5390a435a266032bf30e868bda0,797.0,734.0,1.0858310626702998,6.0,132.83333333333334,22.0
254,599a317be92fbf80284b3b761932032a,111.0,107.0,1.0373831775700935,3.0,37.0,4.0
255,92e51a312e779f4596b3cfaa9ac93de3,201.0,153.0,1.3137254901960784,4.0,50.25,4.0
256,97047dd91ccb3d8a9a1dc42d42d496e8,186.0,186.0,1.0,3.0,62.0,0.0
257,c1394f3b149d729b96fff3b93adaff31,1858.0,1831.0,1.0147460404150737,9.0,206.44444444444446,17.0
258,701391801ad2ad049855e98ef22f9f7a,192.0,192.0,1.0,3.0,64.0,0.0
259,dbe1abed0247775ea271fe9b316fffa0,191.0,191.0,1.0,3.0,63.666666666666664,0.0
260,8f308ef3e7f36be04cb7376ba8d1fa29,185.0,185.0,1.0,3.0,61.666666666666664,0.0
261,c532ac9170929f1b9ced43e37e6f9e43,186.0,186.0,1.0,3.0,62.0,0.0
262,03ade8ffdb92163b732b77fb0efb48fd,165.0,165.0,1.0,3.0,55.0,0.0
