,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
23,c1a4afbfeb16676125251c0e603da20d,1304.0,1199.0,1.0875729774812344,12.0,108.66666666666667,16.0
24,fd9a74d98bd958b0ddb9678d0406d978,762.0,732.0,1.040983606557377,8.0,95.25,6.0
25,8c4443488f4be88017874e838674f6e0,151.0,79.0,1.9113924050632911,10.0,15.1,13.0
26,d3d9f9af44468e95e38c941cff8c6cd3,287.0,13.0,22.076923076923077,3.0,95.66666666666667,10.0
27,a418348275be77ba6b9db2ff2abce1b7,129.0,55.0,2.3454545454545452,5.0,25.8,3.0
28,43c63b4459062fef72f0aaf8ab347a5d,271.0,116.0,2.336206896551724,5.0,54.2,0.0
29,8b0da45b6cca7f6f9fbd0e1bcc1722b3,358.0,140.0,2.557142857142857,6.0,59.666666666666664,3.0
30,c82b58e0ca2db780d42f00cca448955b,124.0,56.0,2.2142857142857144,6.0,20.666666666666668,20.0
31,fea3bb4ca2ee0c2518b9127b2f94082a,336.0,336.0,1.0,3.0,112.0,0.0
32,94b42b5dc79001bde51b7213fb82b442,166.0,166.0,1.0,3.0,55.333333333333336,0.0
33,eee6f1ce7fa935c9e87b294044c74900,115.0,11.0,10.454545454545455,5.0,23.0,6.0
34,3b1c401f9151a052a9f998e08c6bbcdf,40.0,22.0,1.8181818181818181,6.0,6.666666666666667,3.0
35,f1c5692443c8b40057b144cf1c6cc6bc,523.0,523.0,1.0,5.0,104.6,0.0
36,8f555c7984de3dd9fcc7887fc2bf3106,154.0,154.0,1.0,3.0,51.333333333333336,0.0
37,0ee89a9e56aa6679d67b2fd6a4e0b7a3,2440.0,2297.0,1.0622551153678712,10.0,244.0,75.0
38,d5f0e43a5a4ef8abdca7343487f6106c,200.0,2.0,100.0,2.0,100.0,12.0
39,f4d4f0edbf2e889eb2e06bec2bdb9b9c,1314.0,1221.0,1.076167076167076,6.0,219.0,74.0
40,262748f103865e029721b8614f5388eb,1553.0,1553.0,1.0,4.0,388.25,0.0
41,27d519581c4428a7e0bc5c31a1c23e87,1514.0,1514.0,1.0,4.0,378.5,0.0
42,a82e7e1eb45e3a698dd4b6105503e9b7,1546.0,1546.0,1.0,4.0,386.5,0.0
43,ca4502e8ff68b695539dcff2caf2b21b,1535.0,1535.0,1.0,4.0,383.75,0.0
44,238187b61bbadab8eb3ed46c1ade6b3b,1519.0,1519.0,1.0,4.0,379.75,0.0
45,7cf365fa2c84476e837adab138e46f1e,1523.0,1523.0,1.0,4.0,380.75,0.0
46,b775f5a86fe65e778ba2bb779b2376be,1527.0,1527.0,1.0,4.0,381.75,0.0
47,3c575da57a241b5b614d7883be744cf4,1528.0,1528.0,1.0,4.0,382.0,0.0
48,47e16fcbae6692459b5c10aa0d0a2a8b,1523.0,1523.0,1.0,4.0,380.75,0.0
49,6c095f031eab98202b9c7e9d33b16cd1,1529.0,1529.0,1.0,4.0,382.25,0.0
50,83c55f06aa063c04206f794f6b6a7e69,1515.0,1515.0,1.0,4.0,378.75,0.0
51,fe7ae5d58734f2f309b9ba587bced631,125.0,81.0,1.5432098765432098,8.0,15.625,23.0
52,26ae31577267d5200bfba88017b3e93e,1524.0,1524.0,1.0,4.0,381.0,0.0
53,0b50ccfb84f5c11163aeb0a84fdb9aae,1514.0,1514.0,1.0,4.0,378.5,0.0
54,6ad7333a4b238295878d2b3c56fd46c0,1519.0,1519.0,1.0,4.0,379.75,0.0
55,7c719a36d785f870950467d7dc7348e1,1514.0,1514.0,1.0,4.0,378.5,0.0
56,d9dc0f242280e7321dd094d08673bf4e,1509.0,1509.0,1.0,4.0,377.25,0.0
57,4b29acbdd2464859ae1ac21508c8e272,1511.0,1511.0,1.0,4.0,377.75,0.0
58,626096da9bd3a585152c12c599c95b7e,20.0,19.0,1.0526315789473684,3.0,6.666666666666667,1.0
59,e861e4ecf42f004c9fd9f158b2276e16,1511.0,1511.0,1.0,4.0,377.75,0.0
60,b90284a742ffc08ec3449158a12bb639,181.0,27.0,6.703703703703703,5.0,36.2,8.0
61,0a4da3b2bbf14549a9d98cdbc85bb0a5,1507.0,1507.0,1.0,4.0,376.75,0.0
62,457d179c142f631ad200b6c916a153e6,1503.0,1503.0,1.0,4.0,375.75,0.0
63,78cf0b179aa666f7007069a3cb13ab77,1507.0,1507.0,1.0,4.0,376.75,0.0
64,32a42c5751e29f3816e7f4af30efc784,1493.0,1493.0,1.0,4.0,373.25,0.0
65,60c063acb2d037adaa70324cdcae443e,1494.0,1494.0,1.0,4.0,373.5,0.0
66,de536cfcf029a82da93bc8a22ec860a1,1495.0,1495.0,1.0,4.0,373.75,0.0
67,9e364cb7183b3d9ec456772b9ad79935,155.0,155.0,1.0,4.0,38.75,0.0
68,7c8773e78e823ebc1e1057396b1a8602,215.0,176.0,1.2215909090909092,7.0,30.714285714285715,28.0
69,44f02d34087f11894d94c83698968aa6,16.0,15.0,1.0666666666666667,1.0,16.0,0.0
70,53a0b5d4034f40015cd567af60f134db,70.0,68.0,1.0294117647058822,6.0,11.666666666666666,0.0
71,30cc5867b3e53b749021353dd2151a85,16.0,4.0,4.0,3.0,5.333333333333333,1.0
72,c16f8cc559ed9c2c0aefcbdff16d9ba9,57.0,56.0,1.0178571428571428,5.0,11.4,0.0
73,faf2449f8178dda21eeb744f29ac384a,54.0,26.0,2.076923076923077,9.0,6.0,0.0
74,e64d20592c4774501f17f7132b2b5ad5,127.0,1.0,127.0,1.0,127.0,10.0
75,2482b19f5193091d78e5dda2647b3965,516.0,416.0,1.2403846153846154,7.0,73.71428571428571,69.0
76,c59d3fee6467bddbd6daff32be1e3460,11.0,10.0,1.1,4.0,2.75,0.0
77,7d0b06385a5bd6ad7b10337c54b482cb,11.0,6.0,1.8333333333333333,5.0,2.2,0.0
78,6f21d7e585bc99e8e3d3ba6b851eeca1,251.0,60.0,4.183333333333334,8.0,31.375,25.0
79,0f82ac2e28fb9bc95376757b72736a99,1504.0,1344.0,1.119047619047619,10.0,150.4,91.0
80,9f3bbf9b69d5e3ce0089d1a7ffab5eea,575.0,543.0,1.0589318600368325,7.0,82.14285714285714,11.0
81,fe8e17ebc2a3c41bc90b26c788b26260,6.0,5.0,1.2,3.0,2.0,1.0
82,a4a17f55d8641cd737b254e3415672bc,2328.0,2194.0,1.0610756608933456,10.0,232.8,33.0
83,d82e333ff7480e3fd200a9fb53472483,14.0,11.0,1.2727272727272727,5.0,2.8,0.0
84,40c4cfeb30fac5732a6dcae849538755,928.0,899.0,1.032258064516129,9.0,103.11111111111111,1.0
85,a38c3b674f2e4bf53e5c62dfc24bda30,769.0,755.0,1.018543046357616,9.0,85.44444444444444,3.0
86,30dd847d1d4f9d1a9dc8f418973ea989,99.0,51.0,1.9411764705882353,7.0,14.142857142857142,10.0
87,b82809f3d0e918d12b8f92402685dacc,41.0,26.0,1.5769230769230769,7.0,5.857142857142857,2.0
88,a60dcf4b5b3f6c010296d425d61064de,6.0,6.0,1.0,1.0,6.0,0.0
89,5b7cc17c3698dbad0afd251730cc839d,389.0,54.0,7.203703703703703,7.0,55.57142857142857,34.0
90,1240641a76553d369442eb746e462ac9,27.0,12.0,2.25,5.0,5.4,4.0
91,2f6f013a8bf2392e0b850bc7c735cff1,95.0,59.0,1.6101694915254237,6.0,15.833333333333334,13.0
92,3cdc7035588d4e4265bc8cf2edf83e52,1417.0,1382.0,1.0253256150506513,8.0,177.125,0.0
93,995a1d8d9e3172a59be7a90491c15a5e,499.0,397.0,1.256926952141058,6.0,83.16666666666667,95.0
94,9779b0119e43f5be7b7713715e2908bd,521.0,431.0,1.208816705336427,7.0,74.42857142857143,75.0
95,c9a1e751acc7d5f87b8f91b1fcb946e3,10.0,9.0,1.1111111111111112,6.0,1.6666666666666667,0.0
96,bbd128a74fe8ea1be50577f8d5ff44e9,1472.0,1453.0,1.0130763936682725,8.0,184.0,1.0
97,690dbb2e6bd98363774f2fa0ebcbb532,1532.0,1514.0,1.011889035667107,8.0,191.5,0.0
98,ea09816be77a6304263f7775c5f2b4a5,953.0,785.0,1.2140127388535031,10.0,95.3,119.0
99,59a1f0e8c2b658f3b47487df7937e33d,22.0,12.0,1.8333333333333333,1.0,22.0,0.0
100,e962390329c4715b501d92cfd48e4312,17.0,17.0,1.0,3.0,5.666666666666667,0.0
101,502c32cd3ac782d33ef09dfc5a6a8a27,5.0,4.0,1.25,3.0,1.6666666666666667,0.0
102,e24ea436f0890e9d4cf33b41f5ccfd3b,45.0,28.0,1.6071428571428572,4.0,11.25,4.0
103,f4ee6cef1ea58b723f0e10eaaa66f1c1,52.0,45.0,1.1555555555555554,4.0,13.0,0.0
104,eb876a3f1a4ea4d0ccf2790c5dad3a5c,131.0,126.0,1.0396825396825398,3.0,43.666666666666664,0.0
105,f32cc0623e818ed0eb306591e2a97cc2,135.0,125.0,1.08,3.0,45.0,1.0
106,8205ffbdddfd07c29d622ce1ad83f188,138.0,133.0,1.037593984962406,3.0,46.0,0.0
107,a2f9f33b26aa95436fbfcd47236f6ccb,180.0,172.0,1.0465116279069768,5.0,36.0,2.0
108,917c6fd4e56a8f8067abcfc66e26a2fd,123.0,120.0,1.025,3.0,41.0,0.0
109,0c347efa86824e616d7949e2f785a889,108.0,105.0,1.0285714285714285,3.0,36.0,0.0
110,1a312548c51d31ce1e165e3277ba9720,158.0,143.0,1.1048951048951048,6.0,26.333333333333332,3.0
111,e4e0500ef99d9feaa899e35c0b568879,61.0,50.0,1.22,8.0,7.625,5.0
112,a2b7c93e5d47517785f76b49e5551bc8,223.0,192.0,1.1614583333333333,7.0,31.857142857142858,27.0
113,feebb236107d87494f731d542d226ac9,243.0,231.0,1.051948051948052,9.0,27.0,3.0
114,6d02a999118ba6eef37c899ecf8a9089,350.0,191.0,1.8324607329842932,9.0,38.888888888888886,129.0
115,2c3aacb8a50dcf366fc8fa53191584b7,1504.0,1504.0,1.0,4.0,376.0,0.0
116,d991b41b3a5e490c20416deeed46cfeb,1506.0,1506.0,1.0,4.0,376.5,0.0
117,6b75cc1280ad6bcdbab3b14b5d905fdd,1510.0,1510.0,1.0,4.0,377.5,0.0
118,9e0da50be577ca4750076ce9a13502c6,1517.0,1517.0,1.0,4.0,379.25,0.0
119,fdd2fc28acfe6201b72743a7e0d1c5a4,90.0,81.0,1.1111111111111112,3.0,30.0,7.0
120,0f61e3968b2bb6296b729ebe274b1af7,19.0,13.0,1.4615384615384615,3.0,6.333333333333333,5.0
121,d6958537d07e9953322a503ba808de0c,68.0,54.0,1.2592592592592593,6.0,11.333333333333334,12.0
122,a09fc58c67e7ed9c937b953665f74e1e,29.0,26.0,1.1153846153846154,1.0,29.0,0.0
123,83148df211edc2a0b3f5dda28ce65f7d,11.0,7.0,1.5714285714285714,3.0,3.6666666666666665,1.0
124,fdf94a4d1b6e72aed6788e2ae1281040,472.0,359.0,1.3147632311977715,3.0,157.33333333333334,39.0
125,2156f2f32171c87bc85423ebe1f19ea7,69.0,49.0,1.4081632653061225,7.0,9.857142857142858,4.0
126,2682d9f1fe4c3fa0df972d4a3cb0052e,59.0,57.0,1.0350877192982457,4.0,14.75,2.0
127,774be1a95ac1c35bf51126ed034cf453,27.0,9.0,3.0,5.0,5.4,6.0
128,ec8d0b7995b7e4243a11add27adc1971,39.0,10.0,3.9,5.0,7.8,5.0
129,488fbb007c255d06d396ff970d3f5ea4,11.0,11.0,1.0,1.0,11.0,0.0
130,e4de1c0a8b81cbf4ceb8a7440f010829,459.0,128.0,3.5859375,5.0,91.8,89.0
131,81fea3038b7b054ee45274c47d8eadb5,336.0,336.0,1.0,3.0,112.0,0.0
132,2835ba3f4f16a1e8140e8ca3cd4e1926,492.0,323.0,1.5232198142414861,9.0,54.666666666666664,4.0
133,00b6ee2c6c8b1c4e4ab4e3cdbd6a90a5,362.0,216.0,1.6759259259259258,7.0,51.714285714285715,16.0
134,4547b0bf72d3fa6f494ff1f77152316f,150.0,110.0,1.3636363636363635,5.0,30.0,35.0
135,26489005c7f99434f57f7059493029dc,258.0,258.0,1.0,4.0,64.5,0.0
136,5275210eebf46842caa96224089533dc,257.0,257.0,1.0,4.0,64.25,0.0
137,6d354d373f3aa1fa8590ca0563a7474f,169.0,169.0,1.0,3.0,56.333333333333336,0.0
138,bb675f6730c94123cc873759ba5107ae,256.0,256.0,1.0,4.0,64.0,0.0
139,cf5ee9a398debe3237d1965008acb7c8,612.0,612.0,1.0,5.0,122.4,0.0
140,af3bf7ebba82535cc651fafd43adb0ac,567.0,567.0,1.0,6.0,94.5,0.0
141,bd7d2a82a86703d9495edd3ad6c0a425,1117.0,916.0,1.2194323144104804,8.0,139.625,1.0
142,d2ffb073eb93d2144dba4f35b5ae5462,962.0,647.0,1.4868624420401855,7.0,137.42857142857142,208.0
143,86c51a15ef6171f89a7900668d6c4664,80.0,76.0,1.0526315789473684,7.0,11.428571428571429,0.0
144,e6d5d5dd65bb00100442dcb8c02269ac,18.0,3.0,6.0,3.0,6.0,4.0
145,4545dfa247bfef5359e44b5f86bd61dc,64.0,50.0,1.28,6.0,10.666666666666666,6.0
146,ccf4caf042d2a5245f5cc0326dc4579a,1014.0,916.0,1.1069868995633187,10.0,101.4,36.0
147,1eb6e003d3b3897f7017b8c182988bb8,5.0,4.0,1.25,2.0,2.5,0.0
148,a4d58271abb7dd2e275ea930135143c6,156.0,138.0,1.1304347826086956,7.0,22.285714285714285,0.0
149,a5d004fc5892656617bf3b8257bc7996,180.0,152.0,1.1842105263157894,6.0,30.0,2.0
150,f9795e69b54860efc1ed657bab523fb8,112.0,94.0,1.1914893617021276,7.0,16.0,0.0
151,0869611eee0fb3d135df95714595d99b,107.0,56.0,1.9107142857142858,9.0,11.88888888888889,10.0
152,4c72df28f55740d4968abcd3dd556756,31.0,27.0,1.1481481481481481,3.0,10.333333333333334,0.0
153,3fadfc0494608f5151486664c118bbde,51.0,28.0,1.8214285714285714,1.0,51.0,0.0
154,773f7c2a9f0bbaafc2811092c4955a94,85.0,72.0,1.1805555555555556,7.0,12.142857142857142,4.0
155,ba84c6e703656d1e874fe55a7e8fbd58,200.0,163.0,1.2269938650306749,4.0,50.0,16.0
156,e3fb5bc6048d04ed20708042877f337b,29.0,14.0,2.0714285714285716,6.0,4.833333333333333,0.0
157,30115df8682c52c532130642a9debf0f,329.0,135.0,2.437037037037037,5.0,65.8,0.0
158,1af380525941a64f87f0c17e79ec95f5,13.0,9.0,1.4444444444444444,4.0,3.25,0.0
159,4d6db606fc701cca0a8192993cf007a2,559.0,121.0,4.619834710743802,5.0,111.8,16.0
160,8e18ae76b7d199acaa5ed4290d32ed57,2075.0,2050.0,1.0121951219512195,8.0,259.375,22.0
161,175070a9b15384ba96de913ab139d15e,420.0,331.0,1.2688821752265862,7.0,60.0,68.0
162,14af18d3e6633803d574d20d1baa520f,2208.0,1979.0,1.1157150075795856,9.0,245.33333333333334,164.0
163,4f58f198f7ff21b8664296ca8e1114ca,5.0,5.0,1.0,3.0,1.6666666666666667,0.0
164,1514aba4d42f0dfebcb63c0daf0630e1,1307.0,1307.0,1.0,4.0,326.75,0.0
165,54fee85d1ef6e7398dfab3e31c0d31fe,1502.0,1502.0,1.0,4.0,375.5,0.0
166,cea12c035a45b8faadf0829e6ea2a164,1500.0,1500.0,1.0,4.0,375.0,0.0
167,d04e1d7442486999f37515227f35cb23,1367.0,1367.0,1.0,4.0,341.75,0.0
168,f21e780cc95baf00f84e7ca3d17f134f,1502.0,1502.0,1.0,4.0,375.5,0.0
169,ca74106d9fbf7055d18129f6dfa637d9,1506.0,1506.0,1.0,4.0,376.5,0.0
170,d587dd1f28587a741adc3cf0e0e70cd6,1505.0,1505.0,1.0,4.0,376.25,0.0
171,e795ced945f98ded51c710d5ab1e1e7d,1311.0,1311.0,1.0,4.0,327.75,0.0
172,953803e0ca40e9555703b646b9d3d9e4,1465.0,1465.0,1.0,4.0,366.25,0.0
173,bcb40440773b8ac67bea45e44731ab18,1498.0,1498.0,1.0,4.0,374.5,0.0
174,6c2b561da63438414b69a5364223d130,1474.0,1474.0,1.0,4.0,368.5,0.0
175,9f53556bd04f86ee0f67a74fcf6fdf73,154.0,122.0,1.2622950819672132,6.0,25.666666666666668,29.0
176,19ee441ad632d33bd129c2c0b1ccb61f,1454.0,1454.0,1.0,4.0,363.5,0.0
177,3c6b3c969460ecc20a2ab90cef82d106,1441.0,1441.0,1.0,4.0,360.25,0.0
178,795f77f2e086b022e50a1a67b4d1ee04,1455.0,1455.0,1.0,4.0,363.75,0.0
179,095aea6429d0da5b397854f84a8a84db,141.0,122.0,1.1557377049180328,12.0,11.75,5.0
180,9501142c8bf7c8884c274c1f17bfd7fd,221.0,221.0,1.0,4.0,55.25,0.0
181,35f4ab4f6fa8621536e4b0edea507cc6,40.0,5.0,8.0,4.0,10.0,5.0
182,1e336fa520d126635cf1b6fb7dc990f7,46.0,20.0,2.3,7.0,6.571428571428571,5.0
183,7b22a7e9dd230f3098723cc8d161a8fe,707.0,609.0,1.160919540229885,7.0,101.0,50.0
184,019e4d1d39bbc22c7d42745db46097f9,619.0,475.0,1.303157894736842,7.0,88.42857142857143,123.0
185,61db9b1b9f1e9f77357f8e7d3c8e5958,507.0,482.0,1.0518672199170125,7.0,72.42857142857143,10.0
186,4db9a5255975fd4f0caa136371975375,1371.0,1267.0,1.0820836621941594,10.0,137.1,46.0
187,f3302a42ebd0ffcc13e2b7e4a29deb4b,52.0,35.0,1.4857142857142858,4.0,13.0,0.0
188,522436f3f70621557287f6d63ea7f756,104.0,88.0,1.1818181818181819,6.0,17.333333333333332,1.0
189,4e6129bcef0cfbf000212c626cbd91b1,349.0,349.0,1.0,3.0,116.33333333333333,0.0
190,849d644967ff35e4573fe17388612de0,348.0,348.0,1.0,3.0,116.0,0.0
191,208c99c6b61148ba96aa9f668e378710,349.0,349.0,1.0,3.0,116.33333333333333,0.0
192,fa7e9b1e09a0fa46b2d9cc19734e3257,348.0,348.0,1.0,3.0,116.0,0.0
193,e9c64d0787e7783153a13a7ca88c1a90,350.0,350.0,1.0,3.0,116.66666666666667,0.0
194,28ed6263900db04f559f9d092a13d300,12.0,5.0,2.4,3.0,4.0,3.0
195,81449a8ef72e78e8b0e9fec4c62ea72e,34.0,16.0,2.125,5.0,6.8,0.0
196,986ff433bfca564aca3a710d50c45eea,215.0,215.0,1.0,5.0,43.0,0.0
197,c4f80ea9a0716d0c9ad38cd443afbc75,162.0,162.0,1.0,3.0,54.0,0.0
198,e39b7956a53457d5df2b92cb094f60a4,1693.0,1672.0,1.01255980861244,7.0,241.85714285714286,19.0
199,550d2aea6234725547749f96735c3f5d,785.0,781.0,1.0051216389244557,7.0,112.14285714285714,0.0
200,c76c538b4f765865b4e343fa099c5125,678.0,620.0,1.0935483870967742,8.0,84.75,31.0
201,dd9af09cc3776fccb7fbc11f0e1bf675,155.0,114.0,1.3596491228070176,6.0,25.833333333333332,33.0
202,a1fb3316079e08608e322e8778c60093,393.0,216.0,1.8194444444444444,6.0,65.5,77.0
203,3f001d8175a85ea7a4d2097d6e0412c5,51.0,29.0,1.7586206896551724,7.0,7.285714285714286,1.0
204,18c1042d74e8e7e0a36f8ca959db9a1c,119.0,98.0,1.2142857142857142,8.0,14.875,3.0
205,ab84a6314d8f27d0f5fac69a00979cfb,1346.0,1048.0,1.284351145038168,8.0,168.25,234.0
206,19aa09311b07f24cebd543a51077ef68,93.0,33.0,2.8181818181818183,3.0,31.0,0.0
207,2205d5b1cd4147b26c7548561d697c60,28.0,22.0,1.2727272727272727,2.0,14.0,2.0
208,602d22746262c8230e1e4472f2e79b82,206.0,206.0,1.0,4.0,51.5,0.0
209,d7eeeb298976ea22e4960f7fbe37b50e,57.0,55.0,1.0363636363636364,3.0,19.0,0.0
210,28a1a4ea5ce00bdbed2f67a578e1e666,211.0,211.0,1.0,3.0,70.33333333333333,0.0
211,b623f66b51e495aa8de683b17b5ce7c1,38.0,22.0,1.7272727272727273,3.0,12.666666666666666,14.0
212,a45120be0f8243986d5d04047d43ecdf,3432.0,2797.0,1.227028959599571,10.0,343.2,522.0
213,be9651e197346af6767ae3ac1c3faa98,2352.0,2288.0,1.027972027972028,11.0,213.8181818181818,10.0
214,f55056a82f99272e99a96dc8c7c76c05,47.0,47.0,1.0,3.0,15.666666666666666,0.0
215,d1b8bd479e9bad85210ccd3ed680b383,104.0,85.0,1.223529411764706,6.0,17.333333333333332,1.0
216,214f9c2e4472018932f7e660955cbfdb,81.0,42.0,1.9285714285714286,6.0,13.5,28.0
217,3f93c12070fcbfe6394455adad453348,51.0,27.0,1.8888888888888888,5.0,10.2,20.0
218,bd359bd633e2ce646bd47d7bc36add03,126.0,126.0,1.0,3.0,42.0,0.0
219,fd4587651a3b0cdebe3b52902ce1f75f,150.0,150.0,1.0,3.0,50.0,0.0
220,cdddf67b3352ce3540a12fa04891cbe6,120.0,120.0,1.0,3.0,40.0,0.0
221,034a91ca0323cc4f6b04d3f2abb6c82f,153.0,111.0,1.3783783783783783,6.0,25.5,0.0
222,f8cc18abf162da5e1a2bb2593b535bac,3.0,2.0,1.5,2.0,1.5,1.0
223,775898d628a0684200102b0d756b26db,150.0,72.0,2.0833333333333335,4.0,37.5,16.0
224,612e8ec0c2deebf5856472cacce7bc96,165.0,153.0,1.0784313725490196,5.0,33.0,4.0
225,0be81d598ab88982649c990ffb1bd1e5,115.0,110.0,1.0454545454545454,5.0,23.0,0.0
226,065b2353751cf2f2d4ca507fb68d5e83,185.0,154.0,1.2012987012987013,5.0,37.0,0.0
227,b4623e00cdbc8ea3d790a2e2ef2d8b4f,313.0,286.0,1.0944055944055944,8.0,39.125,0.0
228,bff67212ec6ac1ed18c73016e27a581d,705.0,674.0,1.045994065281899,4.0,176.25,18.0
229,b2226add32b2a177dbeb0d5dc2671488,188.0,179.0,1.0502793296089385,8.0,23.5,0.0
230,450b0bcc537c504fbafc43268c7579f1,18.0,12.0,1.5,3.0,6.0,0.0
231,56b4d45d43c128966ce83a3918529b02,32.0,9.0,3.5555555555555554,1.0,32.0,0.0
232,a3919d604e9aa4b5592db39f576a708a,168.0,168.0,1.0,3.0,56.0,0.0
233,38c99da46d2b2708a9bbaa698263fde5,66.0,25.0,2.64,4.0,16.5,9.0
234,c5e7f681226abed095b4214cefce8254,2.0,2.0,1.0,1.0,2.0,0.0
235,e45576b604b0f8eaa4614c8a9d5938d8,161.0,144.0,1.1180555555555556,4.0,40.25,6.0
236,1c3da7ddc2090caae62496c8ed8a77c4,45.0,34.0,1.3235294117647058,6.0,7.5,3.0
237,83f4997c33e4e53a4486761819cd5941,402.0,264.0,1.5227272727272727,8.0,50.25,1.0
238,3d0c741eaf20327a31fd4272b9b1046b,200.0,123.0,1.6260162601626016,5.0,40.0,1.0
239,4f517601d3ea36fcc16d2d10c4b1f444,39.0,10.0,3.9,3.0,13.0,1.0
240,ba15e0316d418f4d2dac02a88a36a772,74.0,6.0,12.333333333333334,2.0,37.0,4.0
241,3075d5f52315209924d0fa886c4578c3,25.0,15.0,1.6666666666666667,4.0,6.25,3.0
242,e562beeb4b4d3c96ac0ab036930d1563,124.0,99.0,1.2525252525252526,7.0,17.714285714285715,1.0
243,55e4b92fb3240358f3a75fa80c08217b,44.0,27.0,1.6296296296296295,3.0,14.666666666666666,3.0
244,a7c67dbf6ac918008d76db72f8d4fcb2,117.0,93.0,1.2580645161290323,5.0,23.4,2.0
245,9530e20956e5c8f0274dcc0279ea4387,26.0,18.0,1.4444444444444444,6.0,4.333333333333333,4.0
246,ce6e56d6c39bf9b926495098459da01a,38.0,14.0,2.7142857142857144,3.0,12.666666666666666,1.0
247,b8bd7f47f689bd530bfb9e22704ce454,36.0,13.0,2.769230769230769,4.0,9.0,5.0
248,a7e1098061afbd9bf70520c62fb68f2d,757.0,237.0,3.1940928270042193,7.0,108.14285714285714,60.0
249,9a288e53c6d2971e056bed430f0fa711,102.0,95.0,1.0736842105263158,7.0,14.571428571428571,0.0
250,ac95ae42b8e7cda0a102672c448d09f9,187.0,170.0,1.1,6.0,31.166666666666668,15.0
251,6c0eadd2caa46746f13bedd84d627e40,103.0,103.0,1.0,6.0,17.166666666666668,0.0
252,b4493594a83c22ddbca6e0f1afbf8d8b,107.0,107.0,1.0,6.0,17.833333333333332,0.0
253,39e4351e9b5cd3bd9867f494e3f17c94,171.0,112.0,1.5267857142857142,5.0,34.2,0.0
254,2b3da76d7865d50ecd8418bd617b2751,435.0,435.0,1.0,3.0,145.0,0.0
255,d4424e0f34a6bb2b9aedd5bc05766b25,211.0,205.0,1.0292682926829269,3.0,70.33333333333333,3.0
256,6284c01f57ff42fdec47a3585db2ae9e,29.0,24.0,1.2083333333333333,4.0,7.25,0.0
257,60f5ee92bdb976e606e992918e276ecb,31.0,28.0,1.1071428571428572,4.0,7.75,0.0
258,a7fbdfd5f5590fff2e718ae471400a3f,33.0,27.0,1.2222222222222223,4.0,8.25,0.0
259,6d7f0d3f41015239de21d2c0858872ca,320.0,14.0,22.857142857142858,1.0,320.0,8.0
260,d75b06cc6d31988088ecb50ca9343e0a,32.0,30.0,1.0666666666666667,3.0,10.666666666666666,2.0
261,d846f117932120c6d25816688482a4ae,89.0,89.0,1.0,3.0,29.666666666666668,0.0
262,bc6f02ad73280f536e47f57a8cca1425,118.0,74.0,1.5945945945945945,5.0,23.6,28.0
