,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
30,63676131ae4f15699db65bd7f9a2a18a,2099.0,2042.0,1.0279138099902057,9.0,233.22222222222223,23.0
31,300a175db0cca64e19c34fa61780566b,1517.0,1316.0,1.1527355623100304,11.0,137.9090909090909,84.0
32,b9e43183eaca2a34a289289d3173b0b7,132.0,130.0,1.0153846153846153,7.0,18.857142857142858,1.0
33,608b66e0a84e6808ca544832cecc71a9,337.0,285.0,1.182456140350877,4.0,84.25,29.0
34,de41084369f303dc4f2d0229c4a9a6a8,244.0,244.0,1.0,3.0,81.33333333333333,0.0
35,ec530ab6c4faf650c70bc47db1e91f4d,229.0,229.0,1.0,3.0,76.33333333333333,0.0
36,ba68aea96a329f60e704bf1af659c6b2,93.0,93.0,1.0,4.0,23.25,0.0
37,87dffd40cabac125ba8eab988229e4a2,2259.0,2124.0,1.0635593220338984,10.0,225.9,27.0
38,9dd80343201624e597f04265fb985fcd,198.0,198.0,1.0,4.0,49.5,0.0
39,29f6eb7b323d6408c68b019b9c2cca5a,283.0,251.0,1.1274900398406376,4.0,70.75,3.0
40,df1a1d6ba3999003397355ecd1b142e1,85.0,75.0,1.1333333333333333,5.0,17.0,8.0
41,7681184a9c37971486ef925f54e59c3a,355.0,355.0,1.0,3.0,118.33333333333333,0.0
42,b1a326c5e72f0a78efa8fd3363a15f98,606.0,601.0,1.0083194675540765,8.0,75.75,3.0
43,f599d3f05ad32e8e356f45383be5a772,51.0,33.0,1.5454545454545454,5.0,10.2,0.0
44,fca12f94c288d6a7aee7e99d4bd0d1ad,273.0,250.0,1.092,4.0,68.25,7.0
45,8f1a2670d12e63e53f28f1c30d1ae244,42.0,42.0,1.0,3.0,14.0,0.0
46,db55aed978b97b6144bed59d652774e2,768.0,725.0,1.0593103448275862,6.0,128.0,8.0
47,c35ca94010336495a6493834e7c9b8be,261.0,255.0,1.0235294117647058,3.0,87.0,1.0
48,fd56c5cb56a028bd1601e0ce8c111c87,251.0,240.0,1.0458333333333334,6.0,41.833333333333336,8.0
49,5f0cfd8b65b8afa48b9e7393ee4d9567,1066.0,1007.0,1.0585898709036743,6.0,177.66666666666666,5.0
50,0cfed5b1bc6673a4f3e12f3da8c798ab,35.0,32.0,1.09375,4.0,8.75,0.0
51,110b65ed6001197af9ffe70c7184e580,472.0,460.0,1.0260869565217392,4.0,118.0,6.0
52,c4f7325c5b1e2772fdab74ff39fff36b,1041.0,1025.0,1.015609756097561,4.0,260.25,8.0
53,20a30c29ea84f640c0e526106d49d4b4,1176.0,1141.0,1.030674846625767,6.0,196.0,29.0
54,3b8cb78d55577782d3981587035d2a38,50.0,31.0,1.6129032258064515,5.0,10.0,0.0
55,585617f084709dd0224dcee3690cdf16,276.0,234.0,1.1794871794871795,4.0,69.0,8.0
56,29858f2272f2d53ed1f7c780041127ab,5.0,5.0,1.0,2.0,2.5,0.0
57,6afe0bd365db83b9db3fdbb4febc491f,154.0,148.0,1.0405405405405406,3.0,51.333333333333336,5.0
58,0a4b7eaef87767f72a7f83f9656e03f4,61.0,36.0,1.6944444444444444,6.0,10.166666666666666,2.0
59,eb955a22e0da381060809885bbc135b6,498.0,497.0,1.0020120724346075,3.0,166.0,0.0
60,01e00ac737230f59e3e0ff91a66118e7,90.0,70.0,1.2857142857142858,4.0,22.5,3.0
61,b682a497c137c2e47c24aa2bc3aedc7c,102.0,101.0,1.00990099009901,8.0,12.75,0.0
62,488282ea647f8925b4995747f6c47812,1364.0,1364.0,1.0,4.0,341.0,0.0
63,f68e60b43e9d510ab4d0b5416c0490d6,228.0,148.0,1.5405405405405406,9.0,25.333333333333332,73.0
64,88a43f7a3a71243844b8bb118b40bc87,33.0,29.0,1.1379310344827587,5.0,6.6,0.0
65,6a2094d5657cb228de6cfa51303ec4f8,129.0,84.0,1.5357142857142858,3.0,43.0,36.0
66,67586dd337d5053e332f091c4171980a,545.0,545.0,1.0,4.0,136.25,0.0
67,7fbf5403106e69d0f54e5331eb66c598,532.0,532.0,1.0,4.0,133.0,0.0
68,ec69a8739ed6942ca4e91f19586bd495,11.0,11.0,1.0,1.0,11.0,0.0
69,3debf2a3147d796d1573da6ad156d0b5,727.0,592.0,1.2280405405405406,7.0,103.85714285714286,118.0
70,6adce1cced69e4cb395909e5c6de7395,201.0,196.0,1.0255102040816326,7.0,28.714285714285715,1.0
71,8cee81b0827d381c55dd0a104a9302bd,327.0,312.0,1.0480769230769231,9.0,36.333333333333336,4.0
72,9811405f1a9db3ee9802c13daac0e7fc,2350.0,2140.0,1.0981308411214954,5.0,470.0,153.0
73,3e0fabf0958979300fd0c07e183fdf80,291.0,121.0,2.4049586776859506,6.0,48.5,75.0
74,e25b3005ae6562a585499178215d91c7,331.0,331.0,1.0,3.0,110.33333333333333,0.0
75,917786464b5ece9c6bc3e8558f4a6347,354.0,354.0,1.0,3.0,118.0,0.0
76,2439cf06f20524914e6f25253f976f5d,332.0,310.0,1.070967741935484,9.0,36.888888888888886,8.0
77,2ace672d552fe9f8f21d4ce22ee858e9,1133.0,1133.0,1.0,4.0,283.25,0.0
78,249d63bc138720b4c653af4a0981496e,244.0,91.0,2.681318681318681,5.0,48.8,55.0
79,0180e2e285234d51a3f833f7c5a2bec7,326.0,326.0,1.0,3.0,108.66666666666667,0.0
80,4131c89f345bac7b89ec6826f3eb2356,328.0,328.0,1.0,3.0,109.33333333333333,0.0
81,60a6d7b7f34fcc4871df803dcb6a2de8,326.0,326.0,1.0,3.0,108.66666666666667,0.0
82,b27a4d1a30f717a2fa7b8481e3e3c224,323.0,323.0,1.0,3.0,107.66666666666667,0.0
83,f5d56d7a84a92912f11d1fc47477be80,328.0,328.0,1.0,3.0,109.33333333333333,0.0
84,74d84e45a5b92c98680fbb1994c5cf0d,117.0,42.0,2.7857142857142856,7.0,16.714285714285715,17.0
85,543b35db6357d5331a89318b1c18183b,2676.0,2567.0,1.0424620179197506,9.0,297.3333333333333,26.0
86,a70ec32c24232d388ed246605db1fb1c,168.0,168.0,1.0,4.0,42.0,0.0
87,129492f22cb4ac007088eb607066fcdc,167.0,166.0,1.0060240963855422,4.0,41.75,1.0
88,723edd08191f333db94c895e8bf4425b,158.0,158.0,1.0,4.0,39.5,0.0
89,b9ac4e68d2561a2e3b6278aec4b2c425,167.0,166.0,1.0060240963855422,4.0,41.75,1.0
90,7ff0dad4700b9ba9d92e73f1a8e78d3e,140.0,140.0,1.0,3.0,46.666666666666664,0.0
91,ae7b69c90d1c1b16a9e288d4d4ebd2d2,161.0,161.0,1.0,4.0,40.25,0.0
92,05cf484922af5e23cd21eb9fc3f87ec9,162.0,162.0,1.0,4.0,40.5,0.0
93,e541a1c8a2cd6aff50095d2f2193fe3f,214.0,214.0,1.0,3.0,71.33333333333333,0.0
94,3325ba7513d6203830bb2a1f38a9fc80,148.0,148.0,1.0,3.0,49.333333333333336,0.0
95,a372aea6abb1e3026da011b6cb331a43,186.0,186.0,1.0,3.0,62.0,0.0
96,5f4d15b62ea174fb80351229bc8ba9ba,150.0,150.0,1.0,3.0,50.0,0.0
97,2cc540fca5c81a17402ef0ee23e50f70,2326.0,2211.0,1.0520126639529626,9.0,258.44444444444446,70.0
98,7048fe934d8d6ec703ce5b67c21002cc,16.0,11.0,1.4545454545454546,3.0,5.333333333333333,0.0
99,2fa6e77dbfd492c9770c07d0d97570f2,312.0,291.0,1.0721649484536082,5.0,62.4,4.0
100,c914b2f5ea253064d22231f03e930e3a,566.0,566.0,1.0,4.0,141.5,0.0
101,acd7919c4a7a158397b66fac672c2393,356.0,356.0,1.0,3.0,118.66666666666667,0.0
102,159ccb8aa80747afd7f02c55172ee544,325.0,325.0,1.0,3.0,108.33333333333333,0.0
103,6fac7414f45737ccdd85260554c5b35f,1465.0,1375.0,1.0654545454545454,10.0,146.5,37.0
104,e5df7717e44435810ae1b8afcdb66603,75.0,73.0,1.0273972602739727,3.0,25.0,0.0
105,7cc7fae5ea81a7df12a73060b2ae3e81,88.0,85.0,1.035294117647059,4.0,22.0,1.0
106,c041c865cef038f2545388d68573f091,43.0,42.0,1.0238095238095237,4.0,10.75,0.0
107,a85d437561d74fb956663eb9f7520775,167.0,41.0,4.073170731707317,3.0,55.666666666666664,0.0
108,539ec3060f165e0fd0fce59ae10de1d5,81.0,1.0,81.0,1.0,81.0,0.0
109,7da77ca835a79b748cc0e3e89b3ce169,188.0,168.0,1.119047619047619,6.0,31.333333333333332,16.0
110,28bf5e3510825f158f010bd74d119a4f,37.0,34.0,1.088235294117647,4.0,9.25,0.0
111,36ef0f7046036dafa5e4f8c79d85c308,87.0,72.0,1.2083333333333333,3.0,29.0,1.0
112,5992923260b9122ad33ecec8f8de510f,51.0,49.0,1.0408163265306123,4.0,12.75,0.0
113,6e2453b27f331bfa0cdb216dfccea73b,43.0,42.0,1.0238095238095237,4.0,10.75,0.0
114,77f22f414e6cd2a2cd80c8d8a0f5c4a0,5.0,3.0,1.6666666666666667,3.0,1.6666666666666667,0.0
115,91ad946bee1c5f990292cbed847449f4,140.0,140.0,1.0,3.0,46.666666666666664,0.0
116,fc203ca491480ab0c224e12c690224a4,43.0,40.0,1.075,4.0,10.75,0.0
117,3c4fd499dc6416184f835448936eda87,37.0,36.0,1.0277777777777777,4.0,9.25,0.0
118,419aa473eae3892e6d836f3042609b35,268.0,268.0,1.0,3.0,89.33333333333333,0.0
119,8ce258690b0aedc270ec02a6df5dec44,257.0,257.0,1.0,3.0,85.66666666666667,0.0
120,013270c27052d267fea0c6c65f5851f2,35.0,35.0,1.0,4.0,8.75,0.0
121,077dbf9c51c584f16cc57c22054e8e5a,67.0,29.0,2.310344827586207,5.0,13.4,0.0
122,c93c6242456886a7513bd6fda5ef01c6,42.0,41.0,1.024390243902439,6.0,7.0,0.0
123,09a64706c6c40c10a15929694eb1e6da,130.0,42.0,3.0952380952380953,5.0,26.0,14.0
124,24204334dc2e620dec4c93903672a65c,296.0,238.0,1.2436974789915967,8.0,37.0,37.0
125,cf3d033ffd2d08ea995ff242fe24939e,94.0,94.0,1.0,3.0,31.333333333333332,0.0
126,7e9b22fcfa1e783664642453117b0720,2314.0,2314.0,1.0,4.0,578.5,0.0
127,032ad877dfc44bec1853a1c72a43ba42,194.0,163.0,1.1901840490797546,6.0,32.333333333333336,0.0
128,0e173ff430316d84c565d5191dad5293,480.0,480.0,1.0,3.0,160.0,0.0
129,b85e6d5dae6c70ac4fbcd4916bdb252a,519.0,494.0,1.0506072874493928,5.0,103.8,1.0
130,9f7d14fedc38a4b2e014847bb286113d,1476.0,1476.0,1.0,5.0,295.2,0.0
131,cade353bd74a6a8e1affb09e3a13950f,416.0,416.0,1.0,3.0,138.66666666666666,0.0
132,6b02a826f21079067fcffcf405c0461d,588.0,578.0,1.0173010380622838,5.0,117.6,2.0
133,994c4324c8f44fedf70de3fea112d452,1223.0,1189.0,1.0285954583683767,6.0,203.83333333333334,20.0
134,1c38cbefb9f1efb96a5d7a239e62afe6,221.0,221.0,1.0,4.0,55.25,0.0
135,cec4667d66b97f065a8cd17c2b9af7b5,1284.0,85.0,15.105882352941176,4.0,321.0,563.0
136,d0be6d8f920a0ed693ce5820094cc1a5,22.0,22.0,1.0,4.0,5.5,0.0
137,4d79adc8e347d0cdf6f84bde188220db,20.0,11.0,1.8181818181818181,3.0,6.666666666666667,0.0
138,4b5be7627d58bb1e59a2e4d807c0856b,1617.0,1526.0,1.0596330275229358,8.0,202.125,17.0
139,320e64829f9e39b1c992393fb64e4362,220.0,220.0,1.0,3.0,73.33333333333333,0.0
140,e05a79bc2c707fa9d0f2fd9630ffd94c,223.0,223.0,1.0,3.0,74.33333333333333,0.0
141,be94d628ef43851118effd9765caa227,135.0,80.0,1.6875,4.0,33.75,11.0
142,27fe3de812408131055a95637b4eec45,188.0,188.0,1.0,3.0,62.666666666666664,0.0
143,691f796943448414f82155eae9947224,141.0,141.0,1.0,3.0,47.0,0.0
144,2ae321e88eb0a8473003bf0c88bdb1e6,355.0,351.0,1.0113960113960114,4.0,88.75,0.0
145,d57aeea4464fb45dd0ed56f2d824061c,164.0,164.0,1.0,3.0,54.666666666666664,0.0
146,8b98c540c72a7ff05f2b58f54fb6fc90,227.0,227.0,1.0,3.0,75.66666666666667,0.0
147,a46b84ade06ede94fe1b983e7cc2430d,292.0,292.0,1.0,4.0,73.0,0.0
148,45817a3f10b0820cc5c58c9434589c0b,109.0,109.0,1.0,3.0,36.333333333333336,0.0
149,6dc41dd0bdd849c275b7ce7aa88b83b4,94.0,94.0,1.0,3.0,31.333333333333332,0.0
150,b18871bd0123059fbb76d24030a652d4,119.0,119.0,1.0,3.0,39.666666666666664,0.0
151,e34c55bcf7e0d8986b92a997b925f077,1258.0,1258.0,1.0,3.0,419.3333333333333,0.0
152,a5b1a76213ca4b0399a6a4c9f887bd00,194.0,194.0,1.0,3.0,64.66666666666667,0.0
153,ffa3ef908d103cec66c50d38e71f111d,482.0,440.0,1.0954545454545455,9.0,53.55555555555556,12.0
154,a189714ec3b78ebdeeb09fbe71c8de3d,85.0,85.0,1.0,3.0,28.333333333333332,0.0
155,780254c0e7f44b09c52b5245f67500a1,128.0,122.0,1.0491803278688525,5.0,25.6,0.0
156,b41acd0eaf319c948a4d0f0f79cdebce,15.0,13.0,1.1538461538461537,4.0,3.75,0.0
157,15432b6c906777de12f9aef04a4e57db,609.0,581.0,1.0481927710843373,6.0,101.5,5.0
158,d628aeb89f4130669b706f045d946116,1082.0,1082.0,1.0,3.0,360.6666666666667,0.0
159,aaefed2bb4f1e0b887558585f13eff76,1077.0,1077.0,1.0,3.0,359.0,0.0
160,55c45eaccf51b8717566aa62aa1071a2,1041.0,1041.0,1.0,3.0,347.0,0.0
161,3602a2c48f64cb873153c101e7678c8d,346.0,318.0,1.0880503144654088,9.0,38.44444444444444,10.0
162,6d6e2136dbc83b88b5250d249a9d9d0c,168.0,168.0,1.0,3.0,56.0,0.0
163,50e480499d7bb9744ff22ba4398ea278,183.0,183.0,1.0,3.0,61.0,0.0
164,7f308199ac4819b01ed2b03fd5e23a14,1083.0,1083.0,1.0,3.0,361.0,0.0
165,713be5610c1dfaacc283b7f89426d66a,566.0,566.0,1.0,3.0,188.66666666666666,0.0
166,4664a9a24870329ff1678c8dd597aaee,1037.0,1037.0,1.0,3.0,345.6666666666667,0.0
167,6616430916cfe7ce756b2393fe01fb8b,12.0,10.0,1.2,3.0,4.0,0.0
168,33ce19c440263b6a17f59ee00d692f36,156.0,156.0,1.0,4.0,39.0,0.0
169,07da2dcc485e1e1f96dc3b6ccb7a8851,350.0,350.0,1.0,3.0,116.66666666666667,0.0
170,136b0fdb56cf55bc829dd98daf0db644,1093.0,1093.0,1.0,3.0,364.3333333333333,0.0
171,bf108f851802789c89c96d379ea36926,242.0,236.0,1.0254237288135593,4.0,60.5,0.0
172,d19a543ddee9fe75f22216fc43071459,1041.0,1041.0,1.0,3.0,347.0,0.0
173,64cb47989e8000f6c4e00dd8bcb0368b,1707.0,1654.0,1.032043530834341,5.0,341.4,15.0
174,06a92a74e6d5d705599bc8217bd4ca61,29.0,28.0,1.0357142857142858,4.0,7.25,0.0
175,2e505c9d05deb26a955437e3c28c3792,22.0,21.0,1.0476190476190477,4.0,5.5,0.0
176,27317ee5ed08b03211883eae0d7ffa37,228.0,228.0,1.0,3.0,76.0,0.0
177,928629cb7960a0c7e0090c9ff6acb72b,510.0,510.0,1.0,3.0,170.0,0.0
178,faae7048dbf9fb8c895fa90ac64fbcd7,349.0,316.0,1.1044303797468353,9.0,38.77777777777778,17.0
179,d03adb7e046cd316d9585bf1970312be,215.0,215.0,1.0,3.0,71.66666666666667,0.0
180,b85669d0e2b30b7b8f6b8d081f6bc393,221.0,221.0,1.0,4.0,55.25,0.0
181,24243a9f82d4e2bf674cf7216a646e8b,212.0,212.0,1.0,4.0,53.0,0.0
182,bc2b5a6243fba5cb652dc40442b0c641,690.0,654.0,1.055045871559633,7.0,98.57142857142857,8.0
183,d3584e47c2f5af4c35f3d955d72937e9,131.0,131.0,1.0,4.0,32.75,0.0
184,18fa66ed89767abf5fe7e5f76928c272,116.0,116.0,1.0,4.0,29.0,0.0
185,2fa7681ca8d457807d59cd3a9b698860,182.0,182.0,1.0,4.0,45.5,0.0
186,9020553244a24c9b641544f2a38e5ced,150.0,150.0,1.0,4.0,37.5,0.0
187,0b17122b1d032419c9436991098bab69,151.0,151.0,1.0,4.0,37.75,0.0
188,6c09c193e703a5b648a95d2342ef95c0,106.0,106.0,1.0,4.0,26.5,0.0
189,5c0f80b02e6e87bb0a3edc9ceed70dc5,113.0,113.0,1.0,4.0,28.25,0.0
190,81d1f99ed6c446c996904536ef5a7691,265.0,265.0,1.0,4.0,66.25,0.0
191,e5e00b5e4a96de5c56ad8e2ef0550bcd,270.0,270.0,1.0,4.0,67.5,0.0
192,9895c94a613e58931164d0148461255f,28.0,14.0,2.0,4.0,7.0,0.0
193,7e9837d9f1dba8d21d24f0ab5d3536bf,2491.0,2489.0,1.0008035355564484,6.0,415.1666666666667,1.0
194,a2d925f00a6da711d899c9c53ad93bb0,55.0,50.0,1.1,8.0,6.875,0.0
195,91c9a4449e01666c016551d451e3fd01,120.0,60.0,2.0,6.0,20.0,15.0
196,952ef35bf382f8053538a1c1d8446765,20.0,15.0,1.3333333333333333,4.0,5.0,0.0
197,b03198d3da96461b3956572a42ccbbf2,112.0,47.0,2.382978723404255,7.0,16.0,27.0
198,faa2dfe7753c86e9512e1d8499668884,177.0,177.0,1.0,4.0,44.25,0.0
199,25faa81ce09689f39ac11e089c25f781,208.0,208.0,1.0,4.0,52.0,0.0
200,2deb6d48c9df5809987f7f3e32c8a455,2322.0,2322.0,1.0,5.0,464.4,0.0
201,64e49ebe9f5ca4e7de609bb294e687fc,2345.0,2345.0,1.0,5.0,469.0,0.0
202,93bab7446eee0033d395dd5b4a262e95,2344.0,2344.0,1.0,5.0,468.8,0.0
203,b3979cfa52fb44b5b23a46a2c15f3191,2335.0,2335.0,1.0,5.0,467.0,0.0
204,fc89390b39d6b6c7069b04d58c8c38fa,2343.0,2343.0,1.0,5.0,468.6,0.0
205,1a0a12e5e5ef7a4f63f092c143d9ea9a,2330.0,2330.0,1.0,5.0,466.0,0.0
206,c7ca8767173f93ba0f6fded8bd026949,113.0,113.0,1.0,4.0,28.25,0.0
207,1040420af0f218cb0d86a2922d626fd3,76.0,59.0,1.2881355932203389,5.0,15.2,2.0
208,ef60fb941e224738dec2c368590d5b99,206.0,73.0,2.8219178082191783,5.0,41.2,0.0
209,453c9ca90788f28cee87e30ddd4b81d4,49.0,30.0,1.6333333333333333,4.0,12.25,0.0
210,3b1b8a69f39f85b28f8d9b16805908ef,385.0,384.0,1.0026041666666667,8.0,48.125,0.0
211,ec086b80dab299fba0e6e45724c14ad0,355.0,354.0,1.002824858757062,3.0,118.33333333333333,0.0
212,18a99fa20709fb21334008388591b5db,42.0,26.0,1.6153846153846154,3.0,14.0,0.0
213,f8179c4fa940089a126c29e60cc43f6f,246.0,246.0,1.0,4.0,61.5,0.0
214,ce39d9b8668a2476ed399f4662b8ee3b,84.0,75.0,1.12,3.0,28.0,3.0
215,fcbd7764f58b39152dc928dbf6102926,1677.0,769.0,2.1807542262678803,7.0,239.57142857142858,497.0
216,4430af954de28333e43396fd34d26b0f,15.0,11.0,1.3636363636363635,6.0,2.5,0.0
217,b1edfc68e748ba491ecd87fe34df0228,40.0,40.0,1.0,6.0,6.666666666666667,0.0
218,4f0a8345926c5fcfdfbd0b45a380bdab,1374.0,1277.0,1.0759592795614723,9.0,152.66666666666666,18.0
219,1b8b73bedfedf152ab4eb0644e5855af,96.0,76.0,1.263157894736842,3.0,32.0,16.0
220,61d2a42404a0cb10dad8dce163013804,200.0,166.0,1.2048192771084338,4.0,50.0,30.0
221,3faf521a9667fa278176d157eaa4c032,2918.0,2642.0,1.1044663133989403,6.0,486.3333333333333,191.0
222,ec4a0b6dd962fef844a4c0e5b6e1cf07,402.0,386.0,1.0414507772020725,6.0,67.0,0.0
223,c692eb79cc5817e87fc095a095d86805,179.0,179.0,1.0,3.0,59.666666666666664,0.0
224,cca6bde124bda6c274d4f00cee717da1,2265.0,2166.0,1.0457063711911356,9.0,251.66666666666666,48.0
225,d98de06d721235cfbb5097250b916209,79.0,43.0,1.8372093023255813,7.0,11.285714285714286,3.0
226,c85ce533ad7b04d0915658d8998f9704,45.0,33.0,1.3636363636363635,6.0,7.5,3.0
227,17afda82dfea920d9f6bf48d5e016c06,42.0,16.0,2.625,2.0,21.0,7.0
228,279abd311f0ac1c4d364a1d6fba9e67a,361.0,155.0,2.329032258064516,3.0,120.33333333333333,47.0
229,0bf72053c48cd66a86b27efadd699cd9,48.0,32.0,1.5,5.0,9.6,3.0
230,b5530a331b2c7c8ff991824113a3a038,610.0,599.0,1.018363939899833,3.0,203.33333333333334,2.0
231,c1f44ced27b43a9d4d300094b4c14e09,1264.0,1263.0,1.0007917656373713,5.0,252.8,1.0
232,1908bed1e1ad8f45f7310bd8bb8a723b,220.0,212.0,1.0377358490566038,3.0,73.33333333333333,3.0
233,6fd0786773f84c5ed1bd87546718f4c5,22.0,6.0,3.6666666666666665,4.0,5.5,1.0
234,7d995c9f84833833d87eb361a3fbb4b3,151.0,73.0,2.0684931506849313,6.0,25.166666666666668,41.0
235,cfc2912edfbef90f22b1397d7bfa4f5e,869.0,815.0,1.0662576687116565,5.0,173.8,41.0
236,30c639e3d0e8beb86d2bb7fd474a9b9a,107.0,57.0,1.8771929824561404,6.0,17.833333333333332,28.0
237,89c86de840d24ff5db391642cdab679c,116.0,60.0,1.9333333333333333,6.0,19.333333333333332,6.0
238,454a5ef262e733b33f4eb8c6856b2005,404.0,404.0,1.0,3.0,134.66666666666666,0.0
239,18d7f18cc073e1a1c4ba6f5341a9f4b2,15.0,15.0,1.0,4.0,3.75,0.0
240,d8e8584197531e0b4c2e284231bbd3a5,17.0,8.0,2.125,4.0,4.25,2.0
241,5e22f6ea48bb109d60ebab9cc742ff7d,250.0,250.0,1.0,3.0,83.33333333333333,0.0
242,ac5eb6c53a05fdb8664074a605da081c,558.0,558.0,1.0,3.0,186.0,0.0
243,2357a26b7300a882f4d766afd7572fe8,702.0,649.0,1.081664098613251,8.0,87.75,8.0
244,cc627d5b0ba6c099dcefa1d393a90a8d,770.0,615.0,1.2520325203252032,5.0,154.0,139.0
245,f8f2f4d1935a7da8ca6a1c0f8f25574d,19.0,19.0,1.0,1.0,19.0,0.0
246,78a7812859362a6637af27bd5a981866,657.0,244.0,2.692622950819672,3.0,219.0,11.0
247,f93ea5b777c9712934e18d5f60c35d75,2119.0,2023.0,1.0474542758279783,6.0,353.1666666666667,30.0
248,5aa8a64b1e33c90c589d55fb7bf2fd0c,105.0,99.0,1.0606060606060606,4.0,26.25,0.0
249,56d126b77e9ab518aa2bbab0f1aca356,529.0,213.0,2.483568075117371,4.0,132.25,1.0
250,a67f3a63c9c8cc402224ccb485e300b2,7.0,6.0,1.1666666666666667,3.0,2.3333333333333335,0.0
251,c2c81f49db5ec06603506843317846b9,44.0,19.0,2.3157894736842106,4.0,11.0,2.0
252,ab4596a6fa8b5fea8f897046bb20935e,5.0,5.0,1.0,2.0,2.5,0.0
253,aa9afdb9924a7b4fb618d463b6c89686,369.0,55.0,6.709090909090909,6.0,61.5,40.0
254,560fe7aa5b5ee98f2778520d99c917f9,2589.0,2437.0,1.0623717685679113,9.0,287.6666666666667,74.0
255,787537a9f260f39ea137ac28a60bc247,12.0,4.0,3.0,4.0,3.0,1.0
256,53bc6cd0a463714c4bf02c78a3ddd58d,9.0,7.0,1.2857142857142858,4.0,2.25,0.0
257,3d9beb63d7972ed72a08efdfe70776ae,142.0,128.0,1.109375,6.0,23.666666666666668,1.0
258,f9f66ad2d9a29a02618bff01faae65fa,743.0,336.0,2.2113095238095237,10.0,74.3,146.0
259,3a69875559a76a9e74e2061a4f17d6d4,579.0,570.0,1.0157894736842106,5.0,115.8,9.0
260,af7689dabf56c3df834f022acf204b12,1280.0,1280.0,1.0,3.0,426.6666666666667,0.0
261,7d2936366b1870a73a71f489b3fe1927,677.0,216.0,3.134259259259259,5.0,135.4,58.0
262,c8649376004c90aca56c99cdab74272c,23.0,22.0,1.0454545454545454,4.0,5.75,0.0
263,e1a3ba6f82a43f9e3030b4af993c6e22,62.0,57.0,1.087719298245614,5.0,12.4,3.0
264,0ab5b6ea4fe81536542a173c81aeac63,389.0,384.0,1.0130208333333333,3.0,129.66666666666666,0.0
