,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
58,85042633d1f162fc22bd93967b1db887,121.0,121.0,1.0,3.0,40.333333333333336,0.0
59,c4e1163aed778c4877f4837da574e7de,378.0,378.0,1.0,4.0,94.5,0.0
60,49439f05c84065942823c0c64d1b3e49,394.0,394.0,1.0,4.0,98.5,0.0
61,788e72b8e6ad0695b26d44391a121da8,120.0,120.0,1.0,3.0,40.0,0.0
62,799e269c69dab4437d5d03405c7eb522,398.0,398.0,1.0,4.0,99.5,0.0
63,1e9aa0099a0db738b9e06e9d0242d2a4,198.0,14.0,14.142857142857142,4.0,49.5,13.0
64,179259772382a1bb4f873a294d313ab8,29.0,29.0,1.0,3.0,9.666666666666666,0.0
65,1043bd8d9fcb86901a7b33b287c590e6,980.0,920.0,1.065217391304348,9.0,108.88888888888889,9.0
66,b449df889b8325d62e7dfa4a7d665d54,8.0,8.0,1.0,3.0,2.6666666666666665,0.0
67,16483326c4ed69365286ad20da87c542,198.0,141.0,1.4042553191489362,7.0,28.285714285714285,47.0
68,e9731107122ef433c9c30c89f7427dad,717.0,699.0,1.0257510729613735,10.0,71.7,2.0
69,038621cdf8897a71e60acd6b4a2adb59,568.0,362.0,1.569060773480663,8.0,71.0,120.0
70,1c46c45fe23ea94d92952be7ba7f3172,204.0,12.0,17.0,4.0,51.0,21.0
71,adb03d2b3826188869f3c5a32541f108,462.0,371.0,1.2452830188679245,9.0,51.333333333333336,64.0
72,816236d8053e7e4c940c5d3a555ed616,440.0,414.0,1.0628019323671498,5.0,88.0,14.0
73,9030a5ebef01867b2e2148aee08498e9,145.0,145.0,1.0,6.0,24.166666666666668,0.0
74,3f8d76406481f189eecaa3af8e3eb6c2,624.0,624.0,1.0,4.0,156.0,0.0
75,e6cea7b08d0d0da3277a62aa6ad4db92,622.0,621.0,1.001610305958132,4.0,155.5,0.0
76,ef691123665086974db1f2cd77e5e95d,633.0,633.0,1.0,4.0,158.25,0.0
77,0de4e168e72cc0673782ff5d5ba2b4dc,106.0,106.0,1.0,3.0,35.333333333333336,0.0
78,6bd9ce0426b22e6bed49bf00ba0e6118,620.0,620.0,1.0,4.0,155.0,0.0
79,a0dccecee8ee40c4b5d8e30a4ae340d5,595.0,595.0,1.0,4.0,148.75,0.0
80,e5dcb316f0bec80d73fbd900ae7375c0,193.0,193.0,1.0,3.0,64.33333333333333,0.0
81,aff98b2750256b66e9fc6de4b5b017ef,111.0,5.0,22.2,2.0,55.5,0.0
82,c8f6a958547e0efad46cb168219bbcf7,54.0,48.0,1.125,4.0,13.5,0.0
83,d9367a20813d7402139a69c52c95e0b4,78.0,30.0,2.6,4.0,19.5,12.0
84,8a17d89a60b9335f25e8831820c8d80e,90.0,78.0,1.1538461538461537,4.0,22.5,9.0
85,30115df8682c52c532130642a9debf0f,194.0,85.0,2.2823529411764705,5.0,38.8,0.0
86,43c63b4459062fef72f0aaf8ab347a5d,186.0,77.0,2.4155844155844157,5.0,37.2,0.0
87,8b0da45b6cca7f6f9fbd0e1bcc1722b3,219.0,90.0,2.433333333333333,6.0,36.5,0.0
88,c4f80ea9a0716d0c9ad38cd443afbc75,337.0,337.0,1.0,3.0,112.33333333333333,0.0
89,1f49a8e4cd77693b184b21fb10f7cdca,946.0,904.0,1.0464601769911503,11.0,86.0,33.0
90,fd9a74d98bd958b0ddb9678d0406d978,764.0,737.0,1.0366350067842605,8.0,95.5,6.0
91,755b7cbe8a95f9d53cf76d49dccdbdf1,19.0,5.0,3.8,3.0,6.333333333333333,7.0
92,194966c3ca500dac9d4ebb2fb546cf4b,52.0,51.0,1.0196078431372548,4.0,13.0,1.0
93,84411ddabeff23e584d31395425adbdb,115.0,110.0,1.0454545454545454,7.0,16.428571428571427,1.0
94,a418348275be77ba6b9db2ff2abce1b7,116.0,53.0,2.188679245283019,7.0,16.571428571428573,6.0
95,c42fc7bb38f236122d3d9227263c601b,110.0,58.0,1.896551724137931,4.0,27.5,22.0
96,40b0a2165674bd1f95d14728f860f8d9,72.0,60.0,1.2,8.0,9.0,2.0
97,d31e75bc328a028e0844a54f1dd87372,1079.0,959.0,1.1251303441084464,8.0,134.875,76.0
98,b88c241908d493b70457fde708352fd0,191.0,191.0,1.0,4.0,47.75,0.0
99,33f93e3e8795a30ac5f4352f8a5f8e29,824.0,824.0,1.0,4.0,206.0,0.0
100,65489cb4fa8076519cb898434d1aba28,117.0,109.0,1.073394495412844,6.0,19.5,3.0
101,9979487ed17aee2457e72ba5cc781e0f,668.0,600.0,1.1133333333333333,8.0,83.5,32.0
102,843718080958d6c6f703279356227b2b,187.0,187.0,1.0,4.0,46.75,0.0
103,24e75c3fab46186542dbb6d25ec554de,1925.0,1906.0,1.0099685204617,5.0,385.0,2.0
104,bc34483f5ea79f153e1ab920c844a090,65.0,14.0,4.642857142857143,5.0,13.0,7.0
105,7c70735dfe360dea0e3cbf48616a7f04,2221.0,2158.0,1.0291936978683967,6.0,370.1666666666667,4.0
106,986ff433bfca564aca3a710d50c45eea,389.0,388.0,1.0025773195876289,7.0,55.57142857142857,0.0
107,fb1f7f6c90a3fb1cd4ccc966219efb5a,10.0,9.0,1.1111111111111112,5.0,2.0,1.0
108,5d696de50d3a83fe0e4eab65f984111b,65.0,35.0,1.8571428571428572,10.0,6.5,2.0
109,4b2fe63d6ffcc58c3b9625b8400c239e,120.0,120.0,1.0,3.0,40.0,0.0
110,9456501396a9b0f69b3c744cbe9dda48,117.0,117.0,1.0,3.0,39.0,0.0
111,c022cb8b252f3fe3b6b25343e956502c,117.0,117.0,1.0,3.0,39.0,0.0
112,4545dfa247bfef5359e44b5f86bd61dc,154.0,103.0,1.4951456310679612,5.0,30.8,12.0
113,8a21ba4143170ef45a93e5de854e39b4,41.0,17.0,2.411764705882353,3.0,13.666666666666666,5.0
114,b623f66b51e495aa8de683b17b5ce7c1,77.0,28.0,2.75,7.0,11.0,26.0
115,3402dc3bc83bfa1bf4a04f7648f8e075,54.0,20.0,2.7,6.0,9.0,8.0
116,cbc87c7162817582519b638887d010e0,1154.0,1134.0,1.017636684303351,10.0,115.4,3.0
117,dba84f1d3560ccc743a44673d2b26ce6,151.0,139.0,1.0863309352517985,8.0,18.875,3.0
118,b011de2a952c80a54b97a459f2628361,79.0,19.0,4.157894736842105,5.0,15.8,14.0
119,ff42c22612feac08c4c93efba730712a,191.0,191.0,1.0,4.0,47.75,0.0
120,442f3e61055bcab0ada923ae3b5cd82e,232.0,224.0,1.0357142857142858,5.0,46.4,2.0
121,174959c7702b6973f3e7711cfcfc188d,273.0,262.0,1.0419847328244274,8.0,34.125,4.0
122,32fe58f21e78d4d2caf5988b99022ba6,187.0,187.0,1.0,4.0,46.75,0.0
123,6ede16966d90df4c5b200336b4448f6d,94.0,93.0,1.010752688172043,6.0,15.666666666666666,0.0
124,aaab80ac56b29f8cbd767bcf3b71d30f,341.0,341.0,1.0,3.0,113.66666666666667,0.0
125,b90284a742ffc08ec3449158a12bb639,142.0,31.0,4.580645161290323,5.0,28.4,5.0
126,6d07f4a3653eecec69264c138409a3a3,1331.0,1180.0,1.1279661016949152,9.0,147.88888888888889,47.0
127,f4be25bd43afa3d5da0e523000169440,452.0,363.0,1.2451790633608815,9.0,50.22222222222222,13.0
128,a7da541331bf5caafd6bc1ee12a75384,109.0,55.0,1.981818181818182,5.0,21.8,11.0
129,f9baa6bdba3fdd5053d4ec3cfc6e15a3,1047.0,753.0,1.3904382470119523,9.0,116.33333333333333,174.0
130,cc36298d919109a5a3c80b9ece3ace0f,169.0,169.0,1.0,3.0,56.333333333333336,0.0
131,5f20c425896de83476ecca8880306e9a,185.0,185.0,1.0,3.0,61.666666666666664,0.0
132,f086a2e2c49aa51bba78189333f21eed,117.0,117.0,1.0,3.0,39.0,0.0
133,1eb6e003d3b3897f7017b8c182988bb8,29.0,14.0,2.0714285714285716,3.0,9.666666666666666,0.0
134,2c3f68d466a3a9e5bfb565963bd0152e,115.0,46.0,2.5,3.0,38.333333333333336,12.0
135,3a9c3159d575b4bdf47c9ed09ed7f619,777.0,777.0,1.0,4.0,194.25,0.0
136,588d2c90e441e154df3b65bb1f734ad6,630.0,630.0,1.0,3.0,210.0,0.0
137,f4ee6cef1ea58b723f0e10eaaa66f1c1,13.0,12.0,1.0833333333333333,3.0,4.333333333333333,0.0
138,71409694665ce8b3c1099b708ba5799a,78.0,78.0,1.0,3.0,26.0,0.0
139,a4fe604d1598bb6510bad4628aed3148,82.0,32.0,2.5625,4.0,20.5,8.0
140,d5208fcb64e8d6bcbddbda5731ce4a84,4.0,4.0,1.0,1.0,4.0,0.0
141,86c51a15ef6171f89a7900668d6c4664,57.0,54.0,1.0555555555555556,4.0,14.25,0.0
142,23f36a9fa625a1b76ce935be570869c7,228.0,228.0,1.0,5.0,45.6,0.0
143,4f58f198f7ff21b8664296ca8e1114ca,86.0,76.0,1.131578947368421,7.0,12.285714285714286,1.0
144,19aa09311b07f24cebd543a51077ef68,99.0,21.0,4.714285714285714,4.0,24.75,0.0
145,53c35dcdad69f65d557a07cf30b6cf8a,255.0,226.0,1.1283185840707965,9.0,28.333333333333332,10.0
146,731c3605753e8c7b2b2e5743405afdee,217.0,203.0,1.0689655172413792,5.0,43.4,2.0
147,dbe6dab930ada23667bbbb6958253f53,1036.0,1001.0,1.034965034965035,10.0,103.6,17.0
148,64000576695899621d4f73ff7850f3f7,43.0,2.0,21.5,1.0,43.0,0.0
149,5b23dbdcbeb1383047d0a2831923d0b9,660.0,564.0,1.1702127659574468,9.0,73.33333333333333,80.0
150,3616bd5560a7824ba504fe31abd54e4c,14.0,7.0,2.0,1.0,14.0,0.0
151,653c98995751c95ed52476bc82b9d5b5,31.0,21.0,1.4761904761904763,4.0,7.75,0.0
152,60a54e106ae0502e4acfa74be546a112,33.0,23.0,1.434782608695652,4.0,8.25,0.0
153,a5d004fc5892656617bf3b8257bc7996,152.0,118.0,1.2881355932203389,5.0,30.4,0.0
154,4f2607970bf3db4a0de75cee69c28488,164.0,106.0,1.5471698113207548,8.0,20.5,42.0
155,55010226fb25b00995b315f5b9ae3680,75.0,17.0,4.411764705882353,3.0,25.0,0.0
156,8afdcc46880973322e80201ab98d69d8,122.0,117.0,1.0427350427350428,4.0,30.5,1.0
157,57b4e32e3b5bc7c566b975971e743577,1528.0,1369.0,1.1161431701972242,8.0,191.0,46.0
158,cabae9fd197eaf4bc5b429a5e535a489,198.0,138.0,1.434782608695652,4.0,49.5,9.0
159,663b23a7f24f3725d10ccfb79750fd09,132.0,121.0,1.0909090909090908,9.0,14.666666666666666,7.0
160,f4c2709bd11da700a4f89cb39da11d2b,1510.0,1318.0,1.1456752655538696,10.0,151.0,44.0
161,8b804d6a6aab200b3d4d90fa3c88e20b,56.0,55.0,1.018181818181818,5.0,11.2,1.0
162,dc0a2e3903a7c5dc0f4fd2ab5b2429b0,252.0,147.0,1.7142857142857142,5.0,50.4,97.0
163,7375983ec2d69e0a9c8113b85e2335e9,42.0,40.0,1.05,4.0,10.5,0.0
164,36b8be1a003606ad67a7822cbfedf570,32.0,30.0,1.0666666666666667,3.0,10.666666666666666,0.0
165,65feeb3d9d76b1e003086fe7acfa2df1,255.0,161.0,1.5838509316770186,5.0,51.0,91.0
166,29cbe7fffbc3c732d621424c03b932ef,375.0,263.0,1.4258555133079849,8.0,46.875,67.0
167,80793edb439ab5dfd6eeabd41c4ce942,338.0,282.0,1.198581560283688,8.0,42.25,13.0
168,e75e0f1a4f03af6306c6d6fd46d114cf,217.0,187.0,1.160427807486631,6.0,36.166666666666664,6.0
169,2f3a7bb36fd8498ce9038a2588f36933,158.0,152.0,1.0394736842105263,4.0,39.5,3.0
170,0b5d13cfd890b198556094bd8dd2c6ae,450.0,438.0,1.0273972602739727,9.0,50.0,4.0
171,0d4bd4cef812eb054ba8c0b83db09cbb,200.0,186.0,1.075268817204301,6.0,33.333333333333336,0.0
172,96c526e5fe5256ecb0074abce1243da1,236.0,227.0,1.039647577092511,5.0,47.2,1.0
173,374bfaf3e6dd6179704dae3f360d848e,253.0,214.0,1.1822429906542056,5.0,50.6,12.0
174,f9ac653fc05d2d48d6d7d7e046d95cc4,93.0,92.0,1.0108695652173914,5.0,18.6,1.0
175,f41dd6911b7b11d32aff82ced7070441,56.0,51.0,1.0980392156862746,3.0,18.666666666666668,0.0
176,6bf24286018dad46400c73b6304082b2,752.0,560.0,1.3428571428571427,7.0,107.42857142857143,26.0
177,97620a8b42b08056acc77711e7cdaa17,461.0,300.0,1.5366666666666666,4.0,115.25,40.0
178,b3e298f70f9028f22d2e2fdd1210c001,86.0,78.0,1.1025641025641026,4.0,21.5,6.0
179,6ed2f1233e9e7041cc0613219fac7cc7,13.0,8.0,1.625,6.0,2.1666666666666665,0.0
180,e82360b2aa9cc7c99e9d573665400ec1,36.0,28.0,1.2857142857142858,6.0,6.0,7.0
181,049aeeb63070fa643718c7eaa9a2e842,108.0,88.0,1.2272727272727273,8.0,13.5,0.0
182,d6958537d07e9953322a503ba808de0c,75.0,57.0,1.3157894736842106,6.0,12.5,15.0
183,309aded936640fb4f118966a69892309,36.0,16.0,2.25,3.0,12.0,3.0
184,d2ea4da1cb5874e251d7e847338778f5,63.0,16.0,3.9375,4.0,15.75,19.0
185,e8207b41421dfdba4c9d907cd517e3a4,474.0,451.0,1.0509977827050998,7.0,67.71428571428571,7.0
186,9a1feac4b04c2854aafdebba5c9b9fcf,127.0,82.0,1.548780487804878,10.0,12.7,25.0
187,d6725caaba14a522b41cc58e04353b0f,125.0,98.0,1.2755102040816326,6.0,20.833333333333332,17.0
188,9f3bbf9b69d5e3ce0089d1a7ffab5eea,705.0,657.0,1.0730593607305936,7.0,100.71428571428571,8.0
189,1125d09f757951145ac4f9c9c17d54de,202.0,202.0,1.0,3.0,67.33333333333333,0.0
190,b82809f3d0e918d12b8f92402685dacc,16.0,7.0,2.2857142857142856,5.0,3.2,1.0
191,0ffb58bd7dfad409d0360080e6504ed4,48.0,48.0,1.0,3.0,16.0,0.0
192,d00a94db3c0c2431baff498504bde943,374.0,373.0,1.002680965147453,4.0,93.5,0.0
193,f88acf5b26731a7f189b617d862259e0,829.0,689.0,1.2031930333817127,8.0,103.625,76.0
194,41d5f61aab68a90d52f76edd3cb197fa,504.0,504.0,1.0,4.0,126.0,0.0
195,70db9151747d0e2326c89cd0e60ce826,375.0,375.0,1.0,3.0,125.0,0.0
196,2fb1e337e7ec72cbc54c0251f3d77afa,86.0,16.0,5.375,4.0,21.5,15.0
197,e84f2c7661f308e89d6af4edbb2c945c,99.0,99.0,1.0,3.0,33.0,0.0
198,1aa49b6fe1c10631e1053d980bfc4c75,533.0,533.0,1.0,4.0,133.25,0.0
199,63d972cfc6c06a8b58cb9fceace9d0a5,309.0,309.0,1.0,3.0,103.0,0.0
200,7de2b280de6794bc52e48b3f8c3a942f,249.0,248.0,1.0040322580645162,3.0,83.0,0.0
201,bf3bf422703517e8c1eab8f02edb7b4b,186.0,186.0,1.0,3.0,62.0,0.0
202,4c473b5d9b96f9f2769eedc76bed4c9b,286.0,286.0,1.0,4.0,71.5,0.0
203,28a1a4ea5ce00bdbed2f67a578e1e666,143.0,143.0,1.0,3.0,47.666666666666664,0.0
204,dcfa14cebd84cbe28bba4e376dfecd53,364.0,364.0,1.0,4.0,91.0,0.0
205,fea3bb4ca2ee0c2518b9127b2f94082a,197.0,197.0,1.0,3.0,65.66666666666667,0.0
206,522436f3f70621557287f6d63ea7f756,96.0,81.0,1.1851851851851851,6.0,16.0,0.0
207,81fea3038b7b054ee45274c47d8eadb5,220.0,220.0,1.0,3.0,73.33333333333333,0.0
208,94e900da77bbe52146a95e3451895962,125.0,125.0,1.0,3.0,41.666666666666664,0.0
209,2db3c6f38ccab239412094f9bf800e97,269.0,171.0,1.5730994152046784,9.0,29.88888888888889,6.0
210,492f7cc8de06fb312d8a12a016774e10,115.0,115.0,1.0,4.0,28.75,0.0
211,8e95335afff8b88fa3031b63e998c18a,76.0,38.0,2.0,9.0,8.444444444444445,1.0
212,f8b5d5a52f6e23c4145bd48224ce482a,462.0,384.0,1.203125,8.0,57.75,60.0
213,3de31672dc84c28075e2a90b562d1891,477.0,215.0,2.218604651162791,4.0,119.25,43.0
214,2be35685890e9e0aae09c51289206e36,31.0,12.0,2.5833333333333335,3.0,10.333333333333334,3.0
215,aced5d739e909b3d328970dd92b0cb20,23.0,8.0,2.875,4.0,5.75,2.0
216,bb396adcef823b041d2d8c4dbfe0d45f,66.0,59.0,1.11864406779661,4.0,16.5,4.0
217,d5f0e43a5a4ef8abdca7343487f6106c,413.0,3.0,137.66666666666666,2.0,206.5,17.0
218,40dac0f0881fe8e64816cd056311ebec,42.0,3.0,14.0,2.0,21.0,1.0
219,fc22744b20a3fffaee9417da9d9c80f3,8.0,6.0,1.3333333333333333,4.0,2.0,0.0
220,1eb9179fcd48723875ad3deb164b4676,53.0,51.0,1.0392156862745099,3.0,17.666666666666668,1.0
221,e64d20592c4774501f17f7132b2b5ad5,266.0,1.0,266.0,1.0,266.0,32.0
222,d7eeeb298976ea22e4960f7fbe37b50e,80.0,80.0,1.0,6.0,13.333333333333334,0.0
223,a1a32c31aef9f95d51073736e6c60bee,33.0,13.0,2.5384615384615383,4.0,8.25,0.0
224,a624472065da7f81df601c56536e7cb3,96.0,41.0,2.341463414634146,4.0,24.0,26.0
225,5e2b60941789c4d1381d46818c2a041e,75.0,31.0,2.4193548387096775,4.0,18.75,6.0
226,a115b58c8bec9904300cc0b00a41280b,249.0,249.0,1.0,3.0,83.0,0.0
227,b7440fa21b18662564d1ba3baf91eb57,158.0,150.0,1.0533333333333332,6.0,26.333333333333332,4.0
228,bff67212ec6ac1ed18c73016e27a581d,662.0,624.0,1.060897435897436,3.0,220.66666666666666,29.0
229,8df0d0e3ef6ed8c289ae92157f15ec59,836.0,777.0,1.0759330759330759,8.0,104.5,17.0
230,1a312548c51d31ce1e165e3277ba9720,111.0,102.0,1.088235294117647,4.0,27.75,0.0
231,e373892f37f7970f16e507ddfbda06ab,1169.0,1169.0,1.0,3.0,389.6666666666667,0.0
232,359c4a4626d18272aed0bf5a9ff216b1,357.0,344.0,1.0377906976744187,7.0,51.0,6.0
233,59528fef0070eaa0eb00ab0803563d02,27.0,12.0,2.25,4.0,6.75,5.0
234,a4a17f55d8641cd737b254e3415672bc,488.0,222.0,2.1981981981981984,7.0,69.71428571428571,4.0
235,9e033d749a29e3b9a0a8c280936a47f6,188.0,188.0,1.0,3.0,62.666666666666664,0.0
236,90211bc6b66f69be5471f764a361e164,763.0,763.0,1.0,4.0,190.75,0.0
237,2dde040bde362aaa88d03917ea9bc338,979.0,969.0,1.0103199174406605,4.0,244.75,3.0
238,749e630c9cb64256ec18f972080186b4,74.0,66.0,1.121212121212121,5.0,14.8,1.0
239,a3d2a925b72c0bbc88d0b6cbfa36141f,15.0,7.0,2.142857142857143,4.0,3.75,2.0
240,d20c80928eddf9d1ae21ea1b3dd00164,59.0,38.0,1.5526315789473684,6.0,9.833333333333334,14.0
241,6fd4367ce368b33196ea251f768e0630,73.0,67.0,1.0895522388059702,8.0,9.125,2.0
242,f1c5692443c8b40057b144cf1c6cc6bc,321.0,321.0,1.0,3.0,107.0,0.0
243,86661d27531592d4373498bc20ca2d6e,429.0,429.0,1.0,3.0,143.0,0.0
244,1a3377bbdb82447ea2df6f9dcfdec9b1,212.0,212.0,1.0,3.0,70.66666666666667,0.0
245,c378c0c759619002e82877dc90c22a7a,54.0,48.0,1.125,7.0,7.714285714285714,0.0
246,d684069dcd86f917df2b45c43503cf66,88.0,84.0,1.0476190476190477,5.0,17.6,3.0
247,eb876a3f1a4ea4d0ccf2790c5dad3a5c,190.0,153.0,1.2418300653594772,3.0,63.333333333333336,0.0
248,11d52c612e09d93f483f44da710be727,637.0,637.0,1.0,4.0,159.25,0.0
249,74637a00b7571832ab97071f89a0dd5b,108.0,9.0,12.0,5.0,21.6,20.0
250,f503888229c2eb7ba11f8c47c1ea6dc2,215.0,136.0,1.5808823529411764,5.0,43.0,10.0
251,e0131af2eae391e5e2a0b4757ca50bcb,3.0,3.0,1.0,2.0,1.5,0.0
252,9a92d43e25d3a0af6e795242c4550418,132.0,132.0,1.0,4.0,33.0,0.0
253,1ef0528bae67455d9e1b9097a11beb68,29.0,7.0,4.142857142857143,2.0,14.5,0.0
254,56bfadce9b7772663ee576f09c3e3306,47.0,38.0,1.236842105263158,4.0,11.75,2.0
255,8205ffbdddfd07c29d622ce1ad83f188,83.0,78.0,1.064102564102564,3.0,27.666666666666668,1.0
256,b8664f608fbbdf3333fb59b301db118a,174.0,174.0,1.0,3.0,58.0,0.0
257,63ea59c92ccd78a45e522caf92ccb1ab,141.0,141.0,1.0,3.0,47.0,0.0
258,843e1ec9bdc440a811b16066c2980c7d,162.0,16.0,10.125,5.0,32.4,5.0
259,c2547336cf3e5d2c64a0bd230d58789f,46.0,42.0,1.0952380952380953,4.0,11.5,3.0
260,88017389347e261ee8d331ca43251758,307.0,307.0,1.0,3.0,102.33333333333333,0.0
261,214f9c2e4472018932f7e660955cbfdb,146.0,69.0,2.1159420289855073,6.0,24.333333333333332,42.0
262,3f93c12070fcbfe6394455adad453348,139.0,60.0,2.316666666666667,5.0,27.8,57.0
263,261305de0e61014b2aaea13b14a602d7,644.0,644.0,1.0,7.0,92.0,0.0
264,ed6a10abcb4d6b4797927f635c477d99,161.0,111.0,1.4504504504504505,6.0,26.833333333333332,47.0
265,16244401ecfeab538c3985d2bf97ec24,45.0,3.0,15.0,2.0,22.5,0.0
266,7e66b0b0c325f0fae98ff8f1938a441b,125.0,125.0,1.0,3.0,41.666666666666664,0.0
267,cce855ac7458ad617b2f6a8cb44f389a,1095.0,1095.0,1.0,4.0,273.75,0.0
268,7364f474de60271af8a9bbca32a26041,189.0,189.0,1.0,4.0,47.25,0.0
