,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
167,829732e48f93e99e3fb058811e0b1655,15.0,10.0,1.5,3.0,5.0,1.0
168,a104652b0c3186b6b19414fdd9537e3c,1760.0,1629.0,1.0804174340085941,5.0,352.0,43.0
169,b34764b39c8b750d840f81b46df2a1df,1712.0,1623.0,1.0548367221195318,5.0,342.4,12.0
170,a72a755b97aaf401214d18fb057bb12f,1785.0,1785.0,1.0,3.0,595.0,0.0
171,61f6954cac8aec12311e688b5bb49466,1785.0,1785.0,1.0,3.0,595.0,0.0
172,20d5b9879033ebe0d800afd82305a499,1750.0,1750.0,1.0,3.0,583.3333333333334,0.0
173,a67fdef1a1e49065d272a7fd5336bfa1,1803.0,1803.0,1.0,3.0,601.0,0.0
174,cb819b962cbca6b3fa7e70cd2bf2d895,1722.0,1721.0,1.000581057524695,3.0,574.0,0.0
175,e631169aba752716a8323111c65c1ae8,1717.0,1717.0,1.0,3.0,572.3333333333334,0.0
176,fcf239f5d4df895406864fc619440332,998.0,974.0,1.0246406570841888,6.0,166.33333333333334,0.0
177,87a3f3440855076b58c47bd6d14aade0,1892.0,1849.0,1.0232558139534884,4.0,473.0,12.0
178,c64bcea0740ab2ed5f726b9fc525e309,1980.0,1537.0,1.288223812621991,7.0,282.85714285714283,345.0
179,cc54540a246d51a4ca6ea319da8b6075,2322.0,2316.0,1.0025906735751295,6.0,387.0,0.0
180,fb12ef0e4d03cdb3e27e264502c5e34a,2457.0,2453.0,1.0016306563391766,6.0,409.5,0.0
181,1b427b46a637de8c639822a9f0464297,2321.0,2316.0,1.0021588946459412,6.0,386.8333333333333,0.0
182,9acabbd47f9cf4b83b8820a371cd928f,229.0,229.0,1.0,3.0,76.33333333333333,0.0
183,4287f5daa02c6e510ffb7cbe36be6195,105.0,95.0,1.105263157894737,9.0,11.666666666666666,2.0
184,8c8fb2a199b5a80303925e7e6b929345,109.0,35.0,3.1142857142857143,3.0,36.333333333333336,0.0
185,0bbb7fa6108b67dcdc659dc7e1e5664d,137.0,119.0,1.1512605042016806,8.0,17.125,3.0
186,ccc21cbd9089e44f768344df87c56223,139.0,100.0,1.39,8.0,17.375,14.0
187,e2971977dd75e4784e099d3755368565,302.0,257.0,1.1750972762645915,5.0,60.4,26.0
188,04b7e000b4749c4416eae06ba8a822a9,148.0,63.0,2.3492063492063493,8.0,18.5,1.0
189,481513b2c3f3c2d7fcc27caac453664e,70.0,69.0,1.0144927536231885,2.0,35.0,0.0
190,d5d6075bb5a5b6ea3dcc55da1426cfb9,354.0,342.0,1.0350877192982457,8.0,44.25,0.0
191,2ed44111fadf5145c622a2048cd38540,293.0,66.0,4.4393939393939394,7.0,41.857142857142854,6.0
192,d9b61846a61f5ab65f42e3bb6642226d,1598.0,1486.0,1.0753701211305517,8.0,199.75,47.0
193,287f99c4b7aea285f89be868d4d50825,58.0,44.0,1.3181818181818181,3.0,19.333333333333332,10.0
194,385dbdaf182aadc5cc0de107ec9cffa7,33.0,24.0,1.375,7.0,4.714285714285714,0.0
195,73a3355b528095d529914c77650a9bb5,311.0,311.0,1.0,3.0,103.66666666666667,0.0
196,9a354b5003aea9debf880202941114ae,87.0,85.0,1.0235294117647058,5.0,17.4,0.0
197,9d434767ed1cf5a3ccbfbe0754fc0f91,26.0,11.0,2.3636363636363638,4.0,6.5,5.0
198,c743028e4a0b6128f2d58a490ac37558,36.0,12.0,3.0,4.0,9.0,11.0
199,dbc4f6079fdd56e4c40daa28e0b48aa2,1511.0,1505.0,1.003986710963455,8.0,188.875,2.0
200,ed3cfc23d79a29dfd2e911741258128c,22.0,22.0,1.0,5.0,4.4,0.0
201,30bb5fefca67c064dd6a04d3dca60ebf,273.0,256.0,1.06640625,7.0,39.0,7.0
202,0530d5d955f816993875223c63fa68fb,275.0,257.0,1.0700389105058365,4.0,68.75,13.0
203,82d38793584afb9fe0a790de54cb346f,31.0,23.0,1.3478260869565217,3.0,10.333333333333334,0.0
204,19bb0b231fb80910bf55109ce474c757,21.0,6.0,3.5,2.0,10.5,0.0
205,d176b3c6ee9345316b4c38f1695bc71f,9.0,5.0,1.8,1.0,9.0,0.0
206,7ac4b5edb524c91eedeaf299189761d2,76.0,76.0,1.0,5.0,15.2,0.0
207,671ac9d5f6166fa150c37adcc97ad990,28.0,7.0,4.0,4.0,7.0,1.0
208,e636e02156f1e38df41fcc9d655f9059,351.0,327.0,1.073394495412844,3.0,117.0,10.0
209,d4cbf70a7507d6eee32db6f8cf860ec4,256.0,64.0,4.0,7.0,36.57142857142857,18.0
210,add9500da185f6f9907cee4f2b0441c6,39.0,32.0,1.21875,4.0,9.75,0.0
211,cec1b15202320307d1499718d38089b2,48.0,38.0,1.263157894736842,4.0,12.0,1.0
212,d83d5d4196a5b17b2e0c26159feecc2a,36.0,32.0,1.125,4.0,9.0,3.0
213,22133fe8d77b6c8607883a2192f829c5,229.0,229.0,1.0,3.0,76.33333333333333,0.0
214,00f3ac0f0e8def1b6704f0af4144668b,25.0,23.0,1.0869565217391304,6.0,4.166666666666667,2.0
215,5560bc7675b6e124b5d5b473e86957f7,53.0,51.0,1.0392156862745099,4.0,13.25,0.0
216,64c52f466964c7f196cf9973d66e99c5,225.0,224.0,1.0044642857142858,5.0,45.0,0.0
217,ff19f7f8d9dec11734b2c008468a6c55,349.0,155.0,2.2516129032258063,10.0,34.9,56.0
218,278b02bb0b5554cd2a06832a8d9b2722,194.0,101.0,1.9207920792079207,6.0,32.333333333333336,69.0
219,1dec7aba13ff1db6ce781c01e0940b85,21.0,8.0,2.625,4.0,5.25,4.0
220,5ce104fe16c35551cc1b8b697f30757b,295.0,91.0,3.241758241758242,6.0,49.166666666666664,18.0
221,173babe943cb71359e1486137b91ee32,10.0,8.0,1.25,3.0,3.3333333333333335,1.0
222,c391d5abc8a290c660a586514ec84d9c,954.0,953.0,1.0010493179433368,4.0,238.5,0.0
223,5911b24a0417a158c255de774a8da370,29.0,28.0,1.0357142857142858,3.0,9.666666666666666,0.0
224,339a32f872eb562ed71a1e6132c1ae2b,6.0,2.0,3.0,2.0,3.0,0.0
225,b4a16fde56ba87f9cc82b52eb5e72394,96.0,85.0,1.1294117647058823,9.0,10.666666666666666,2.0
226,a9c52a666237b561286e4725b4526880,104.0,65.0,1.6,4.0,26.0,2.0
227,8590b012e577719e922937fe8135bdaa,166.0,165.0,1.006060606060606,6.0,27.666666666666668,0.0
228,9886b05de01d0c9a7d0e0c2ee20c885e,75.0,47.0,1.5957446808510638,5.0,15.0,23.0
229,ff42fdd21495fafbbfdd98b76964d3b3,131.0,84.0,1.5595238095238095,6.0,21.833333333333332,38.0
230,5caae341b1fa4e3bc45066e661c609b0,22.0,21.0,1.0476190476190477,2.0,11.0,0.0
231,134c9b683d5e3d4bab618fd2e3887d87,288.0,259.0,1.111969111969112,5.0,57.6,24.0
232,73983008af79d2db2de089e8d7741d00,402.0,331.0,1.2145015105740182,8.0,50.25,48.0
233,0dde65306c60f5e391300da7ea8add80,127.0,120.0,1.0583333333333333,4.0,31.75,6.0
234,8fee665ceb628d606006f1a35eb6ca3e,51.0,41.0,1.2439024390243902,5.0,10.2,0.0
235,d6452e0613fce83edef9f29b503be415,1064.0,972.0,1.0946502057613168,6.0,177.33333333333334,85.0
236,a607ada9b31f86c0d975c9a2f03f0b9b,590.0,587.0,1.0051107325383304,3.0,196.66666666666666,0.0
237,ac6346f5faaa5f7c6b8808d3c3266f22,594.0,591.0,1.0050761421319796,3.0,198.0,0.0
238,2d562e0c10ac9ade25c58a8f27a4dd67,723.0,669.0,1.0807174887892377,4.0,180.75,14.0
239,288ed085f18a399c9c385b2af53e00d0,629.0,628.0,1.0015923566878981,3.0,209.66666666666666,0.0
240,e9fa3607b99e8399978f9aedb8df0874,256.0,172.0,1.4883720930232558,6.0,42.666666666666664,65.0
241,0c12740194e616ae3f4914b9b42e3452,11.0,11.0,1.0,3.0,3.6666666666666665,0.0
242,882e2f45a4fad0f8dc5e315fed010ad9,254.0,8.0,31.75,4.0,63.5,0.0
243,d9b54f1609c98d5ee74eab39e530da86,407.0,292.0,1.393835616438356,3.0,135.66666666666666,7.0
244,07a9444e636039c997aa434fa4bf2fe9,123.0,80.0,1.5375,6.0,20.5,10.0
245,ee8bdbad7e9e8090193f9815a0cfae35,687.0,674.0,1.0192878338278932,7.0,98.14285714285714,2.0
246,6cc724fc84eebb8756d652909b081b90,151.0,147.0,1.0272108843537415,6.0,25.166666666666668,1.0
247,5faa371dccc528a99be60db5b4811999,296.0,296.0,1.0,3.0,98.66666666666667,0.0
248,e36f19f844deb3236a70eef9395dce9e,284.0,284.0,1.0,5.0,56.8,0.0
249,452e45ce3d0f98a63d68065c8561d5d2,266.0,266.0,1.0,3.0,88.66666666666667,0.0
250,5533eee488493d60f70bc2a8e5989bd5,263.0,263.0,1.0,3.0,87.66666666666667,0.0
251,f9041db749530fde23372376dbfe0562,267.0,267.0,1.0,3.0,89.0,0.0
252,3f8077353797d41c8344f23b02839931,270.0,270.0,1.0,3.0,90.0,0.0
253,70fe0bd90ede901c00f5988c56a3dfd4,268.0,268.0,1.0,3.0,89.33333333333333,0.0
254,a3c4c1ae19fbc0a888138a51931e4142,264.0,264.0,1.0,3.0,88.0,0.0
255,cb4741beaaa23f0547ceddcc21050646,268.0,268.0,1.0,3.0,89.33333333333333,0.0
256,3c0e1c38c428e5dac01cbc4980737cb1,269.0,269.0,1.0,3.0,89.66666666666667,0.0
257,7ebcda8bd730a519de60c7b068140ac6,269.0,269.0,1.0,3.0,89.66666666666667,0.0
258,fab22c448c342ab16cd6cb648a2e5a5f,267.0,267.0,1.0,3.0,89.0,0.0
259,fdca9c9c93affd7ca0cb2073a52af253,267.0,267.0,1.0,3.0,89.0,0.0
260,17fee9bd9dc01a6045a28dfdc7b0aa46,267.0,267.0,1.0,3.0,89.0,0.0
261,585f223b9108e42bac9372d4f07819ac,267.0,267.0,1.0,3.0,89.0,0.0
262,69a6708dfcd2a6db7d0d24e6306be939,263.0,263.0,1.0,3.0,87.66666666666667,0.0
263,8b6c5c4576384bfe3a7494c6499d7ad2,268.0,268.0,1.0,3.0,89.33333333333333,0.0
