,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
24,b2842133c89f59411cc137abbdf7e265,96.0,70.0,1.3714285714285714,7.0,13.714285714285714,2.0
25,c0944963b4a5b05d77d750c32cb2100a,989.0,874.0,1.131578947368421,4.0,247.25,43.0
26,16df8d293e68415f651ac26d6bdc53c7,20.0,14.0,1.4285714285714286,5.0,4.0,1.0
27,f91aa252bf2ce2c4e32372ee2541e164,388.0,319.0,1.2163009404388714,3.0,129.33333333333334,19.0
28,08a97e4a1ea33eef93d72e3b22c73883,138.0,136.0,1.0147058823529411,6.0,23.0,0.0
29,c5d8368c819cd4202312edafc9875973,357.0,309.0,1.1553398058252426,4.0,89.25,1.0
30,7c280072ff6b48260cdbac332ced6a7c,52.0,47.0,1.1063829787234043,7.0,7.428571428571429,1.0
31,1f02a03811d2597cf0bd73bc84f5bf28,349.0,305.0,1.1442622950819672,3.0,116.33333333333333,1.0
32,ccad19b2a60a907d9f3a021e7b3e65ad,372.0,335.0,1.1104477611940298,4.0,93.0,0.0
33,03c747f325e1035ca81e70f40b674685,116.0,109.0,1.0642201834862386,5.0,23.2,2.0
34,2572007107aa1ecdd4d2254dc59a757a,164.0,27.0,6.074074074074074,6.0,27.333333333333332,36.0
35,d446f6b289a9d7eff13ce7c865c386e9,641.0,641.0,1.0,3.0,213.66666666666666,0.0
36,1f44c0fee2902b453f7a46efaaba67bf,314.0,50.0,6.28,5.0,62.8,13.0
37,4dc6986f781e925a60d4d569b60a30e1,25.0,24.0,1.0416666666666667,5.0,5.0,0.0
38,3e6f75db209f8ce0a892d2f0f2273868,293.0,8.0,36.625,1.0,293.0,0.0
39,0781bf500af9d7a168a09bae190a41ef,252.0,245.0,1.0285714285714285,3.0,84.0,2.0
40,13fa454d834425ca703a9146c77066af,984.0,933.0,1.0546623794212218,5.0,196.8,40.0
41,8b1336e7a979349a4ebfaac143abe632,129.0,82.0,1.5731707317073171,6.0,21.5,40.0
42,0c9a67203ce5e4abd3139b9d08a7e6e8,244.0,208.0,1.1730769230769231,6.0,40.666666666666664,31.0
43,153b4cf61b47b434b3accf29c583c9c6,71.0,67.0,1.0597014925373134,5.0,14.2,0.0
44,82c17d7a8aa4c4a56eb59591c53a23fb,80.0,62.0,1.2903225806451613,6.0,13.333333333333334,0.0
45,99b1ed8bfed8f07c723a7758533c2187,365.0,350.0,1.042857142857143,3.0,121.66666666666667,4.0
46,f50a59a681599548318663e4e271fd4d,106.0,91.0,1.164835164835165,6.0,17.666666666666668,2.0
47,1a38bf6a79886e9f57d7cdc94a02f4bd,377.0,310.0,1.2161290322580645,5.0,75.4,56.0
48,fa4f8bedcd093c335784ecea666a8eb5,451.0,432.0,1.0439814814814814,4.0,112.75,8.0
49,5d06c94007b6791efd9fbc6549c314a2,413.0,351.0,1.1766381766381766,6.0,68.83333333333333,29.0
50,b2bef6a56d82c62a042fe62fc750b5b1,364.0,296.0,1.2297297297297298,4.0,91.0,7.0
51,7e207d9d665050a567f820dc86aea724,21.0,12.0,1.75,3.0,7.0,0.0
52,447573f32a7fae14ecd1bfb7d087af88,1079.0,1039.0,1.0384985563041387,4.0,269.75,37.0
53,e11c35444c81596b0d44b0207bb318e8,13.0,10.0,1.3,5.0,2.6,0.0
54,f65210afaf35439dde4bef7b54504fdb,24.0,1.0,24.0,1.0,24.0,0.0
55,da3e514e063869f552963c05a9021d57,64.0,52.0,1.2307692307692308,6.0,10.666666666666666,7.0
56,1afc9cad5486d134383976668ced6a3c,51.0,45.0,1.1333333333333333,6.0,8.5,3.0
57,b0c7c5fd12245e13adfe4f9efd59364b,10.0,8.0,1.25,3.0,3.3333333333333335,1.0
58,030f18621853fcc356afdc1e413f5d87,11.0,8.0,1.375,3.0,3.6666666666666665,1.0
59,6f5e97251e99fdd92b774c81b7d36b02,10.0,7.0,1.4285714285714286,3.0,3.3333333333333335,0.0
60,06aa6c1ffe66000e210f002b8a6d706d,9.0,7.0,1.2857142857142858,3.0,3.0,1.0
61,55e835f87519addb1571afeef8c11b39,10.0,8.0,1.25,4.0,2.5,0.0
62,00d143869adaf263057fb533b7c1d61e,49.0,13.0,3.769230769230769,5.0,9.8,3.0
63,ddc0b78e762ee7368545cf64d3c8a8f3,7.0,7.0,1.0,4.0,1.75,0.0
64,ae345afda24f01c0780f82e31158fdf0,216.0,216.0,1.0,3.0,72.0,0.0
65,34fe262b3ad042ce3a600b5e7d03769b,54.0,33.0,1.6363636363636365,5.0,10.8,11.0
66,5c029931631200b54c019b6dd913e320,206.0,144.0,1.4305555555555556,10.0,20.6,28.0
67,ef3dc001032328d9817c10b259eec03f,65.0,57.0,1.1403508771929824,8.0,8.125,0.0
68,cfac61bb2f23faead590772c7203d62a,45.0,44.0,1.0227272727272727,5.0,9.0,0.0
69,2cb5407f079d5a4661f4c109cc33821b,9.0,7.0,1.2857142857142858,3.0,3.0,0.0
70,b4dd0ca41d84af58862b74dab0772b14,138.0,70.0,1.9714285714285715,4.0,34.5,33.0
71,21f1eb61ca72bcf732129a0f3720a1a0,51.0,16.0,3.1875,3.0,17.0,1.0
72,c2f86c419dbb1e0229890974b4dd67f3,329.0,319.0,1.031347962382445,6.0,54.833333333333336,8.0
73,7a0b2b4ca938028b32dbd5cd0e03e013,10.0,2.0,5.0,2.0,5.0,3.0
74,b7d191d895787d3a007c80c543701c21,17.0,15.0,1.1333333333333333,3.0,5.666666666666667,1.0
75,269e5f8cd02a3422a4617918ac8c78f2,96.0,53.0,1.8113207547169812,3.0,32.0,33.0
76,d3f6de38e2dbb9b72446da50a9dd88e8,61.0,44.0,1.3863636363636365,4.0,15.25,0.0
77,5ef9e7392810fbb126fa4d820f07b99e,46.0,38.0,1.2105263157894737,3.0,15.333333333333334,0.0
78,6e1d36d0ee373e3fb9d6cfeb4dc78cc4,63.0,63.0,1.0,3.0,21.0,0.0
79,cd56f6bd097a4ec3d0e232931094fd63,34.0,17.0,2.0,2.0,17.0,1.0
80,29be7dab312478451518499be084c75c,123.0,99.0,1.2424242424242424,3.0,41.0,19.0
81,85b878fc1a46462b53260266ec1ce798,20.0,5.0,4.0,4.0,5.0,0.0
82,67a61bef12638e242acabaed51e107d6,226.0,134.0,1.6865671641791045,3.0,75.33333333333333,3.0
83,0b2c2298e9b2e7826918d8bf7fc3de7c,122.0,51.0,2.392156862745098,5.0,24.4,19.0
84,a6f275c95344710e01100cf3f0ba9fed,67.0,55.0,1.2181818181818183,3.0,22.333333333333332,12.0
85,b000402cff1916a5dd95c3cf1740d15c,117.0,115.0,1.017391304347826,3.0,39.0,0.0
86,3d4b0d56519d66cfb6d4c12ace9c55a2,19.0,7.0,2.7142857142857144,1.0,19.0,0.0
87,306b95031fba3c452adcf6308b6d8e27,64.0,48.0,1.3333333333333333,7.0,9.142857142857142,0.0
88,69bfeda0340dbdb96b3d5023b49ce14f,159.0,149.0,1.0671140939597314,4.0,39.75,0.0
89,9dd75173356028f745e6894af4e0df98,218.0,218.0,1.0,3.0,72.66666666666667,0.0
90,f35d206b8cbc8273a67df589e042c06e,91.0,89.0,1.0224719101123596,3.0,30.333333333333332,1.0
91,d14eefdaddfce08a3dd30e12c7b28bc5,212.0,212.0,1.0,3.0,70.66666666666667,0.0
92,d73ea2e6831c213b79328469df96c7dc,210.0,210.0,1.0,3.0,70.0,0.0
93,225cc2d77da7deb6f1658c8046a000f1,212.0,212.0,1.0,3.0,70.66666666666667,0.0
94,dacdc135b9982bf83b8c5d8e375193a5,211.0,211.0,1.0,3.0,70.33333333333333,0.0
95,cc259e55e8b31883364c5f9369264b41,199.0,124.0,1.6048387096774193,9.0,22.11111111111111,1.0
96,28be8d643edf78aa0e83c42296f87230,49.0,42.0,1.1666666666666667,8.0,6.125,0.0
97,300b0b5ff41ffdd3e6607b9fe19951b4,260.0,174.0,1.4942528735632183,6.0,43.333333333333336,64.0
98,fe4e0786be1f500936b79f2e37a194e5,217.0,56.0,3.875,5.0,43.4,6.0
99,2b603452b7e430891d1f6cc5487d8926,68.0,61.0,1.1147540983606556,3.0,22.666666666666668,4.0
100,b0d4c8ebd6ee3664a9a7e17c63eb7660,122.0,87.0,1.4022988505747127,5.0,24.4,0.0
101,ed6b98d7d9366ed8fa6c6e691b33cd43,11.0,10.0,1.1,4.0,2.75,0.0
102,8e5167c2a35fdf156f1beab61a80866a,20.0,20.0,1.0,3.0,6.666666666666667,0.0
103,f373262bec5f1e8ed5c6e08e9e9256f6,173.0,114.0,1.5175438596491229,3.0,57.666666666666664,5.0
104,5ee10e17f6846d4498b14343bfa72256,240.0,178.0,1.348314606741573,3.0,80.0,2.0
105,f5c65bcc43476a79ce9742efa6ef3772,16.0,7.0,2.2857142857142856,4.0,4.0,2.0
106,095b1b61b3c122a8dbcdcbb39e2a2f39,340.0,324.0,1.0493827160493827,4.0,85.0,13.0
107,6122054de8d5d95e2fef177590016032,47.0,31.0,1.5161290322580645,7.0,6.714285714285714,9.0
108,9962cfdf3b9e28143e96b16ec77503b6,39.0,4.0,9.75,1.0,39.0,0.0
109,020102cb5b2cbde3f639d9ba7e15c9f3,131.0,115.0,1.1391304347826088,7.0,18.714285714285715,6.0
110,74ac213e93d884ab32d19f24776e16b6,10.0,9.0,1.1111111111111112,2.0,5.0,0.0
111,b03343bf5d8090f8e900e48c74ceece6,54.0,30.0,1.8,5.0,10.8,5.0
112,67c8c0906cd97f0252b6761ee3b82ad0,4.0,4.0,1.0,3.0,1.3333333333333333,0.0
113,5e89128c7fbe472f4810db7955b39162,171.0,112.0,1.5267857142857142,5.0,34.2,55.0
114,7db54c390b2369cf1b399fb77cae9cdc,673.0,614.0,1.0960912052117264,4.0,168.25,40.0
115,f0f223efccb8843ba775610bc51ace95,228.0,197.0,1.1573604060913705,4.0,57.0,17.0
116,496a943ea45116b2a9f0d8a1e5c86182,1205.0,1205.0,1.0,3.0,401.6666666666667,0.0
117,61320720f94145755a15a4ef2e158b50,249.0,245.0,1.0163265306122449,5.0,49.8,0.0
118,afec8a7ea1743dcc77011c14fb112af1,149.0,147.0,1.0136054421768708,4.0,37.25,1.0
119,c046b0aa895d2fea41156e5bbd3f7e3f,159.0,153.0,1.0392156862745099,3.0,53.0,2.0
120,3742b737e9dc3c1e0a717925944fc2ff,98.0,50.0,1.96,7.0,14.0,1.0
121,ba022903a45143b994bd9a6d9c73f73e,36.0,10.0,3.6,6.0,6.0,3.0
122,95b2d78e3dd683991a5b04cff89e2209,11.0,6.0,1.8333333333333333,4.0,2.75,0.0
123,b951fe1a76a9147895012288a0ce1bad,653.0,593.0,1.1011804384485666,7.0,93.28571428571429,31.0
124,9c3c9bf2e23637810d3ed411190612b0,1.0,1.0,1.0,1.0,1.0,0.0
125,f4dfb53a89db16b165b41ed45482d70a,95.0,90.0,1.0555555555555556,7.0,13.571428571428571,0.0
126,1c38b0dbf8af06bf8bf3dc5dd6235a78,91.0,73.0,1.2465753424657535,3.0,30.333333333333332,1.0
127,86b6ac42c1fff490b620f03c29de0452,370.0,224.0,1.6517857142857142,8.0,46.25,45.0
128,dc9ffa7dec0ee93beae143f2a321b07c,92.0,27.0,3.4074074074074074,1.0,92.0,0.0
129,c01bc7acade74e7e77bb56b84284763c,38.0,38.0,1.0,3.0,12.666666666666666,0.0
130,027fe22748845319610e3c744d0f9d91,7.0,5.0,1.4,3.0,2.3333333333333335,0.0
131,9f4eefecfa0e10b8d485e1cc736cf5e5,86.0,78.0,1.1025641025641026,3.0,28.666666666666668,1.0
132,35afdf35fd2751ff380b3386b60d597f,141.0,92.0,1.5326086956521738,5.0,28.2,1.0
133,57f1dc9b12c9e1fbb35534b0c06dd2a1,144.0,50.0,2.88,7.0,20.571428571428573,21.0
134,690921dc73cce0dfa243b147bbbeaf12,119.0,100.0,1.19,7.0,17.0,5.0
135,a518ffc0bf406bda982f7c1c87f6e750,124.0,124.0,1.0,4.0,31.0,0.0
136,6c254c1bc3f7f213ed1c9ff69c55f47f,36.0,27.0,1.3333333333333333,4.0,9.0,1.0
137,5e850848bde38364e966bc1b6520249a,2.0,2.0,1.0,1.0,2.0,0.0
138,4689ef1800c7c5a2522d899dc475ef04,4.0,4.0,1.0,2.0,2.0,0.0
139,5e1a348f68b26b2e5b258909a643f4f1,5.0,5.0,1.0,3.0,1.6666666666666667,0.0
140,99db2c418836068aee796a2c933c678a,342.0,290.0,1.1793103448275861,6.0,57.0,26.0
141,9c7f6750fd659b777f07260c3845fca0,10.0,10.0,1.0,3.0,3.3333333333333335,0.0
142,63e7aace112189e86e917d64a5ec7757,30.0,19.0,1.5789473684210527,5.0,6.0,4.0
143,d6ed0a1bbd4610ec211cd30627fe5cd0,8.0,3.0,2.6666666666666665,1.0,8.0,0.0
144,00cc3e15a0f2aad83d53752c10fbd2e3,1015.0,960.0,1.0572916666666667,4.0,253.75,20.0
145,39b7d764f517b5168cd31d866a2865bd,4.0,4.0,1.0,1.0,4.0,0.0
146,634199c76a5a14d6635314fdbb2ba23e,273.0,273.0,1.0,3.0,91.0,0.0
147,5b0beac56c64ac315e410e1d6e8d0ef1,268.0,268.0,1.0,3.0,89.33333333333333,0.0
148,6dc084d96d93ac457ea6aeebffba01c1,275.0,275.0,1.0,3.0,91.66666666666667,0.0
149,347031060b317a8a910d618ef6c6fc7d,273.0,273.0,1.0,3.0,91.0,0.0
150,9fdfa8533d60db1cf3a8ebc6c66feebf,275.0,275.0,1.0,3.0,91.66666666666667,0.0
151,7a20b7c8aa7244fd34ef0d7238bd92d3,974.0,850.0,1.1458823529411766,7.0,139.14285714285714,102.0
152,f940fd441658b169076236596b13e5da,271.0,271.0,1.0,3.0,90.33333333333333,0.0
153,d815aa6ced3cf8d624345e67af02435e,271.0,271.0,1.0,3.0,90.33333333333333,0.0
154,a27afd0a3a9344e6da820fc67a7d3cca,268.0,268.0,1.0,3.0,89.33333333333333,0.0
155,95c72db4d40329a2157c58cb29b54c8a,270.0,270.0,1.0,3.0,90.0,0.0
156,27180d125d8c793f835aaf621351fa73,269.0,269.0,1.0,3.0,89.66666666666667,0.0
157,4697c0f926193c4ead2aa15fb4821ded,567.0,566.0,1.0017667844522968,3.0,189.0,0.0
158,4fbfdcee806b2bb245b80299320dbcde,270.0,270.0,1.0,3.0,90.0,0.0
159,f331e441c432c20f52c43acb91896210,267.0,267.0,1.0,3.0,89.0,0.0
160,a94dccb9c390f5b6e09249970c16d757,160.0,160.0,1.0,3.0,53.333333333333336,0.0
161,bf7e906effd15782a23ed009851925fc,161.0,161.0,1.0,3.0,53.666666666666664,0.0
162,77b0b38d83bb41e3e050d975fe549ae9,157.0,157.0,1.0,3.0,52.333333333333336,0.0
163,2713baa11f0349e8952f990f46d5a465,278.0,278.0,1.0,3.0,92.66666666666667,0.0
164,5db69d9e0a4bbe5a12c901f3fe1c8a2e,276.0,276.0,1.0,3.0,92.0,0.0
165,89062d76a7ca432cd1f066adbee1771c,276.0,276.0,1.0,3.0,92.0,0.0
166,a5c30f0503144f8735f49eb6c036bcef,9.0,7.0,1.2857142857142858,4.0,2.25,0.0
167,f34371e9c5711e27a12e869aae2d91e3,14.0,13.0,1.0769230769230769,5.0,2.8,1.0
168,7812549d9535c9a1880cf9f5edca980a,276.0,276.0,1.0,3.0,92.0,0.0
169,2373735bb9b73cd655815ab4f24af479,273.0,273.0,1.0,3.0,91.0,0.0
170,5a0fe187e5c7d02fa1feb2144cc20a8f,270.0,270.0,1.0,3.0,90.0,0.0
171,415c0610d3068a0ea3920a31b2d8ffd7,272.0,272.0,1.0,3.0,90.66666666666667,0.0
172,66f1b67efa8fac79ce7257b6cb7224c9,229.0,229.0,1.0,3.0,76.33333333333333,0.0
173,8d9e1ca4740557fb095d14f6bec0f70e,275.0,275.0,1.0,3.0,91.66666666666667,0.0
174,c53b67b9293ea40f7338699d4b09d402,274.0,274.0,1.0,3.0,91.33333333333333,0.0
175,2a77bbe9ef86651886239e40b173b02d,275.0,275.0,1.0,3.0,91.66666666666667,0.0
176,c101183a615d0478170df222f9209ef0,236.0,236.0,1.0,3.0,78.66666666666667,0.0
177,361eee73054f02a2e3a5a278b7ad8ac7,231.0,231.0,1.0,3.0,77.0,0.0
178,48d16e543a4656c0a76ef967f089e18b,273.0,273.0,1.0,3.0,91.0,0.0
179,3803e09017c4490eacdb13ba3865324e,261.0,261.0,1.0,3.0,87.0,0.0
180,92563dead710483e220a410fba269a2f,264.0,264.0,1.0,3.0,88.0,0.0
181,e86463be0f789160d667a2a7f9f0cf26,265.0,265.0,1.0,3.0,88.33333333333333,0.0
182,6d2f8b12f38de2902b2ca75031e7b0cc,262.0,262.0,1.0,3.0,87.33333333333333,0.0
183,77302220eec5a56c0bb96adeac3dae88,258.0,258.0,1.0,3.0,86.0,0.0
184,e0b9d5a8d4bbd7aace33d4e75f400238,475.0,464.0,1.0237068965517242,8.0,59.375,2.0
185,46d6c731926876785cf14799de27aecf,419.0,419.0,1.0,3.0,139.66666666666666,0.0
186,e555384a26710396bf416617fb93b260,171.0,39.0,4.384615384615385,3.0,57.0,6.0
187,09299c517e3a6abddd20376db3b5a17a,157.0,157.0,1.0,3.0,52.333333333333336,0.0
188,39a61e4f0cf7f5d91f0191c3c951c1d9,172.0,172.0,1.0,3.0,57.333333333333336,0.0
189,ecacc8f0396ef8a306c3eb4476d0025a,476.0,476.0,1.0,3.0,158.66666666666666,0.0
190,25919068d7fb5f85c2dd17426d3cb58a,434.0,434.0,1.0,3.0,144.66666666666666,0.0
191,014cd82bc70c00df6212e77d9e0a807b,84.0,84.0,1.0,3.0,28.0,0.0
192,573d8203be95dbf5861d78336d6208e0,197.0,191.0,1.031413612565445,3.0,65.66666666666667,3.0
193,8b9b507d86849dcc96ab55f0b613e747,296.0,296.0,1.0,3.0,98.66666666666667,0.0
194,68896de33aee67a506a92653972f6eb7,137.0,137.0,1.0,3.0,45.666666666666664,0.0
195,424b5c75c9eb9c896ea967936d999a82,803.0,661.0,1.2148260211800304,8.0,100.375,71.0
196,4e84c9d1fd2d9f7d875e7db5e351c28b,218.0,134.0,1.626865671641791,8.0,27.25,68.0
197,483d8933d83d857929f98ea51744edcb,52.0,50.0,1.04,7.0,7.428571428571429,0.0
198,fb768a957870429e25b60e5680767f46,158.0,66.0,2.393939393939394,5.0,31.6,22.0
199,756d6395d3c45aac86450b60cd6c4e8c,90.0,86.0,1.0465116279069768,5.0,18.0,3.0
200,28482c12336ea6da7d4b47f97f22e114,105.0,91.0,1.1538461538461537,4.0,26.25,1.0
201,f315b4e2fa4e018953b5fe22caba65f6,10.0,9.0,1.1111111111111112,3.0,3.3333333333333335,1.0
202,6e2b4f633393bfb5b3a4cf9b6bf35985,26.0,7.0,3.7142857142857144,5.0,5.2,0.0
203,87d62bd6bc8295a0b6d10d76a88d54be,13.0,9.0,1.4444444444444444,2.0,6.5,0.0
204,b49746f31dfcb2cb40c9920c4ed3f318,171.0,164.0,1.0426829268292683,6.0,28.5,0.0
205,eb9422d7877b55dae543a28e39ec3caa,118.0,118.0,1.0,3.0,39.333333333333336,0.0
206,2c2bd1fabaf273004514fe2e7f1306b8,57.0,51.0,1.1176470588235294,8.0,7.125,0.0
207,27c919935ca3faa20202d54e93f7320a,118.0,92.0,1.2826086956521738,8.0,14.75,14.0
208,7abf02cb117a30ec28d1940a981461c2,3.0,3.0,1.0,3.0,1.0,0.0
209,e2d424210aa4a39567f4b0d8ae23725b,4.0,3.0,1.3333333333333333,2.0,2.0,0.0
210,cea3b3500408368096228d73d0fcf365,20.0,14.0,1.4285714285714286,2.0,10.0,1.0
211,6eb251c8a65f81a3c12176d9671e961f,6.0,6.0,1.0,1.0,6.0,0.0
212,2eeabcbb61c6d3caa4bcb5da9f6d199f,396.0,336.0,1.1785714285714286,7.0,56.57142857142857,5.0
213,ba3ba68bca3d290d65a45f8c0bd9b321,14.0,4.0,3.5,1.0,14.0,0.0
214,e9f3a004a947706dcd7b9dedeb0dcb04,355.0,355.0,1.0,3.0,118.33333333333333,0.0
215,2612c8ced0a2b461b6dbb71017fedeed,146.0,73.0,2.0,8.0,18.25,17.0
216,a8a9df4466243509cc77d9cc0a6c07ab,83.0,81.0,1.0246913580246915,7.0,11.857142857142858,0.0
217,178487a4f8a65e2c36840282145cdea8,17.0,15.0,1.1333333333333333,2.0,8.5,0.0
218,be90166ed676e29dfc30fe516a5942b5,19.0,17.0,1.1176470588235294,4.0,4.75,0.0
219,566854656e67027503b5ba00fd86a4af,206.0,187.0,1.1016042780748663,8.0,25.75,6.0
220,de52410e1f6a463ecb68f97c70d9cbcf,71.0,51.0,1.392156862745098,7.0,10.142857142857142,0.0
221,44a84dc77463675f6dc876e5df10382b,12.0,12.0,1.0,1.0,12.0,0.0
222,b9ca21bd3f226057f54c7e9a39f25fd8,75.0,72.0,1.0416666666666667,5.0,15.0,0.0
223,c3bd6553507e18f8a9dad51e64d37f07,42.0,32.0,1.3125,3.0,14.0,0.0
224,1154efd4e9d81feb4b82ad83026b8d43,54.0,48.0,1.125,6.0,9.0,2.0
225,3e2c23697b764944ef845cbf2c9b6352,27.0,8.0,3.375,3.0,9.0,0.0
226,43abc04049cdbcfbdf5fa9d4ce607373,915.0,304.0,3.0098684210526314,4.0,228.75,222.0
227,04f6e4a3745d8016a3e61e097b8b573f,366.0,306.0,1.196078431372549,3.0,122.0,49.0
228,05d8dd88fa342850d7245430ceed39bb,91.0,78.0,1.1666666666666667,3.0,30.333333333333332,0.0
229,dfccd8e23f0b03ec4db7a9a745ad7399,893.0,12.0,74.41666666666667,1.0,893.0,0.0
230,bca9999cf427042e48227ffd68895750,79.0,63.0,1.253968253968254,1.0,79.0,0.0
231,1eb3fb68a9efbd9dde300c94008ba4fe,243.0,165.0,1.4727272727272727,6.0,40.5,62.0
232,4ce7f20f71304045c211f494f5c275ba,162.0,31.0,5.225806451612903,4.0,40.5,0.0
233,ada4906b8e91125c27ecc08de9e30045,74.0,41.0,1.8048780487804879,4.0,18.5,30.0
234,7f1acad3550113d7e6b39237dd197592,123.0,29.0,4.241379310344827,4.0,30.75,9.0
235,7775e4a42f6747714a358313fa5c7d0d,31.0,23.0,1.3478260869565217,4.0,7.75,0.0
236,cc15db1fdb034411266f11f4b051cf87,99.0,94.0,1.053191489361702,10.0,9.9,0.0
237,29ad3b7af316d413cfaf84e64bb5e30b,192.0,63.0,3.0476190476190474,3.0,64.0,1.0
238,17a73b6daa8e300caf07c3ebf1d48a87,108.0,108.0,1.0,3.0,36.0,0.0
239,dda7cb3016b56a38e727d6398d659903,109.0,109.0,1.0,3.0,36.333333333333336,0.0
240,68f1bfb2ac368c3514d2dc3724ccc1df,113.0,113.0,1.0,3.0,37.666666666666664,0.0
241,93e264abeee68e89bfbd948b06a5f556,109.0,109.0,1.0,3.0,36.333333333333336,0.0
242,5ae42f91ed8f0cdd37f10c3183f3abd0,528.0,417.0,1.2661870503597121,6.0,88.0,95.0
243,4565d3f2b09f6458ef779bb7ba2d817e,183.0,83.0,2.2048192771084336,4.0,45.75,4.0
244,259d935f4856df6c5de1f317882b4547,758.0,540.0,1.4037037037037037,8.0,94.75,128.0
245,249870caf9c962ff0be3c835f1076fca,8.0,8.0,1.0,4.0,2.0,0.0
246,0cb915c47acb0d7f1fa8fa5ac91583ba,401.0,373.0,1.0750670241286864,8.0,50.125,13.0
247,70a565d6c1a5030e0e01c93943e086c8,192.0,111.0,1.7297297297297298,3.0,64.0,3.0
248,8f2b31d0f9c32ea43344683a5de32b4c,845.0,112.0,7.544642857142857,5.0,169.0,160.0
249,062f282731dcda5561deebb9499a49c0,131.0,78.0,1.6794871794871795,8.0,16.375,16.0
250,e96df353c3c194a6399cffb52428cf45,85.0,54.0,1.5740740740740742,6.0,14.166666666666666,10.0
251,efd1f51f4d4cb25af13de70e73b2ec5e,178.0,123.0,1.4471544715447155,7.0,25.428571428571427,7.0
252,eebc8bd964c7e2f25fe509c849791e0e,23.0,16.0,1.4375,5.0,4.6,5.0
253,c500ab96653f1c8aa0db48a83f5377aa,25.0,4.0,6.25,2.0,12.5,0.0
254,239303d507a63829159f5fd9b614fe96,113.0,68.0,1.661764705882353,3.0,37.666666666666664,6.0
255,1a8b7eabd7d48c0da932346337094eb3,35.0,33.0,1.0606060606060606,3.0,11.666666666666666,0.0
256,9c0d8e04ae59553decadee3be6aef5f5,37.0,12.0,3.0833333333333335,7.0,5.285714285714286,0.0
257,e9ca16d1ead617f94560db1e12ddea12,82.0,78.0,1.0512820512820513,8.0,10.25,0.0
258,a8fdd6f334cba68ae09f0a5268c64eb5,62.0,32.0,1.9375,6.0,10.333333333333334,0.0
259,4126e264633949a328d356c97cbce3a4,38.0,5.0,7.6,1.0,38.0,0.0
260,a199422f3e63be59b10b66809097aeb2,17.0,15.0,1.1333333333333333,5.0,3.4,0.0
261,325d4310e30d4de02f3acdd4f83d85a3,17.0,12.0,1.4166666666666667,3.0,5.666666666666667,0.0
262,65510067274e19f490dfdb737edc1e40,346.0,300.0,1.1533333333333333,5.0,69.2,17.0
263,cc52f18fafc008c39117a543bfe6f893,314.0,213.0,1.4741784037558685,3.0,104.66666666666667,1.0
