,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
57,6fabc210c383c005f514b3128c57e78b,424.0,424.0,1.0,3.0,141.33333333333334,0.0
58,ada4906b8e91125c27ecc08de9e30045,87.0,48.0,1.8125,4.0,21.75,32.0
59,bda82679ac560cda2a7ceb23e12f8fd7,84.0,84.0,1.0,3.0,28.0,0.0
60,37092cb94f1b128f35bbe1d1fc31c8a9,265.0,252.0,1.0515873015873016,5.0,53.0,9.0
61,9a411b6d31730360dfff923257098482,42.0,39.0,1.0769230769230769,6.0,7.0,0.0
62,c68fc017e997eff582db5adfb691cecb,697.0,599.0,1.1636060100166945,8.0,87.125,31.0
63,4e26d0b1a57a104ebce0fe07aa9c8f0b,85.0,85.0,1.0,3.0,28.333333333333332,0.0
64,831e6b796ca9e0c45916719b98b72a0b,83.0,83.0,1.0,3.0,27.666666666666668,0.0
65,d9f012a13a5fbd995d033acf4ab0a2ac,84.0,84.0,1.0,3.0,28.0,0.0
66,078574e191b155bbc6dbb6d1d124e5d4,83.0,83.0,1.0,3.0,27.666666666666668,0.0
67,db6982bd881e0a7d56e88d1538998b29,45.0,42.0,1.0714285714285714,5.0,9.0,0.0
68,47f32845b78b0f94f12286d1d779b3a3,80.0,80.0,1.0,3.0,26.666666666666668,0.0
69,93dbc05f200db11ad9fa31d406457475,80.0,80.0,1.0,3.0,26.666666666666668,0.0
70,d5160382aa24650cb4677f163a91e4c7,81.0,81.0,1.0,3.0,27.0,0.0
71,f364b4d02edb2a4e7e079a029162c2c5,81.0,81.0,1.0,3.0,27.0,0.0
72,03392cb460beed2eb9ec3c304868199d,80.0,80.0,1.0,3.0,26.666666666666668,0.0
73,130cfab8e86dbd10cdbf9ceeca0ae9eb,80.0,80.0,1.0,3.0,26.666666666666668,0.0
74,60dc46b2302ee2ee55fcdc3c5cc938bd,79.0,79.0,1.0,3.0,26.333333333333332,0.0
75,b1c0e2698117f970eeecda7ee1909a50,80.0,80.0,1.0,3.0,26.666666666666668,0.0
76,1e6c1b1ba2ec873ea476cf0709f1b871,614.0,613.0,1.0016313213703099,5.0,122.8,0.0
77,6dc2467b1f5a316479faf937d5369fe7,84.0,84.0,1.0,3.0,28.0,0.0
78,b085c5423e0419536aed7a3a4133bdcc,79.0,79.0,1.0,3.0,26.333333333333332,0.0
79,f4d17f42cd597509fece4baaeb0364f9,181.0,79.0,2.2911392405063293,3.0,60.333333333333336,4.0
80,c0e561c23190dd339064cdaa9a4d223f,44.0,44.0,1.0,3.0,14.666666666666666,0.0
81,a2646ba2dd1d539ca6932546e6ab5a18,42.0,42.0,1.0,3.0,14.0,0.0
82,b803d55f15d36deb399200fd7b1fc3a4,44.0,44.0,1.0,3.0,14.666666666666666,0.0
83,6102e01c73eb84b3c33e9b384bcd0acc,445.0,360.0,1.2361111111111112,4.0,111.25,75.0
84,1eee87df7f50dfdfddfc0550033b90a1,41.0,41.0,1.0,3.0,13.666666666666666,0.0
85,7b0aeb25ee414e1f8640529fca59b781,78.0,78.0,1.0,3.0,26.0,0.0
86,f5b7ea028a00bdf463a6410a274a3598,78.0,78.0,1.0,3.0,26.0,0.0
87,dbf32e6fe9c12f33fa51abb1a18a4770,44.0,42.0,1.0476190476190477,5.0,8.8,0.0
88,5e96384d0475d7dcd8aae251d7ebea85,426.0,356.0,1.196629213483146,4.0,106.5,67.0
89,494f14bb18e065acc6c09e07358ac1b8,82.0,82.0,1.0,3.0,27.333333333333332,0.0
90,ae47724d28f61c36f34a847cc24fabc9,82.0,82.0,1.0,3.0,27.333333333333332,0.0
91,d2ed6fc56eb5fb4841a59391f959acf5,83.0,83.0,1.0,3.0,27.666666666666668,0.0
92,e54cc46ad6a79f5d48b3a99dfa4e0656,83.0,83.0,1.0,3.0,27.666666666666668,0.0
93,0e871a64aeab1375f6e7fba924791ace,83.0,83.0,1.0,3.0,27.666666666666668,0.0
94,7775e4a42f6747714a358313fa5c7d0d,31.0,19.0,1.631578947368421,4.0,7.75,0.0
95,7f1acad3550113d7e6b39237dd197592,67.0,20.0,3.35,3.0,22.333333333333332,4.0
96,93cf69173d86e3bad28b01e2f3dbdeb4,81.0,81.0,1.0,3.0,27.0,0.0
97,aa1fb47863d34af78b38b1b441cbb2e2,81.0,81.0,1.0,3.0,27.0,0.0
98,c1cbb2b9a5e0954c414b45963b4587d7,22.0,15.0,1.4666666666666666,5.0,4.4,4.0
99,f40e71880358dd57f672688c5380035a,31.0,8.0,3.875,2.0,15.5,0.0
100,ff4005a0ca0ea7dd2098d27f5e43bc0a,80.0,80.0,1.0,3.0,26.666666666666668,0.0
101,6e63b882a0907d1ecd8500cc16514b81,104.0,97.0,1.0721649484536082,4.0,26.0,4.0
102,9069ca28c87a927376628dbc0c3ec914,81.0,81.0,1.0,3.0,27.0,0.0
103,96374a3ec1ab47c08bc776382e466c7e,44.0,44.0,1.0,3.0,14.666666666666666,0.0
104,c5a72bf9b42ef2d190ccd11ce7db2db3,74.0,74.0,1.0,3.0,24.666666666666668,0.0
105,e31e31e7d75529625dc075543970616e,428.0,351.0,1.2193732193732194,4.0,107.0,68.0
106,82c15f2ab2150f8c19f677e9f0858282,43.0,43.0,1.0,3.0,14.333333333333334,0.0
107,b028fb84fded7907f69e49a03e4476a7,41.0,41.0,1.0,3.0,13.666666666666666,0.0
108,a390f7ca4118d1e4be6a8720a1ab7009,41.0,41.0,1.0,3.0,13.666666666666666,0.0
109,247100c692b5117fee9fa16c2939f040,95.0,78.0,1.2179487179487178,4.0,23.75,13.0
110,421bb724541d76fc85fd8d5ecc7c4329,44.0,31.0,1.4193548387096775,3.0,14.666666666666666,3.0
111,5086d94e68713605000d64057ea59f2c,786.0,786.0,1.0,4.0,196.5,0.0
112,d57bff01346bf702940906082e9acfcd,261.0,261.0,1.0,3.0,87.0,0.0
113,424b5c75c9eb9c896ea967936d999a82,774.0,604.0,1.281456953642384,7.0,110.57142857142857,74.0
114,69c09607702402704ba6a80fce3dbd59,28.0,14.0,2.0,2.0,14.0,1.0
115,2f7a932c58096d483559c44c2b17c9fe,29.0,14.0,2.0714285714285716,2.0,14.5,1.0
116,3eaca58709eae1a54242fc6abd28fac2,1816.0,1780.0,1.0202247191011236,5.0,363.2,6.0
117,e2f2cb3f54375d573701953fb5f7cbfd,1905.0,1844.0,1.0330802603036877,4.0,476.25,25.0
118,c6048c7cbf77295cf5ec1f03a27f60da,7.0,5.0,1.4,3.0,2.3333333333333335,0.0
119,c4643aa3912e94e154c0dbb3b70d4998,39.0,39.0,1.0,5.0,7.8,0.0
120,39a61bc260ca2601c0d903bce8e6ee08,13.0,12.0,1.0833333333333333,6.0,2.1666666666666665,1.0
121,39c229b34857c1f9c7ea82eaa86a8de6,36.0,15.0,2.4,4.0,9.0,5.0
122,79a09188ac0ba671700a42f45c631ab5,9.0,8.0,1.125,2.0,4.5,1.0
123,74ac213e93d884ab32d19f24776e16b6,28.0,15.0,1.8666666666666667,2.0,14.0,4.0
124,006aa6cf6a505c4143612f9fea3efc2d,6.0,5.0,1.2,3.0,2.0,0.0
125,7b1b8d6600e04de76d56809d94477b41,9.0,9.0,1.0,5.0,1.8,0.0
126,2a6e14982f4c5f27738274a6ba2f738a,50.0,46.0,1.0869565217391304,8.0,6.25,0.0
127,88ce16fe4c5cc238828c1c5198951817,6.0,5.0,1.2,3.0,2.0,0.0
128,371a8e491ba9668172a1fafb40972268,6.0,6.0,1.0,4.0,1.5,0.0
129,760d39874e8b3ffcb17911d393ff41b0,8.0,7.0,1.1428571428571428,3.0,2.6666666666666665,0.0
130,dfc75ad630110af85fc467e9a9d1fa4d,6.0,4.0,1.5,2.0,3.0,0.0
131,046a59da24dad624fc37cf8799970f28,7.0,6.0,1.1666666666666667,3.0,2.3333333333333335,0.0
132,a0f34bd22ad60e44e903d5a5a94aced5,201.0,156.0,1.2884615384615385,4.0,50.25,38.0
133,33c63b76909a0dbe3177dfe360e34cc0,15.0,10.0,1.5,4.0,3.75,2.0
134,cc8705cbf6fc1bbdb17c3c2763f98ee1,59.0,56.0,1.0535714285714286,6.0,9.833333333333334,0.0
135,0d16fe9b4d845c0ca762611aafa125af,54.0,54.0,1.0,3.0,18.0,0.0
136,6cb0622a952204cf9430e36e4758a56a,43.0,40.0,1.075,3.0,14.333333333333334,2.0
137,3a947f106259318f96d73681f078763a,7.0,7.0,1.0,2.0,3.5,0.0
138,d9bf96de844b239c96172375af51eaa9,13.0,11.0,1.1818181818181819,2.0,6.5,2.0
139,ede78391fd6bc83a324d3ddb39452242,120.0,65.0,1.8461538461538463,7.0,17.142857142857142,42.0
140,50ae16bc4bde5ac9bed69578760a6daf,66.0,56.0,1.1785714285714286,5.0,13.2,9.0
141,bd815d8f19c7ccdddda9e605faec9260,15.0,6.0,2.5,5.0,3.0,0.0
142,846cc8bd509dae8c96267bab617f3fc8,65.0,65.0,1.0,3.0,21.666666666666668,0.0
143,77175090172cec562a61553a6c662e64,225.0,11.0,20.454545454545453,6.0,37.5,27.0
144,7451345af772cb8b0a6e68dbf4aa070c,50.0,47.0,1.0638297872340425,6.0,8.333333333333334,0.0
145,0210f19a4c9b4f403434ed1490abc5be,11.0,3.0,3.6666666666666665,3.0,3.6666666666666665,0.0
146,78929ba10b6642b42bea89aac955aa76,742.0,559.0,1.3273703041144902,8.0,92.75,110.0
147,b6c4a5f1f594d8cf80f0135c9ff81d7b,91.0,88.0,1.0340909090909092,8.0,11.375,0.0
148,3ecbf4cf6dcad56a67ae16cda2bdff98,104.0,71.0,1.4647887323943662,3.0,34.666666666666664,1.0
149,a2cc548bf6a4823f458203af69c43607,249.0,174.0,1.4310344827586208,7.0,35.57142857142857,43.0
150,1f702cb1392e22a22447ba44e5e5fa68,859.0,859.0,1.0,3.0,286.3333333333333,0.0
151,11a9b39c58368d2c2d7aaf1a49c02988,258.0,258.0,1.0,3.0,86.0,0.0
152,6eb251c8a65f81a3c12176d9671e961f,15.0,11.0,1.3636363636363635,1.0,15.0,0.0
153,c1c9858232fc1e2af8dcac3e6dc7207e,47.0,23.0,2.0434782608695654,5.0,9.4,0.0
154,38439689501c2dd7470755558535644f,23.0,19.0,1.2105263157894737,3.0,7.666666666666667,0.0
155,a518ffc0bf406bda982f7c1c87f6e750,277.0,277.0,1.0,4.0,69.25,0.0
156,533e0efa0124b62e04e21670242526e4,43.0,43.0,1.0,3.0,14.333333333333334,0.0
157,aff5d53bad68043f6c02525f07ef0ff3,23.0,4.0,5.75,2.0,11.5,0.0
158,ae345afda24f01c0780f82e31158fdf0,324.0,324.0,1.0,6.0,54.0,0.0
159,d520bac48bf1d62b51be4fcdd8b44871,156.0,117.0,1.3333333333333333,6.0,26.0,23.0
160,903f9c6205c04af5eb95b44d2718349d,7.0,3.0,2.3333333333333335,3.0,2.3333333333333335,0.0
161,020102cb5b2cbde3f639d9ba7e15c9f3,240.0,123.0,1.951219512195122,7.0,34.285714285714285,13.0
162,17a73b6daa8e300caf07c3ebf1d48a87,79.0,79.0,1.0,3.0,26.333333333333332,0.0
163,dda7cb3016b56a38e727d6398d659903,77.0,77.0,1.0,3.0,25.666666666666668,0.0
164,68f1bfb2ac368c3514d2dc3724ccc1df,76.0,76.0,1.0,3.0,25.333333333333332,0.0
165,70c6f1d96b27f18acab240ce594f101c,80.0,80.0,1.0,3.0,26.666666666666668,0.0
166,93e264abeee68e89bfbd948b06a5f556,77.0,77.0,1.0,3.0,25.666666666666668,0.0
167,c904eceee2603605f1b1c96423fb667c,102.0,102.0,1.0,5.0,20.4,0.0
168,99b1ed8bfed8f07c723a7758533c2187,384.0,358.0,1.0726256983240223,3.0,128.0,9.0
169,409e79eed0e171cb1e1d108c12c418ef,30.0,28.0,1.0714285714285714,6.0,5.0,2.0
170,143ab602d42d156f5ca80bf1b3f58e57,44.0,5.0,8.8,5.0,8.8,14.0
171,b9339fa1cc86cc9b66bf2b33f3e03f48,19.0,6.0,3.1666666666666665,5.0,3.8,1.0
172,496912e3709c39742e2dc6f04b32a038,381.0,8.0,47.625,1.0,381.0,8.0
173,792c447bc89bb70c0c3eba4caa4fecf0,31.0,31.0,1.0,5.0,6.2,0.0
174,382f83b5fbd1387b5d155ff9a8ea48bb,299.0,299.0,1.0,4.0,74.75,0.0
175,0f0349a8786e569cbd779cc7a208ee3a,118.0,88.0,1.3409090909090908,9.0,13.11111111111111,12.0
176,cd61f2f34b0efe60f0495309655ea46f,83.0,45.0,1.8444444444444446,3.0,27.666666666666668,15.0
177,4396e674f633e3b358232914bde9e6c1,65.0,47.0,1.3829787234042554,5.0,13.0,15.0
178,a892b6e24a2a7e22962d87c9205284a6,25.0,24.0,1.0416666666666667,3.0,8.333333333333334,1.0
179,6af1b04157173fb1241e79aa89cb8512,122.0,112.0,1.0892857142857142,6.0,20.333333333333332,5.0
180,5da483c403234f7ff6a7890aa333ab11,485.0,462.0,1.0497835497835497,5.0,97.0,4.0
181,ed177620b30f39ed8d03dbf51b391215,308.0,292.0,1.0547945205479452,3.0,102.66666666666667,16.0
182,0c23389aac371e90ad39ea07ab934d0a,21.0,5.0,4.2,1.0,21.0,0.0
183,9417f15147dbeb746da18cc36bde7e5b,62.0,59.0,1.0508474576271187,5.0,12.4,3.0
184,5296f131f113e6a8cd1dda4809ecab78,32.0,32.0,1.0,5.0,6.4,0.0
185,46101058c0c2eeebf36815c123771fdc,6.0,4.0,1.5,3.0,2.0,0.0
186,2b63d8c58de5060915685ba9cf76b1be,1045.0,1008.0,1.0367063492063493,8.0,130.625,3.0
187,617c03e1ee50dcbc933487abe5c7bae2,465.0,465.0,1.0,3.0,155.0,0.0
188,3367cb7016c6c932c04f12f19c98b398,20.0,20.0,1.0,4.0,5.0,0.0
189,7d3b64cf8af2a5f2df3ae07757f6d2c4,872.0,871.0,1.0011481056257177,3.0,290.6666666666667,0.0
190,2e392642e9723ca9095d3345fe2818c0,264.0,246.0,1.0731707317073171,4.0,66.0,8.0
191,3cfd2d559c72c8c9a6c13259cc6e7b17,149.0,149.0,1.0,3.0,49.666666666666664,0.0
192,10be215bc2d8fcd389e3023bb462826d,417.0,177.0,2.3559322033898304,3.0,139.0,5.0
193,46a4922f5bb41bbe87399c60d29978ff,72.0,56.0,1.2857142857142858,3.0,24.0,0.0
194,841fb93b9e4c78933db05502de4c6e67,22.0,22.0,1.0,4.0,5.5,0.0
195,eb6849c0fc69b4f1c7c80f987b2aea0f,319.0,291.0,1.0962199312714778,3.0,106.33333333333333,11.0
196,81fe07d9ea17f88b511a63c32540aa7b,497.0,493.0,1.0081135902636917,5.0,99.4,3.0
197,1234eaf2daa23ad77b6786a28bdaadc4,140.0,140.0,1.0,3.0,46.666666666666664,0.0
198,ffb3e4bb0f6f59fe69c4d1c56512bde9,44.0,20.0,2.2,6.0,7.333333333333333,5.0
199,c96744363f71c2d61106095721fc247d,148.0,148.0,1.0,3.0,49.333333333333336,0.0
200,ce0f7e7aaa33de159a773406ef06f99a,7.0,7.0,1.0,3.0,2.3333333333333335,0.0
201,306b431d3037fd6153666e54fe335da6,174.0,133.0,1.3082706766917294,6.0,29.0,10.0
202,4b456c57edd808d280ef957784a3b2b8,152.0,152.0,1.0,3.0,50.666666666666664,0.0
203,16e4e462125e04b484fe1e5c51e6c536,144.0,144.0,1.0,3.0,48.0,0.0
204,5466f011a5a36ae2949e10bb180526ac,144.0,144.0,1.0,3.0,48.0,0.0
205,4b2853c9e5570a84617cd198428ef97b,319.0,319.0,1.0,3.0,106.33333333333333,0.0
206,76373e1ece888b17b8c71ad0fefc9d75,11.0,6.0,1.8333333333333333,3.0,3.6666666666666665,0.0
207,ca10cdf412c6c851f672cc065127f928,699.0,652.0,1.072085889570552,4.0,174.75,11.0
208,e500c7c808e4f8a4691ba7ddf7e292fd,139.0,139.0,1.0,3.0,46.333333333333336,0.0
209,0087e85caf760ff171b1774bafcafcae,139.0,139.0,1.0,3.0,46.333333333333336,0.0
210,e6f9a4d5621971d995fcb519b2b92dc6,146.0,146.0,1.0,3.0,48.666666666666664,0.0
211,3193cddca41631c5138445dc49b627c8,929.0,888.0,1.0461711711711712,5.0,185.8,11.0
212,8487a97e0b8e9acc2ee744ecb942f28d,51.0,14.0,3.642857142857143,2.0,25.5,15.0
213,244a012a61e02ebfa208e9ce7a55a737,37.0,32.0,1.15625,5.0,7.4,4.0
214,4330bd8d0b6c8a4beab1eccc527d3349,19.0,19.0,1.0,6.0,3.1666666666666665,0.0
215,9250fe8bae6c8539bc759322799ab48d,54.0,13.0,4.153846153846154,3.0,18.0,0.0
216,1b03d85a4ab0566c21df6ac2a4ed936a,165.0,145.0,1.1379310344827587,3.0,55.0,11.0
217,5d9d9a6c8116b5c45e05501e90cb136f,80.0,40.0,2.0,3.0,26.666666666666668,30.0
218,694a048a4fe1f26c08e688f4afbd15d0,6.0,5.0,1.2,3.0,2.0,0.0
219,ea6f28ebaba828b208dffe30b91a373d,54.0,52.0,1.0384615384615385,7.0,7.714285714285714,0.0
220,9cbd2d2fa52c2e1a150cf6945ac13152,48.0,44.0,1.0909090909090908,4.0,12.0,1.0
221,05923808475d84b77fbc15d76bd025f1,449.0,404.0,1.1113861386138615,7.0,64.14285714285714,39.0
222,ea975918e61852fd1d9abbf613e03328,9.0,6.0,1.5,2.0,4.5,0.0
223,1bd5d028864ec2049bd677f2a2d8d9ca,40.0,39.0,1.0256410256410255,4.0,10.0,1.0
224,fe96fd71f809b7644db357dff263477e,194.0,89.0,2.1797752808988764,6.0,32.333333333333336,23.0
225,a28b194b82c40fee84201ef7b314a9da,57.0,9.0,6.333333333333333,3.0,19.0,0.0
226,cb2e20c0d7b534978a538eab3a4a4761,83.0,11.0,7.545454545454546,3.0,27.666666666666668,0.0
227,971143a8848ea85e14ae7df3b3fa01da,41.0,5.0,8.2,3.0,13.666666666666666,15.0
228,3ae9beeed4f24a04153a101fa9a2738e,333.0,14.0,23.785714285714285,5.0,66.6,27.0
229,ec0904286eb9330360bc18cf8279d514,114.0,114.0,1.0,3.0,38.0,0.0
230,f373262bec5f1e8ed5c6e08e9e9256f6,60.0,30.0,2.0,3.0,20.0,1.0
231,cd1486eb65e3cf6f1b2a41d09c31fde9,89.0,86.0,1.0348837209302326,7.0,12.714285714285714,3.0
232,e33b5510e6b02ec155ea985a2fa46880,85.0,51.0,1.6666666666666667,5.0,17.0,0.0
233,84326fde290c8dd64a28b820a594df3d,158.0,110.0,1.4363636363636363,4.0,39.5,45.0
234,3e4fc89d3161210c0eb36b99d8679834,33.0,29.0,1.1379310344827587,7.0,4.714285714285714,3.0
235,414768cd7596b6065602fcb0cc345e9a,110.0,88.0,1.25,7.0,15.714285714285714,19.0
236,7c280072ff6b48260cdbac332ced6a7c,89.0,83.0,1.072289156626506,8.0,11.125,3.0
237,ab552165da08b2e494a11246a49e3f3b,254.0,201.0,1.263681592039801,8.0,31.75,0.0
238,1276099f63f371d5a3b526ab56b9e97d,20.0,5.0,4.0,3.0,6.666666666666667,0.0
239,ffe023042f06cb48603058b6245fc338,27.0,25.0,1.08,4.0,6.75,1.0
240,2ffb2d4e3103b7d19942350ee9b15dcd,129.0,123.0,1.048780487804878,6.0,21.5,1.0
241,26eab8b8a536e2ff0b044811a9597b03,192.0,192.0,1.0,3.0,64.0,0.0
242,a480ad1fe315285954d901dfe0b51f94,342.0,342.0,1.0,3.0,114.0,0.0
243,4944310ecdab3c071d2814ef2c60532a,81.0,80.0,1.0125,3.0,27.0,0.0
244,bf5d1b968fdc881c034f83deb23aa03c,106.0,104.0,1.0192307692307692,3.0,35.333333333333336,0.0
245,6e1d36d0ee373e3fb9d6cfeb4dc78cc4,439.0,438.0,1.0022831050228311,3.0,146.33333333333334,0.0
246,d446f6b289a9d7eff13ce7c865c386e9,646.0,645.0,1.0015503875968992,3.0,215.33333333333334,0.0
247,5f30cf455f25d09150bef4a309e6a03f,117.0,115.0,1.017391304347826,3.0,39.0,1.0
248,e3dd6f60e2732d1833065a030bceadf2,198.0,195.0,1.0153846153846153,3.0,66.0,0.0
249,a89b719cc2bb1538e3f741a33755af4f,126.0,112.0,1.125,7.0,18.0,10.0
250,153b4cf61b47b434b3accf29c583c9c6,110.0,90.0,1.2222222222222223,5.0,22.0,3.0
251,8903e28e53aea29d50798dc6cc3073f0,186.0,186.0,1.0,3.0,62.0,0.0
252,d6f6c361d27e1d1ae03fd4797eefcbd0,190.0,190.0,1.0,3.0,63.333333333333336,0.0
253,07d16b3389c5a5959d87be9c3e62ef32,189.0,189.0,1.0,3.0,63.0,0.0
254,d29d3072ffb2341e1a4c4558bd44d199,189.0,189.0,1.0,3.0,63.0,0.0
255,fbdc2fbf5bbcf3b46f5b67cd2929829b,219.0,191.0,1.1465968586387434,5.0,43.8,20.0
256,b951fe1a76a9147895012288a0ce1bad,805.0,706.0,1.1402266288951841,8.0,100.625,47.0
257,b2842133c89f59411cc137abbdf7e265,77.0,53.0,1.4528301886792452,7.0,11.0,0.0
258,41742971c39521bc2f8416eb57523932,186.0,186.0,1.0,3.0,62.0,0.0
259,321b6f1497505d4699c38845a1de9154,187.0,187.0,1.0,3.0,62.333333333333336,0.0
260,4392ab776085009751967bb268edae1f,189.0,189.0,1.0,3.0,63.0,0.0
261,5c797088ad1126f4273f0cf792821510,187.0,187.0,1.0,3.0,62.333333333333336,0.0
262,1649d230466d8b4e31edd915ee66190f,181.0,181.0,1.0,3.0,60.333333333333336,0.0
263,a9ebc7a8a4b14e37bccc70005ff414ff,442.0,407.0,1.085995085995086,5.0,88.4,21.0
264,085d6caabb4e6b361c382d0086c81f8e,180.0,180.0,1.0,3.0,60.0,0.0
265,2602602637c078ca0c1d082b1322f765,185.0,185.0,1.0,3.0,61.666666666666664,0.0
266,1fa5b3ba15ba47b584afca8fa9ae2e96,179.0,179.0,1.0,3.0,59.666666666666664,0.0
