,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
58,ff7849c60591d81b6d255fc7f1a15c17,213.0,213.0,1.0,3.0,71.0,0.0
59,48624235790cf55469fbc471509b3d82,2660.0,2660.0,1.0,3.0,886.6666666666666,0.0
60,6e680f130b6087c6203cb78925ceb32f,278.0,195.0,1.4256410256410257,3.0,92.66666666666667,12.0
61,9a39a92d8b1689eb3964a0b61d3cc24a,161.0,145.0,1.110344827586207,3.0,53.666666666666664,1.0
62,0c198cc75799769cc106c784b76ec2b6,2656.0,2656.0,1.0,3.0,885.3333333333334,0.0
63,3634bae0abffce9966a144792e49aadb,2655.0,2655.0,1.0,3.0,885.0,0.0
64,459361ef78b4543b506d510e834f4ee0,46.0,46.0,1.0,3.0,15.333333333333334,0.0
65,94ff2c4ce8f5e95371ea396d8fb0c94e,188.0,150.0,1.2533333333333334,3.0,62.666666666666664,21.0
66,b193c110cc56df562384d181878beec7,46.0,46.0,1.0,3.0,15.333333333333334,0.0
67,ba0de74d25c157d3632e7ef7b497bf0b,46.0,46.0,1.0,3.0,15.333333333333334,0.0
68,1c5ba3cb19c2ae9b31a1c97e9e716805,44.0,44.0,1.0,3.0,14.666666666666666,0.0
69,57786a3f06ddcd1b6d51bb3f70a20a91,2647.0,2647.0,1.0,3.0,882.3333333333334,0.0
70,307e1a65f03099b13c48f4f1a80639ba,2648.0,2648.0,1.0,3.0,882.6666666666666,0.0
71,83c39575406f6fb1eb281390f9dda080,2012.0,2010.0,1.0009950248756219,4.0,503.0,0.0
72,ae8d4480de741c5be712dc113279f60c,46.0,46.0,1.0,3.0,15.333333333333334,0.0
73,4c211d15cd9a789fce4c37cba7b3cb63,409.0,409.0,1.0,3.0,136.33333333333334,0.0
74,74f684ccf755f3ca98cd6d79df45cdbb,47.0,47.0,1.0,3.0,15.666666666666666,0.0
75,b93f3cf1597664ef308474a76e78e79d,52.0,52.0,1.0,3.0,17.333333333333332,0.0
76,10635ca1b23f7c9c652f796688955e83,19.0,17.0,1.1176470588235294,3.0,6.333333333333333,0.0
77,5ea92d3221f4bdb7fbd4aa6a7e770c0e,16.0,15.0,1.0666666666666667,6.0,2.6666666666666665,0.0
78,c6c80c9ae577604638fc4169775348c5,29.0,29.0,1.0,3.0,9.666666666666666,0.0
79,e718a26adbaeb1b5bcf002b118c4d461,32.0,30.0,1.0666666666666667,4.0,8.0,0.0
80,fb12ef0e4d03cdb3e27e264502c5e34a,2258.0,2253.0,1.002219263204616,6.0,376.3333333333333,0.0
81,0942467c43fd8255328dfd11613e42bd,56.0,56.0,1.0,3.0,18.666666666666668,0.0
82,7ce4ec41a3a43833762f614ad14d311a,57.0,57.0,1.0,4.0,14.25,0.0
83,1e769eb32393c9a0bcbcf454fd712019,70.0,57.0,1.2280701754385965,4.0,17.5,0.0
84,aafce7cff761e11c1c5ee289fc1b82b3,56.0,56.0,1.0,3.0,18.666666666666668,0.0
85,a2a1c47138cc6c7a2955ffcb0b3e72f3,632.0,632.0,1.0,3.0,210.66666666666666,0.0
86,5e052b2f4a37aface04b3c52a911adf3,628.0,627.0,1.0015948963317385,3.0,209.33333333333334,0.0
87,7e7bd6f719a50bdbd52261f43c086e20,631.0,631.0,1.0,3.0,210.33333333333334,0.0
88,8282a51ce22de835e767de0191ef13ff,2.0,2.0,1.0,1.0,2.0,0.0
89,29391c2c1eb85d58b514103166c92a0a,1315.0,1315.0,1.0,3.0,438.3333333333333,0.0
90,4ea453cc3460c2040320a7b9c3713b4d,610.0,610.0,1.0,3.0,203.33333333333334,0.0
91,5b045b7ae61fa6c632e048a670299ca0,608.0,607.0,1.00164744645799,3.0,202.66666666666666,0.0
92,7defe1aee57665f23c4f71097ed2548d,612.0,612.0,1.0,3.0,204.0,0.0
93,9f1e60a70e84ac31079fd60a456789b0,121.0,44.0,2.75,7.0,17.285714285714285,20.0
94,81dc3f8143c36c1688a00bca45392687,1551.0,1545.0,1.003883495145631,3.0,517.0,0.0
95,efdad335b8a5bbd5968b24d761a6431e,532.0,532.0,1.0,3.0,177.33333333333334,0.0
96,4d40bc881041989c8a1fedaf89cf7094,46.0,40.0,1.15,5.0,9.2,2.0
97,da22dcc8a9bf9f09c89de62c36c595a5,49.0,39.0,1.2564102564102564,7.0,7.0,5.0
98,3362faf9c843c2d71d8847c1f6b66fe7,2665.0,2283.0,1.1673236968900569,8.0,333.125,320.0
99,a7103e57ddeb4b5234b51dda29f90587,1124.0,1124.0,1.0,3.0,374.6666666666667,0.0
100,c1d81b64181d79f55e191604326ba409,1127.0,1127.0,1.0,3.0,375.6666666666667,0.0
101,f01eb1c85d1ffb10d883fd38d1f9ed7e,1151.0,1151.0,1.0,3.0,383.6666666666667,0.0
102,c0c92ecb1ea1aa3c217c33c07b69274f,679.0,679.0,1.0,3.0,226.33333333333334,0.0
103,ba626c3ae5fe47ba071d7ce633b1320b,1841.0,1770.0,1.0401129943502825,3.0,613.6666666666666,18.0
104,b0434987667c884ec128a87a4b262715,2825.0,2823.0,1.0007084661707404,5.0,565.0,1.0
105,1b58fca3a966e546602ee9952c3e9016,141.0,141.0,1.0,3.0,47.0,0.0
106,2f6eb33e35ef83d78af9e2e875d9af85,433.0,433.0,1.0,3.0,144.33333333333334,0.0
107,2042b58464b38a93d9cccce5c3d917d9,763.0,763.0,1.0,3.0,254.33333333333334,0.0
108,8f596a63b2570af4c21c44a301fb4421,545.0,545.0,1.0,3.0,181.66666666666666,0.0
109,2c9e204b2b1b29911eb062a53dceb1ad,2641.0,2641.0,1.0,3.0,880.3333333333334,0.0
110,36ff579f525c415a27ad352c5db298f6,2659.0,2659.0,1.0,3.0,886.3333333333334,0.0
111,00c05e46dac14fb20bdf8f9f0e58be17,2650.0,2649.0,1.0003775009437523,3.0,883.3333333333334,0.0
112,2ea5bc6ef658ffc8847156ac5ad52db2,2650.0,2650.0,1.0,3.0,883.3333333333334,0.0
113,63c4a43811fe13db0c745c5e89170487,17.0,16.0,1.0625,3.0,5.666666666666667,0.0
114,875549bf060a403eba735bfb7f7b5e83,140.0,50.0,2.8,5.0,28.0,16.0
115,117adf6bc59fa90b1dc0d037078737f5,2646.0,2645.0,1.0003780718336484,3.0,882.0,0.0
116,11fe89c0727f15adffbabf9beb926ba4,2652.0,2651.0,1.000377216144851,3.0,884.0,0.0
117,5e2edc34f8f47c6d7072fa39c86a8e18,2651.0,2650.0,1.000377358490566,3.0,883.6666666666666,0.0
118,f6f6400fef41bb2ae70218c96517c698,25121.0,18869.0,1.3313371137845142,8.0,3140.125,3566.0
119,539bcd2995d477ff4ec7a3d79b7f7ba8,2639.0,2638.0,1.0003790750568613,3.0,879.6666666666666,0.0
120,9b777de1450586b8c0388bf540b1a097,17.0,16.0,1.0625,3.0,5.666666666666667,0.0
121,33010da0180dd40ad6a4a6abde606986,1035.0,900.0,1.15,4.0,258.75,58.0
122,de3f8cbca50ef81449f4548e8143a76c,2355.0,2355.0,1.0,3.0,785.0,0.0
123,4c5d07eeb91abe87c72f17b7fc48a27a,2459.0,2458.0,1.000406834825061,3.0,819.6666666666666,0.0
124,79a4f9e52c1aabb4ce037ef0803e4238,2381.0,2381.0,1.0,3.0,793.6666666666666,0.0
125,26808f93ca743f92332fca8bd7c122f4,413.0,413.0,1.0,3.0,137.66666666666666,0.0
126,26f1e6579166dda0b12736da358d2906,418.0,418.0,1.0,3.0,139.33333333333334,0.0
127,8261806eb3cee6924ad4a8445db6d585,12.0,4.0,3.0,4.0,3.0,2.0
128,8a40f60e201be4ffd758f028a3d51c65,414.0,414.0,1.0,3.0,138.0,0.0
129,4dee29f0bad5877897b9dce09ae6fcc4,1000.0,807.0,1.2391573729863692,4.0,250.0,135.0
130,9ec55d6e9ddbad969b31f5715c8a4f76,397.0,397.0,1.0,3.0,132.33333333333334,0.0
131,a43e752ac15dbd489dac1eb5b8b02c55,17.0,16.0,1.0625,3.0,5.666666666666667,0.0
132,62f4f0c96b21d7d4b188ddd88cdba176,839.0,714.0,1.1750700280112045,3.0,279.6666666666667,13.0
133,200eeb6611694c74bb90d4688a69144b,45.0,29.0,1.5517241379310345,4.0,11.25,2.0
134,c76b4fb6a151ab538d7ad4c2779402ab,149.0,145.0,1.0275862068965518,6.0,24.833333333333332,1.0
135,7fad2b3dce2901d1b736c87393b4c775,80.0,70.0,1.1428571428571428,7.0,11.428571428571429,7.0
136,8b610cd444880af8c72d9a9dbf35923c,147.0,125.0,1.176,6.0,24.5,15.0
137,ef7f46a65e2ec4d9697975062508d126,1279.0,1278.0,1.0007824726134584,3.0,426.3333333333333,0.0
138,09071d40808648cc6d85af3d19695477,57.0,47.0,1.2127659574468086,6.0,9.5,3.0
139,917ce24c40bc6b1364003182c0e34459,1272.0,1271.0,1.000786782061369,3.0,424.0,0.0
140,4e0b81fc720905b0b9c91bc96f6fbff2,1283.0,1283.0,1.0,3.0,427.6666666666667,0.0
141,8d6e4f46da0eadbb6a6b3106d421d768,526.0,4.0,131.5,3.0,175.33333333333334,1.0
142,51eaee932b7cc15f7f950128b5c10817,1271.0,1271.0,1.0,3.0,423.6666666666667,0.0
143,cd6363a09b1b939a385ae0d9c1c7c15e,151.0,89.0,1.696629213483146,4.0,37.75,35.0
144,f2674d0854443dbd9fee287d56c25889,35.0,35.0,1.0,4.0,8.75,0.0
145,04639a3308f182ba1da3bea94be16b8b,5321.0,3437.0,1.548152458539424,8.0,665.125,51.0
146,4244aea7e2bfaababbe365ff1c6a1bc2,476.0,459.0,1.037037037037037,4.0,119.0,9.0
147,6aa2a1b2e88f6691ca01ee34f9aa9f98,14.0,13.0,1.0769230769230769,4.0,3.5,1.0
148,a6ee2c42b9f032e9331cb5ae87cdc0ee,1459.0,1352.0,1.0791420118343196,4.0,364.75,4.0
149,96934d27d7df6a8bc5ec69bd5ee925bf,253.0,253.0,1.0,3.0,84.33333333333333,0.0
150,eaf9bfce9e1c934d4bda86f67d5e801b,252.0,252.0,1.0,3.0,84.0,0.0
151,dbf05a4f94d76044871a75a1c5141433,337.0,264.0,1.2765151515151516,6.0,56.166666666666664,34.0
152,12a6c15fa9d22ec030deaeb193a71164,915.0,765.0,1.196078431372549,6.0,152.5,121.0
153,3266c51389c7af93ab42ce77458b7317,7.0,7.0,1.0,3.0,2.3333333333333335,0.0
154,bc9ea2a7f3291a3e8e1aaee45b8a6724,296.0,171.0,1.7309941520467835,5.0,59.2,7.0
155,95dc789b95e2029a8d7b171d120e3c61,5.0,5.0,1.0,3.0,1.6666666666666667,0.0
156,f161b58839cbbdcc7068eac0b5d093f2,7.0,7.0,1.0,3.0,2.3333333333333335,0.0
157,d165fa59e6d78b0bbc94820b0341f445,758.0,754.0,1.0053050397877985,4.0,189.5,0.0
158,818f24cf1fdf41dafc792347a32c18a5,7.0,7.0,1.0,4.0,1.75,0.0
159,a68e81037ce4066141ae362a2442e1f7,193.0,193.0,1.0,3.0,64.33333333333333,0.0
160,5339d47651deb362bd2c1ea1a86a3133,1634.0,1523.0,1.0728824688115561,4.0,408.5,36.0
161,d171419ba6cd5d7b1a162a4cbee6238c,9.0,3.0,3.0,3.0,3.0,1.0
162,1f5f7ed5a4a92cbf6a0e079a6a9c4bd3,7.0,6.0,1.1666666666666667,4.0,1.75,0.0
163,e94d4d68e7b6f7123dd2fccbc0411448,7.0,6.0,1.1666666666666667,4.0,1.75,0.0
164,39e0fa886c7411b7fac58bfc0a43cdeb,1145.0,1048.0,1.092557251908397,7.0,163.57142857142858,32.0
165,c98765ba0d091382f4d3864503b3bb80,342.0,72.0,4.75,3.0,114.0,17.0
166,3b4761b8319642ba22ca088ab2a8bcc6,15.0,4.0,3.75,4.0,3.75,3.0
167,f3fdf70336ea1e278fe1043fab2ea465,21.0,21.0,1.0,2.0,10.5,0.0
168,3cbcf85f67a56c7cdb010ea07fac52f0,267.0,259.0,1.0308880308880308,4.0,66.75,1.0
169,d4d871ca2bcb4f21563df4e5f99f4bfa,169.0,169.0,1.0,3.0,56.333333333333336,0.0
170,3fd9cbc0f2c8575b4ba1ebdf6c34263d,19.0,19.0,1.0,4.0,4.75,0.0
171,f14cc392672ffb49bb664a5fd94b8629,11.0,9.0,1.2222222222222223,3.0,3.6666666666666665,0.0
172,26a646252e91a8e4d758b71612c4e366,13.0,13.0,1.0,3.0,4.333333333333333,0.0
173,2d29497b943bf46772b0ae63e1127b80,9.0,9.0,1.0,2.0,4.5,0.0
174,0e1b45779203fc8dc02be4d14f0e54c6,11.0,10.0,1.1,4.0,2.75,0.0
175,1a549e4d7cfc23bb1e60e01a5e20c11c,512.0,512.0,1.0,3.0,170.66666666666666,0.0
176,f3660a8087b6a8e9dcf7c12352eca118,10.0,7.0,1.4285714285714286,4.0,2.5,0.0
177,0ff2c3db398e8f2308745e63a5663635,7.0,7.0,1.0,3.0,2.3333333333333335,0.0
178,8dd43235cc5fdbd705eb6554bbd5c275,10.0,9.0,1.1111111111111112,4.0,2.5,0.0
179,e2993fa34c317ff59ee7a3e62532854a,10.0,9.0,1.1111111111111112,5.0,2.0,0.0
180,be6be75c71ebea38a18d5729872648a3,581.0,581.0,1.0,3.0,193.66666666666666,0.0
181,d238a2430a77d867594f9e88a960c5bb,744.0,639.0,1.164319248826291,7.0,106.28571428571429,26.0
182,2d562e0c10ac9ade25c58a8f27a4dd67,557.0,529.0,1.052930056710775,4.0,139.25,7.0
183,b24d739f2fac9eda4c77adf19d3dc3c6,439.0,177.0,2.480225988700565,6.0,73.16666666666667,83.0
184,a113fdf4c6a1697a3d9d12b7267a2b89,306.0,202.0,1.5148514851485149,5.0,61.2,2.0
185,8b038e6ac28994abd886a60b87ad27f0,2560.0,2560.0,1.0,3.0,853.3333333333334,0.0
186,cbaa464d8f932a613fb534656b455eb5,2540.0,2540.0,1.0,3.0,846.6666666666666,0.0
187,b08a07cf2e7ce416f8a027d4a036584d,35.0,32.0,1.09375,3.0,11.666666666666666,0.0
188,b0c5bd17b8cfe67333f23a61c776ba0d,197.0,180.0,1.0944444444444446,6.0,32.833333333333336,2.0
189,2edd4e5710ae865dd012ad94eb3cb131,173.0,162.0,1.0679012345679013,5.0,34.6,0.0
190,6c61be01c731ad87d69fb94caf9ec238,12.0,12.0,1.0,3.0,4.0,0.0
191,2c3dedb4f06bc7969035a574727b28f4,27.0,23.0,1.173913043478261,3.0,9.0,3.0
192,9d8454d0b6b667c2e605b51d74068c11,388.0,228.0,1.7017543859649122,4.0,97.0,11.0
193,c63d3a46a14a950f732cf40eedf30bad,13.0,5.0,2.6,4.0,3.25,0.0
194,3dda5b24a6c628828ba5fc6781c6c0ab,884.0,818.0,1.080684596577017,3.0,294.6666666666667,16.0
195,ea5a967e77d57eb7d85cd59573e4675d,974.0,842.0,1.156769596199525,6.0,162.33333333333334,74.0
196,0a5cddce1b94b397687202e2a6975177,451.0,451.0,1.0,3.0,150.33333333333334,0.0
197,3a1df44a9f8070dfbb2f103453bea424,463.0,463.0,1.0,3.0,154.33333333333334,0.0
198,578b4f0d662f220c51612b4d91315b45,472.0,472.0,1.0,3.0,157.33333333333334,0.0
199,d593bbd4463b01dade427cbd4a7deff7,269.0,269.0,1.0,3.0,89.66666666666667,0.0
200,62b5946ae882e9b57b940af6e4ed278f,35.0,26.0,1.3461538461538463,3.0,11.666666666666666,8.0
201,429879eeb88e246c8f7e5dec8a58c6ec,20.0,3.0,6.666666666666667,1.0,20.0,0.0
202,f649e63a30970f99b816b6c8b0558fd2,682.0,671.0,1.0163934426229508,4.0,170.5,1.0
203,5077f10a38ba5414d375d5bbe608628a,19.0,4.0,4.75,4.0,4.75,3.0
204,93a84803d3c0948d78181f2ef59bed02,25.0,24.0,1.0416666666666667,3.0,8.333333333333334,0.0
205,491745f414a4f29ae7a5700b8e121d76,131.0,32.0,4.09375,2.0,65.5,22.0
206,5c19bea33c2d5bc9698509c89720819a,180.0,180.0,1.0,3.0,60.0,0.0
207,c36fba461c96096ded665201593b1b69,24.0,8.0,3.0,2.0,12.0,0.0
208,88e3040eee8c8cf49a0b5777fd30c38a,119.0,75.0,1.5866666666666667,6.0,19.833333333333332,28.0
209,a3e0b16ad3e1c0f10ded159a9a8945e5,16.0,16.0,1.0,4.0,4.0,0.0
210,385dbdaf182aadc5cc0de107ec9cffa7,21.0,20.0,1.05,6.0,3.5,0.0
211,ee5a55a782d034c7c5c5f4ab5e74f65c,236.0,25.0,9.44,5.0,47.2,0.0
212,5c1bac9f61c405c9dc75abfb0bf20a29,28.0,25.0,1.12,3.0,9.333333333333334,0.0
213,9598a4cb176041a62f86384c771721ee,106.0,55.0,1.9272727272727272,4.0,26.5,43.0
214,87a3f3440855076b58c47bd6d14aade0,1857.0,1818.0,1.0214521452145215,4.0,464.25,9.0
215,00467b962c09b4c1b592619ae62d99cf,37.0,27.0,1.3703703703703705,5.0,7.4,7.0
216,45fff05744867f928c9b88a56bf8daef,540.0,516.0,1.0465116279069768,9.0,60.0,10.0
217,a22d751d58c0faef28ac0274f8fbb4eb,2522.0,1838.0,1.3721436343852014,8.0,315.25,59.0
218,a524ce44be4b7f6ea9ecc0f544f42a06,2759.0,1634.0,1.6884944920440637,6.0,459.8333333333333,945.0
219,199d624135286f3b6a6e5acf44ffc518,214.0,214.0,1.0,3.0,71.33333333333333,0.0
220,1c69660c6b3884959c5502df430d8869,216.0,216.0,1.0,3.0,72.0,0.0
221,2533d03967cb3270d8127ddd34882c28,226.0,226.0,1.0,3.0,75.33333333333333,0.0
222,712cca794855a8afcc09fc88b2ed5f9f,144.0,144.0,1.0,3.0,48.0,0.0
223,c9cd75d64ff7764d4e6efcba5da7c766,226.0,226.0,1.0,3.0,75.33333333333333,0.0
224,02260a891762cf9f190d0bda429a694a,231.0,231.0,1.0,3.0,77.0,0.0
225,2a44bb2696588c00985ae77c9680f7bf,224.0,224.0,1.0,3.0,74.66666666666667,0.0
226,ce8f1561d7a8ab05adcc3ee8cca1a1c1,229.0,229.0,1.0,3.0,76.33333333333333,0.0
227,aa122753d08fc85000284948baf5d510,217.0,217.0,1.0,3.0,72.33333333333333,0.0
228,ee11563335866d6a2eee78b0d968ec6b,218.0,218.0,1.0,3.0,72.66666666666667,0.0
229,f27a75a2b6162974024aeccf2015f4ad,227.0,227.0,1.0,3.0,75.66666666666667,0.0
230,81351ddf19ee3b355d35bf87faeb4727,463.0,463.0,1.0,3.0,154.33333333333334,0.0
231,df1853813a56494d4bafc01c83d5dcc9,216.0,216.0,1.0,3.0,72.0,0.0
232,f64d18fcf329755ac3a245fbb93d6673,213.0,213.0,1.0,3.0,71.0,0.0
233,758caa0152720dbec8c950e92e5ab1e9,213.0,213.0,1.0,3.0,71.0,0.0
234,8c7471c88fc447378bc369eb6dd628aa,219.0,219.0,1.0,3.0,73.0,0.0
235,aa41ede62998d19a87eb0555265a7113,214.0,214.0,1.0,3.0,71.33333333333333,0.0
236,dd9f84839d8ddc457441cca29e9c22d3,218.0,218.0,1.0,3.0,72.66666666666667,0.0
237,dfbab8e8fffae63187f94c51ca68eca7,220.0,220.0,1.0,3.0,73.33333333333333,0.0
238,21748c45bc6545b92113bfcebe72df0b,212.0,212.0,1.0,3.0,70.66666666666667,0.0
239,3b6f93184e487635654f8243cc20a8dc,216.0,216.0,1.0,3.0,72.0,0.0
240,4fcb927a71b527c1e4f849122284ba3d,212.0,212.0,1.0,3.0,70.66666666666667,0.0
241,a46a6e859453c92274e1e4e2c90c556a,214.0,214.0,1.0,3.0,71.33333333333333,0.0
242,86511a64310c53b9d0ebf483f93436e2,216.0,216.0,1.0,3.0,72.0,0.0
243,9301ba184b8e23a7cd3df502a24ac159,211.0,211.0,1.0,3.0,70.33333333333333,0.0
244,bc2a080f8e50c36d2ad492f9610f3e79,212.0,212.0,1.0,3.0,70.66666666666667,0.0
245,ee9b3488ea040816788fe21e9dd8dc2e,217.0,217.0,1.0,3.0,72.33333333333333,0.0
246,4f52fbb9d9960ec372be6bea7045f621,217.0,217.0,1.0,3.0,72.33333333333333,0.0
247,7317d91901ea51fb934f2b968912296d,229.0,229.0,1.0,3.0,76.33333333333333,0.0
248,8e069d47e5a7b8a98112519f6837fa14,216.0,216.0,1.0,3.0,72.0,0.0
249,c17092e739c8dc60ccfc19b7a183fd7e,223.0,223.0,1.0,3.0,74.33333333333333,0.0
250,04e2aef1e4ca6bb55e376a39593f0a2b,215.0,215.0,1.0,3.0,71.66666666666667,0.0
251,6e61a25bf94990736e75fccdcf954160,325.0,325.0,1.0,5.0,65.0,0.0
252,fc5d56e0ab7686148e32fe3eaa64619a,322.0,322.0,1.0,5.0,64.4,0.0
253,21693cbe1845a9f9be9b9db4df326a5d,2489.0,2489.0,1.0,3.0,829.6666666666666,0.0
254,23e7ae5d089e96a2d5f592cae9dde197,2603.0,2603.0,1.0,3.0,867.6666666666666,0.0
255,55893109e9aeb0a344a48c033c395b16,2601.0,2601.0,1.0,3.0,867.0,0.0
256,bbbeb83a1fddfcd126b0595049528a62,87.0,72.0,1.2083333333333333,3.0,29.0,0.0
257,587ca561ac56c4a4941aa6417ff493f6,2595.0,2594.0,1.000385505011565,3.0,865.0,0.0
258,ab6af1d0c5201de543daea9bfece8a3b,37.0,33.0,1.121212121212121,5.0,7.4,1.0
259,8c26d6f3a9346edf1f6b49b5d45a7371,2606.0,2605.0,1.000383877159309,3.0,868.6666666666666,0.0
260,b10d208fccb214550d8455f0ba98ced9,2595.0,2594.0,1.000385505011565,3.0,865.0,0.0
261,1c51b3ff77954b26e0d6dee57aa0733d,2623.0,2623.0,1.0,3.0,874.3333333333334,0.0
