,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
80,5d11ff49d872295a343a99a0f3b84a84,879.0,878.0,1.001138952164009,4.0,219.75,0.0
81,3f7d5513f456af278ef2b534ea5410f1,1220.0,1190.0,1.0252100840336134,5.0,244.0,22.0
82,a51d9bbde469752e842bd9e63d003b91,91.0,91.0,1.0,4.0,22.75,0.0
83,c3b7c11d6a024f8a9d571e451922f128,1300.0,1300.0,1.0,3.0,433.3333333333333,0.0
84,f8eec36fd1a5e15d03646d75e7ae7ba1,114.0,114.0,1.0,3.0,38.0,0.0
85,7441c3022ab2b0ee391048e0f3946fd8,102.0,102.0,1.0,4.0,25.5,0.0
86,8c583b434e6d62855110394dfc0dea2a,101.0,101.0,1.0,4.0,25.25,0.0
87,11b973d4f6ca6193634a2cba10888951,105.0,105.0,1.0,4.0,26.25,0.0
88,7d3a839f93516072bedba284a6556f94,104.0,104.0,1.0,4.0,26.0,0.0
89,8907ca87cf0396b06de1035250c6d351,101.0,101.0,1.0,4.0,25.25,0.0
90,3ec55f8d41328a545a920c210e17862c,153.0,145.0,1.0551724137931036,7.0,21.857142857142858,1.0
91,fe80944450ee5bed12c64d075b4d5a66,101.0,97.0,1.041237113402062,4.0,25.25,0.0
92,1b35f58e3bebe06431ac884f28de69a2,101.0,101.0,1.0,4.0,25.25,0.0
93,9c82ea5187c79a5a0e810d64722bbc7b,72.0,72.0,1.0,3.0,24.0,0.0
94,75fdad26c495843ddcc8c2efc4aabba6,227.0,227.0,1.0,4.0,56.75,0.0
95,14c213875e1ecb10be5d5e859ce03150,801.0,748.0,1.070855614973262,7.0,114.42857142857143,49.0
96,571362e44015a33cd042481cac3165fb,532.0,532.0,1.0,4.0,133.0,0.0
97,6886c59318c1c4ade3edd94458116164,138.0,138.0,1.0,3.0,46.0,0.0
98,48c15fdddc365ce1c71af65c8c4887df,329.0,329.0,1.0,4.0,82.25,0.0
99,782f08b9195e95c2c6d24b0b5610b501,823.0,686.0,1.1997084548104957,4.0,205.75,128.0
100,d011727304acc89f4c7256dc41283d29,106.0,77.0,1.3766233766233766,7.0,15.142857142857142,3.0
101,9d7de7cf7922c57daf93d63b4c33a936,262.0,66.0,3.9696969696969697,3.0,87.33333333333333,7.0
102,0b913660502be5ddc147bafdfd3ca81e,25.0,25.0,1.0,3.0,8.333333333333334,0.0
103,883487baeafeab202466d785f87875e8,134.0,134.0,1.0,3.0,44.666666666666664,0.0
104,ed58b5060deb92a1b1e4793c399bf148,129.0,126.0,1.0238095238095237,3.0,43.0,0.0
105,9471bbe6372eac9b542774a7413904c6,63.0,41.0,1.5365853658536586,7.0,9.0,0.0
106,1e80974f69d6383a99aa5c57f4228002,274.0,273.0,1.0036630036630036,3.0,91.33333333333333,0.0
107,4695ddb1f42402857a4c5b834306975d,172.0,146.0,1.178082191780822,4.0,43.0,2.0
108,2551824d2a6682e782f54587b1ee1e98,916.0,915.0,1.0010928961748633,5.0,183.2,0.0
109,b279c1ecad6e92f6c5195b58c8d1c639,185.0,158.0,1.1708860759493671,3.0,61.666666666666664,9.0
110,2bb9aedbb971a4df12c726902919a9d1,1330.0,1224.0,1.0866013071895424,8.0,166.25,40.0
111,580b8b65b1d552f1d6c7bd10b50cf6c9,481.0,173.0,2.7803468208092488,3.0,160.33333333333334,60.0
112,c47fe2ab6663bff5dcb7d0e090ecb5b2,2492.0,2492.0,1.0,3.0,830.6666666666666,0.0
113,8f3ea5e2cf5313972020ea12791e9cd0,675.0,652.0,1.0352760736196318,3.0,225.0,14.0
114,aa6c9b2569adffd61d3279102cb66a08,459.0,459.0,1.0,3.0,153.0,0.0
115,ef84f24fa20898dad9749ebb1f30a38a,468.0,468.0,1.0,3.0,156.0,0.0
116,03430934e073d0ca5da07c0e55830c06,64.0,4.0,16.0,3.0,21.333333333333332,0.0
117,19c758d8221a76e1869d5b778772e8b4,84.0,84.0,1.0,3.0,28.0,0.0
118,30372ead8a7767cc37a46bee54a4227a,492.0,492.0,1.0,3.0,164.0,0.0
119,2327d4668b370cc359e64ec2b7dd994f,445.0,445.0,1.0,2.0,222.5,0.0
120,5ed985fffc0d30e878413d0e8e3a7cff,454.0,454.0,1.0,3.0,151.33333333333334,0.0
121,36b386fd902556ee0a4a30dc84ff96c0,447.0,447.0,1.0,2.0,223.5,0.0
122,b6a4c25911d07d1b0839a6ab927cab50,136.0,122.0,1.1147540983606556,6.0,22.666666666666668,12.0
123,ea2e8590f6b4e35789ffbb2a9f30f207,482.0,482.0,1.0,3.0,160.66666666666666,0.0
124,fcc6197ecb18674ff3fbcc0619ad9ee9,485.0,485.0,1.0,3.0,161.66666666666666,0.0
125,c34296ef8ff403bb41507f1c6dcf87c0,483.0,483.0,1.0,3.0,161.0,0.0
126,e3a739c1a1787af59c27f2ca967ec4f5,480.0,480.0,1.0,3.0,160.0,0.0
127,07ff70bb39787c3a41f48dc693ffe2dd,447.0,447.0,1.0,3.0,149.0,0.0
128,26a046a6286290fdca3869cd57ef64a1,445.0,445.0,1.0,3.0,148.33333333333334,0.0
129,f2496167dc8413ff748d6a6a78540233,2497.0,2132.0,1.1712007504690432,9.0,277.44444444444446,202.0
130,f6fc8b6ec5ad21081e48baef61b267a7,230.0,212.0,1.0849056603773586,5.0,46.0,4.0
131,badb3514caad45c122e5d5d589425fe8,61.0,51.0,1.196078431372549,2.0,30.5,0.0
132,527ecee93059645bf2850d7bfacb7220,210.0,80.0,2.625,7.0,30.0,32.0
133,a378b3d6adadaa53a8985f4972681bce,51.0,24.0,2.125,4.0,12.75,10.0
134,05b3ba1512f10d114b963205ac45394a,71.0,71.0,1.0,3.0,23.666666666666668,0.0
135,25f5fd61b4a953c7d51446a8949d7486,459.0,459.0,1.0,4.0,114.75,0.0
136,8a56d461164db284754d552bb679e907,368.0,49.0,7.510204081632653,7.0,52.57142857142857,12.0
137,899ea32eae3e0a301245890bef42dcd2,228.0,225.0,1.0133333333333334,7.0,32.57142857142857,1.0
138,f57f0343651862cecaf438f6ebd271f2,239.0,225.0,1.0622222222222222,7.0,34.142857142857146,1.0
139,0819766dc213984116c0c81fca4b3e17,2651.0,2649.0,1.0007550018875047,5.0,530.2,0.0
140,86d42b5ed329ddfc5d88b4e06f3a0f9c,841.0,840.0,1.0011904761904762,5.0,168.2,1.0
141,f1a2d78af74afb20fd61f09a3d1e670b,2680.0,2678.0,1.0007468259895445,5.0,536.0,0.0
142,f856e3cec06d7be9e651b512562cf6a5,1577.0,1573.0,1.0025429116338207,5.0,315.4,4.0
143,5ebd6542bb2ad25d0343e1b4ea9e4f78,2691.0,2689.0,1.0007437709185572,5.0,538.2,0.0
144,e1ab2d582e8ff50aad4714bbc15d44d5,2613.0,2611.0,1.0007659900421295,5.0,522.6,0.0
145,d0720067a692c3db623e1901ab1fff9c,172.0,110.0,1.5636363636363637,6.0,28.666666666666668,27.0
146,34691f01add73fed4f5294d751a5aaaf,239.0,239.0,1.0,3.0,79.66666666666667,0.0
147,6d5d0e3d195972070ff082684737add5,159.0,159.0,1.0,3.0,53.0,0.0
148,3ebe3a9894a61017e5eca56ea993de29,9.0,9.0,1.0,3.0,3.0,0.0
149,bbecba11c78bc13c8c992022ab90b937,59.0,54.0,1.0925925925925926,4.0,14.75,3.0
150,41781722189d90b930082798c38ad6c8,1082.0,1011.0,1.0702274975272008,5.0,216.4,59.0
151,a75ecedcd07d7c91e34eb15145b8aa3d,81.0,81.0,1.0,2.0,40.5,0.0
152,942abfe308c583617e0eb4594da74a37,2189.0,2059.0,1.063137445361826,8.0,273.625,32.0
153,a28776f88cbb0e944ee03ebd780dd379,79.0,79.0,1.0,2.0,39.5,0.0
154,46a158a2a0e85aee23cd5419940bce67,245.0,245.0,1.0,3.0,81.66666666666667,0.0
155,924cca8d4616c91a01daffd41745a747,237.0,237.0,1.0,3.0,79.0,0.0
156,15b58894414b5cc960ba23651f959fe9,220.0,220.0,1.0,3.0,73.33333333333333,0.0
157,014743e144cc0e3e3931b50334162394,238.0,238.0,1.0,3.0,79.33333333333333,0.0
158,dc8f68ec012dc937294f61ede1cad6e2,239.0,239.0,1.0,3.0,79.66666666666667,0.0
159,abd6e8369753ecc81d3401a5d7ba6a02,212.0,212.0,1.0,3.0,70.66666666666667,0.0
160,e070ed5d3c8266279c47e6a594bec037,258.0,191.0,1.350785340314136,4.0,64.5,63.0
161,5b417f1db4c1e5310d141912bac41635,128.0,126.0,1.0158730158730158,3.0,42.666666666666664,1.0
162,5a854bbde6e067c5e28e7e072b1c9163,415.0,82.0,5.060975609756097,5.0,83.0,15.0
163,9da845078ec8115c90b1317f7742fe21,223.0,144.0,1.5486111111111112,3.0,74.33333333333333,4.0
164,3b475621ad60bc38eced2a3b1474968b,148.0,142.0,1.0422535211267605,6.0,24.666666666666668,1.0
165,8614dd71fa5f848ef12ed4ee882cb151,516.0,516.0,1.0,3.0,172.0,0.0
166,9582cd6e3636100e3d77b5e9e6dc1be8,508.0,508.0,1.0,3.0,169.33333333333334,0.0
167,fa8e165d0b63e66c85aebf8056d5a6e4,512.0,512.0,1.0,3.0,170.66666666666666,0.0
168,9cba37d0a83c5e7b94c3b502708f4a3c,504.0,504.0,1.0,3.0,168.0,0.0
169,695f45b1b3dd0ba55d04c9110877e247,291.0,181.0,1.6077348066298343,8.0,36.375,8.0
170,ff0396a753a5c937b8911cd76508b167,70.0,66.0,1.0606060606060606,5.0,14.0,2.0
171,34808f29e111b7a01ff3a542b446242f,215.0,215.0,1.0,3.0,71.66666666666667,0.0
172,e28b6573d15bf813b43cbec355c21de6,788.0,717.0,1.099023709902371,5.0,157.6,8.0
173,7ba7d5c183406207afe36f38cac85947,476.0,476.0,1.0,3.0,158.66666666666666,0.0
174,49cf2ef8c7fd958dd539d01afa217264,208.0,208.0,1.0,3.0,69.33333333333333,0.0
175,e08edbf0d23bc846fad6d454863126fc,420.0,420.0,1.0,3.0,140.0,0.0
176,a15e02c2597986803bfd01c2e8dc1e69,409.0,409.0,1.0,3.0,136.33333333333334,0.0
177,e9ecc13f48a101a6929a47ceddf8881a,345.0,345.0,1.0,3.0,115.0,0.0
178,9045e150f98566a17344e49a2adcc33b,283.0,283.0,1.0,3.0,94.33333333333333,0.0
179,dc700863ba6e2a7ecb1b1ab96f67ca63,785.0,785.0,1.0,4.0,196.25,0.0
180,515af390c6c6f3d91e2782dcc57bf408,462.0,316.0,1.4620253164556962,8.0,57.75,115.0
181,a50c1e60675df95f8d139576fab80069,446.0,330.0,1.3515151515151516,8.0,55.75,81.0
182,8b8d06c776d12db684d7f7676b0f64c4,8.0,8.0,1.0,3.0,2.6666666666666665,0.0
183,2af1e6df8f4e7db753acf104e0aa39e9,698.0,698.0,1.0,3.0,232.66666666666666,0.0
184,1a411f1ecba9ac10cdc10385b98bbbbf,661.0,661.0,1.0,4.0,165.25,0.0
185,7535a8ea04191563d417ed83dbac7ce3,4.0,3.0,1.3333333333333333,3.0,1.3333333333333333,0.0
186,ad8c82604bd4893d8b9a2835df1c7a7e,46.0,39.0,1.1794871794871795,3.0,15.333333333333334,0.0
187,f20e8f8e1185684d932587f9ddd943a4,1368.0,1289.0,1.0612878200155158,6.0,228.0,18.0
188,1121ab358bc847d018a54c0fcfa23e1d,3.0,3.0,1.0,1.0,3.0,0.0
189,58e344e5ad2699c194d9451ab0443d62,144.0,119.0,1.2100840336134453,3.0,48.0,1.0
190,497ae3096e4da51b13eb0b74c4adec88,668.0,340.0,1.964705882352941,8.0,83.5,9.0
191,fa304a454aa2d3c53570bb3626d84116,389.0,374.0,1.0401069518716577,3.0,129.66666666666666,12.0
192,f21237e00fe8b957c40ca75e23f84e76,212.0,154.0,1.3766233766233766,3.0,70.66666666666667,2.0
193,0c26a5cc219382834b7bdd677dceb84c,612.0,610.0,1.0032786885245901,4.0,153.0,0.0
194,801a5f25d3a0e4c4fbf546b29cf1037b,283.0,271.0,1.044280442804428,5.0,56.6,0.0
195,05c4a44a9701f1ae25fad70d890c6536,41.0,8.0,5.125,5.0,8.2,3.0
196,49f9347c176da33d3f611cf0db00a778,250.0,198.0,1.2626262626262625,5.0,50.0,47.0
197,a567bf740d95f63d2eb54bac95b362ef,681.0,681.0,1.0,4.0,170.25,0.0
198,cab9f75f121d0188df7838824600a3fb,1776.0,1679.0,1.057772483621203,3.0,592.0,45.0
199,fec03b5b330f339c069c7e6e1d5e7d95,908.0,883.0,1.028312570781427,4.0,227.0,5.0
200,1bf3da94ab31840a5e103ae8b47bb8a4,7.0,3.0,2.3333333333333335,2.0,3.5,0.0
201,21cfe2546d524a51e73f21fb72da647f,624.0,624.0,1.0,4.0,156.0,0.0
202,4df0cf2f26687b63ba37bb07b38a0791,585.0,585.0,1.0,4.0,146.25,0.0
203,b806937c4c69c4168220456541a5dae2,37.0,7.0,5.285714285714286,2.0,18.5,5.0
204,a38143230d7281f16d329b8da93bc99b,223.0,218.0,1.0229357798165137,6.0,37.166666666666664,0.0
205,d65b9d78e54bf2960c5a974b3ed8cd07,72.0,23.0,3.130434782608696,7.0,10.285714285714286,10.0
206,6bb9e03f6934da5fe827a52b959cb35c,19.0,19.0,1.0,1.0,19.0,0.0
207,3b6d6971ff71fd8e96283023f2ec21e5,711.0,606.0,1.1732673267326732,8.0,88.875,59.0
208,b9294d6e216796115427ddccf474bd45,263.0,247.0,1.0647773279352226,8.0,32.875,3.0
209,d2015c9cc050e38af1ae4abb8fc62d66,43.0,20.0,2.15,6.0,7.166666666666667,9.0
210,1d7b8f3a0c7fd8426e79a9cbf4c266b2,160.0,150.0,1.0666666666666667,6.0,26.666666666666668,7.0
211,a597587ddddacf86976876bdca6cb147,199.0,199.0,1.0,4.0,49.75,0.0
212,b6f253003dab4ce61be5b02011d65f72,121.0,63.0,1.9206349206349207,3.0,40.333333333333336,6.0
213,95e976175fbff33e467694e07b30ad7a,2586.0,2367.0,1.0925221799746514,6.0,431.0,168.0
214,9b1972a71840b1539cec00d5e4a71a2d,582.0,581.0,1.0017211703958693,3.0,194.0,0.0
215,cd71a37080f2c562eaee9c484d995616,903.0,903.0,1.0,4.0,225.75,0.0
216,b15eb77affcf1d12fffa878a15628e42,1151.0,1131.0,1.0176834659593281,5.0,230.2,0.0
217,a879eb0a374958bf2dd1e5c2d1e2fe76,1208.0,1139.0,1.0605794556628623,4.0,302.0,31.0
218,583a4f42220840026cceb30f24d57a58,90.0,84.0,1.0714285714285714,6.0,15.0,0.0
219,9901d934a56a5f9093ad461c93bb5ffb,438.0,347.0,1.2622478386167146,8.0,54.75,61.0
220,5af2171cf784751f869968765e476f3e,90.0,33.0,2.727272727272727,5.0,18.0,17.0
221,0d0af8501a7cd804cabf2475ae099434,11.0,9.0,1.2222222222222223,1.0,11.0,0.0
222,6f1792b2de5784ceb6c7cb05cc4d99d3,31.0,4.0,7.75,1.0,31.0,0.0
223,322f58f11a13c8fedbdeec994cc3f0b5,53.0,42.0,1.2619047619047619,5.0,10.6,0.0
224,1efdca05b18421981e55e03d50d00608,156.0,156.0,1.0,2.0,78.0,0.0
225,4432b01bdda76ab887cc2f256f970ce5,148.0,148.0,1.0,3.0,49.333333333333336,0.0
226,ccbf7a3c3d0e8cdf883c103dde746375,150.0,150.0,1.0,3.0,50.0,0.0
227,d090cca579f02a2833004a06557bbb09,298.0,218.0,1.3669724770642202,7.0,42.57142857142857,3.0
228,59cf7093f6e0298004eda190e0f38f51,1144.0,1092.0,1.0476190476190477,5.0,228.8,17.0
229,2fd1a7136717015bfc934948165bbb9f,122.0,122.0,1.0,3.0,40.666666666666664,0.0
230,677a3359845b73ca018d7643a911e2e1,4.0,4.0,1.0,2.0,2.0,0.0
231,45f013ce7755fd9d5134394816e63c29,611.0,610.0,1.001639344262295,3.0,203.66666666666666,0.0
232,b0a5e9bfd7f7915738abf36b66d371c7,110.0,104.0,1.0576923076923077,8.0,13.75,3.0
233,59337145fdf6a562f6cc264e11e3056e,249.0,249.0,1.0,3.0,83.0,0.0
234,ee161d7e356dabcf2480682a1e17cb1b,538.0,535.0,1.005607476635514,5.0,107.6,2.0
235,edff28490460a58a0a2478d84f43ca18,266.0,266.0,1.0,3.0,88.66666666666667,0.0
236,21f80d2ecb47a98d66255b6cef2737c8,1025.0,890.0,1.151685393258427,6.0,170.83333333333334,94.0
237,918e7a3c5b07c6302ec30317235b50ba,3319.0,3235.0,1.02596599690881,4.0,829.75,31.0
238,7e4b5b69207f997770a1422d5e1e8e0b,3.0,3.0,1.0,2.0,1.5,0.0
239,0a039b7d2291bb26c0e53bea16f14dd1,3.0,3.0,1.0,2.0,1.5,0.0
240,1e1e63f3a6a46301aacc2822048fc0ea,266.0,266.0,1.0,3.0,88.66666666666667,0.0
241,e2bc2b160a5fcacc3ac7685e1b918972,589.0,589.0,1.0,3.0,196.33333333333334,0.0
242,8bbfb3644cd420c61db43edb58b53786,730.0,640.0,1.140625,3.0,243.33333333333334,52.0
243,bad45867345552275f39e8ac4952ae32,328.0,161.0,2.0372670807453415,10.0,32.8,60.0
244,76adf45f54f21a56668b00b5c580d2a5,75.0,70.0,1.0714285714285714,7.0,10.714285714285714,1.0
245,9a7a31a61f3f84ddb63ec6449e778f8c,7.0,7.0,1.0,3.0,2.3333333333333335,0.0
246,0c4de2bfe0acf86574df1946176f5908,25.0,25.0,1.0,5.0,5.0,0.0
247,a865497734425a4532ca4750216f5df2,56.0,39.0,1.435897435897436,6.0,9.333333333333334,0.0
248,408d5c66691f75e46732bc29ecaf0529,523.0,497.0,1.0523138832997987,3.0,174.33333333333334,6.0
249,81772c280a4c5bef7766d7c273d07829,805.0,741.0,1.0863697705802968,8.0,100.625,14.0
250,7a2c600f24ff419c9ed9e3e408945721,29.0,27.0,1.0740740740740742,4.0,7.25,0.0
251,99076bab5a95b049e3935b871862eeae,16.0,6.0,2.6666666666666665,5.0,3.2,0.0
252,397c80532f626b229b1358e0c149c115,570.0,570.0,1.0,4.0,142.5,0.0
253,4e2979ab4856079771a9c2ef754bf81b,4.0,4.0,1.0,3.0,1.3333333333333333,0.0
254,0633256948b5560cfb018c4fe881c55c,431.0,431.0,1.0,3.0,143.66666666666666,0.0
255,fdd66e00fe57d78a70a0e8b50e87e31d,68.0,56.0,1.2142857142857142,7.0,9.714285714285714,8.0
256,7ae35b207f5708b5f06ad013fa100cc9,5.0,5.0,1.0,2.0,2.5,0.0
257,aa9b973b3f4ee4a96557e14944f880ae,75.0,20.0,3.75,7.0,10.714285714285714,6.0
258,7d89dba1841caca165db57ebf30a1d12,566.0,534.0,1.0599250936329587,4.0,141.5,9.0
259,cf9c0a45ba45c89057650f68b2dab249,4.0,4.0,1.0,3.0,1.3333333333333333,0.0
260,f595c10c30b2b232dbc9d86a7a3b54f5,19.0,19.0,1.0,3.0,6.333333333333333,0.0
261,1306c0af601fe51ece197f3a21269a5b,548.0,548.0,1.0,3.0,182.66666666666666,0.0
262,ea10597351df5f8dce56f16f085d3b5b,559.0,559.0,1.0,3.0,186.33333333333334,0.0
263,b10288ed6f0f220a366c259c0ff49922,25.0,14.0,1.7857142857142858,2.0,12.5,6.0
264,4d7f00fc5b09b0ffe36452537df2fef5,296.0,296.0,1.0,3.0,98.66666666666667,0.0
265,885170808ea44b84ab282f17aa21eef4,7.0,7.0,1.0,2.0,3.5,0.0
266,a20dcc728901e3d5718adb659d158c60,5.0,5.0,1.0,2.0,2.5,0.0
267,beb6cbc50eee9f2d8ff8ea68a7fb264f,894.0,894.0,1.0,4.0,223.5,0.0
