,FileID,file_freq,user_count,user_freq,prod_count,prod_freq,no_diff_count
29,ba394fe018bd3d79601507079bee0726,1616.0,1616.0,1.0,4.0,404.0,0.0
30,bf601d7ab77e71110caa3a44cd35459b,802.0,802.0,1.0,3.0,267.3333333333333,0.0
31,df5f69271b2014be64533ec3f76c7cd3,549.0,549.0,1.0,4.0,137.25,0.0
32,78bcf1b529b12f0998341d2d7aacea79,2102.0,2102.0,1.0,4.0,525.5,0.0
33,c06f18faf9f7bdb9243c7d8e7f465e27,829.0,829.0,1.0,4.0,207.25,0.0
34,64cac1d2f0cb4bbb07d88fa7703ca565,1151.0,1151.0,1.0,4.0,287.75,0.0
35,78dfb0f904043833b665042bab68b603,749.0,749.0,1.0,4.0,187.25,0.0
36,96c923b8cc8a396add868e61457e5e83,2546.0,2546.0,1.0,3.0,848.6666666666666,0.0
37,afdc17a489176660b50cb22c7824a701,782.0,781.0,1.0012804097311139,4.0,195.5,0.0
38,ef772562e7e8e8a3a2ee61a66947292e,42.0,40.0,1.05,5.0,8.4,1.0
39,3838cc6cb19bf7672da9d209443ddabe,669.0,669.0,1.0,4.0,167.25,0.0
40,30226fee539f85b5d7d06b9b7f21ea23,131.0,131.0,1.0,3.0,43.666666666666664,0.0
41,34a48317195bf6a3729a82bddc16d503,1250.0,1201.0,1.0407993338884263,3.0,416.6666666666667,38.0
42,453e028c07b868fed99c94f743c2a576,87.0,61.0,1.4262295081967213,5.0,17.4,0.0
43,755063893e6878fad76540e5cca9ede4,322.0,316.0,1.018987341772152,6.0,53.666666666666664,5.0
44,8f4567385522f9a39f4c7cd24c6dc17d,626.0,626.0,1.0,4.0,156.5,0.0
45,14f29c7893254379ab934eaf63d084c7,192.0,184.0,1.0434782608695652,7.0,27.428571428571427,3.0
46,1d9b99d9f246416ebaf65e0c287a2b66,4141.0,4141.0,1.0,4.0,1035.25,0.0
47,6c1d30adb35b0882ca9e96a884308cd0,622.0,622.0,1.0,4.0,155.5,0.0
48,8c7049e35b792145a416b73437daef6c,610.0,610.0,1.0,4.0,152.5,0.0
49,afbdf6f107ae6fcd51def8a01b4b1eca,330.0,328.0,1.0060975609756098,3.0,110.0,0.0
50,5f9700774ecd7c730212a9ed9147b593,213.0,213.0,1.0,3.0,71.0,0.0
51,62d35fad9a325f831c36acf97f7dcc5d,78.0,78.0,1.0,4.0,19.5,0.0
52,8bf4d3f8f1c911f115ad24a8a7716b94,312.0,226.0,1.3805309734513274,5.0,62.4,0.0
53,1d1c81bf87e1e729d9dcb29da660beeb,632.0,632.0,1.0,4.0,158.0,0.0
54,2aa4fe2baeeb1a243364e7c5dc8b5b07,3133.0,3133.0,1.0,3.0,1044.3333333333333,0.0
55,64d08d46d895a63d0d9c0d2d208301f3,1979.0,1870.0,1.058288770053476,4.0,494.75,43.0
56,d09c17da1a4679f1ab4b406d5171ed61,597.0,597.0,1.0,4.0,149.25,0.0
57,06f3039413e903d0817fc3635369404e,474.0,474.0,1.0,3.0,158.0,0.0
58,54c97ce2e3cd0f467e99dd1d240d4957,182.0,182.0,1.0,3.0,60.666666666666664,0.0
59,7c404537cc4be9ffb498e5353824f6fd,3073.0,3073.0,1.0,3.0,1024.3333333333333,0.0
60,de87581968ee0a02cbef9bdc1f1956f7,579.0,579.0,1.0,4.0,144.75,0.0
61,ecd52a6f3ccdeaebf0c0569108ecc52b,181.0,181.0,1.0,3.0,60.333333333333336,0.0
62,28446002685fb5fcd88219155b80ce57,22.0,18.0,1.2222222222222223,4.0,5.5,2.0
63,3bccb8ce70b53f9ef1b1577680fec62b,3117.0,3117.0,1.0,3.0,1039.0,0.0
64,7696be15d149558d6b87af2ac2e2dcd4,3107.0,3107.0,1.0,3.0,1035.6666666666667,0.0
65,6d440882155a396d3e506da1307d418b,175.0,175.0,1.0,3.0,58.333333333333336,0.0
66,af00edd57b346e01b545004bedb07f39,3107.0,3107.0,1.0,3.0,1035.6666666666667,0.0
67,beece5bf61ee8ccabb3bf8b0241b639e,160.0,160.0,1.0,3.0,53.333333333333336,0.0
68,d3d719f6730b3f535b5881f813973e65,3111.0,3111.0,1.0,3.0,1037.0,0.0
69,ee072498c76c31d62ce53ddbc705089c,136.0,120.0,1.1333333333333333,3.0,45.333333333333336,1.0
70,3bd160de0d19416d0eb5ff46bacfad8e,268.0,268.0,1.0,3.0,89.33333333333333,0.0
71,c48e4d5a4496649d324d644e9c1ec9b5,3522.0,3521.0,1.000284010224368,5.0,704.4,0.0
72,fa863165a45032dedb29be2a35c03396,179.0,179.0,1.0,3.0,59.666666666666664,0.0
73,4ee9a6b79ee1ed1926e25c40db5ff712,112.0,112.0,1.0,3.0,37.333333333333336,0.0
74,bcba239795b122f06a6010edcd2e680a,281.0,281.0,1.0,5.0,56.2,0.0
75,2ce5af4ffbc5532dca35db4ddc6f7408,3563.0,3563.0,1.0,3.0,1187.6666666666667,0.0
76,42f8eb8776b0284b020b4eecddc37812,75.0,68.0,1.1029411764705883,3.0,25.0,0.0
77,71bb3b9b433113a14150114936b0a328,920.0,920.0,1.0,4.0,230.0,0.0
78,d64325275c73d4bc8a789b42f7354e21,889.0,889.0,1.0,4.0,222.25,0.0
79,e015314245b4fbed22ab74dff381a73a,113.0,113.0,1.0,3.0,37.666666666666664,0.0
80,f5439087dca1ba12785392f9147dea2f,684.0,684.0,1.0,4.0,171.0,0.0
81,2af12e017fc46372fa2d0f847cc707d5,869.0,869.0,1.0,4.0,217.25,0.0
82,6cd64a1deb3d322a47dfce90c666e64f,1555.0,1554.0,1.0006435006435006,4.0,388.75,0.0
83,2189c786b8a9a0e577c4a061f7d09e52,269.0,269.0,1.0,3.0,89.66666666666667,0.0
84,4292fa8efde0e081f3deef893357bf58,2148.0,2148.0,1.0,4.0,537.0,0.0
85,76a3cc365de48264f8c65914d261277d,267.0,267.0,1.0,4.0,66.75,0.0
86,5b69738254a2994e86e13bac14150da9,1844.0,1844.0,1.0,4.0,461.0,0.0
87,5b1234c8068b31a4f6764cafda4d2f4d,496.0,496.0,1.0,3.0,165.33333333333334,0.0
88,8a56d461164db284754d552bb679e907,870.0,25.0,34.8,5.0,174.0,69.0
89,b0fd03b77bf1cdc40b090ec46494e4cf,1525.0,1524.0,1.0006561679790027,3.0,508.3333333333333,0.0
90,75e62be08fea2be6a78b5e65a98b033a,4057.0,3986.0,1.0178123432012043,6.0,676.1666666666666,22.0
91,a6fb3ea58b00d9167d5976fa20f62052,2690.0,2560.0,1.05078125,6.0,448.3333333333333,62.0
92,55b6f5c198f954aafb8a34947e11c259,2097.0,2021.0,1.037605145967343,5.0,419.4,6.0
93,0452cab47c227bfc5bc1f2ab03db178e,657.0,134.0,4.902985074626866,8.0,82.125,17.0
94,f5f07d535f9701e1a4f9e1070a07179d,157.0,126.0,1.246031746031746,7.0,22.428571428571427,2.0
95,30aa449ac00f55894ef22fbca24c61ba,2899.0,2832.0,1.0236581920903955,5.0,579.8,29.0
96,447caf66f9c32f52e18d199556b5b186,3650.0,3650.0,1.0,3.0,1216.6666666666667,0.0
97,489d083de6c5ad31d641aebb5adb532d,2456.0,2314.0,1.0613656006914434,3.0,818.6666666666666,103.0
98,db15fa45e01f3a2642c9205590a21b6a,1777.0,1777.0,1.0,4.0,444.25,0.0
99,dc6df61c38432179649c8097e3ab0bf3,1620.0,1617.0,1.0018552875695732,4.0,405.0,0.0
100,ec9e9c425d68f00c4727e37c4046849e,2256.0,2225.0,1.013932584269663,6.0,376.0,2.0
101,853e8264dbd78b9c79fac85d259e0c99,537.0,537.0,1.0,3.0,179.0,0.0
102,d026663f3da8e9feb3dcaa09a59490fc,548.0,545.0,1.0055045871559634,3.0,182.66666666666666,2.0
103,e4f66f42593c47a22d550797b4123695,545.0,544.0,1.0018382352941178,3.0,181.66666666666666,0.0
104,65d6a128cbac15850a9fb9768d29a83b,2087.0,1898.0,1.0995785036880927,3.0,695.6666666666666,96.0
105,f3ded82bae3d7fbfdfe9fc4474faf2b7,1666.0,1664.0,1.0012019230769231,3.0,555.3333333333334,0.0
106,f8c23b7d01a54864542d4c0b4c8df74a,1271.0,1269.0,1.0015760441292356,3.0,423.6666666666667,1.0
107,5df3b26644908d6f58a73fa89522b4f7,1002.0,968.0,1.0351239669421488,4.0,250.5,17.0
108,36346ad3405f32b78a86b168c884e4b5,2054.0,2054.0,1.0,4.0,513.5,0.0
109,0ccfe403a376bbfe1e81f65f3b7902c2,275.0,275.0,1.0,3.0,91.66666666666667,0.0
110,597b149f97b50164b299e710cfdbe2cc,571.0,571.0,1.0,4.0,142.75,0.0
111,6bbeb4578dab89e0a6d51e7f7fcf443e,20.0,9.0,2.2222222222222223,6.0,3.3333333333333335,0.0
112,bf298a19a0317c4f6b9d8b5dc19b9957,107.0,106.0,1.009433962264151,3.0,35.666666666666664,0.0
113,1a87ce9101c97ce086164ef732b19395,84.0,84.0,1.0,3.0,28.0,0.0
114,868295b3ddac6d549620f7284bcda424,80.0,80.0,1.0,3.0,26.666666666666668,0.0
115,d0b9dd5cc290fc3810f046408042219c,730.0,719.0,1.015299026425591,8.0,91.25,6.0
116,81b22745697a10713fed78ef1ef68015,527.0,527.0,1.0,4.0,131.75,0.0
117,4835d5c095903aa128d45cdd24a92435,385.0,364.0,1.0576923076923077,8.0,48.125,16.0
118,3897190b8f2d509580bda2d487477cd5,1247.0,1247.0,1.0,4.0,311.75,0.0
119,b72d2e96529018e6e9cd0825dc8a2221,1580.0,1580.0,1.0,5.0,316.0,0.0
120,13ac97c3ce0675531cfc2eb2235db3d0,3167.0,3165.0,1.0006319115323854,5.0,633.4,0.0
121,a3802a195606416b973c1b8837cb9baa,3183.0,3181.0,1.0006287331027979,5.0,636.6,0.0
122,553fd461262f35e9758a0948bedb2d44,1009.0,1009.0,1.0,4.0,252.25,0.0
123,9dca2dd488c48d115e04caeabc073772,629.0,629.0,1.0,3.0,209.66666666666666,0.0
124,dacb1781b8704bfe5e0d36c89f76d0f2,590.0,590.0,1.0,4.0,147.5,0.0
125,2771cc4e92b340af1c968770a2ea5535,1579.0,1579.0,1.0,5.0,315.8,0.0
126,942cc7ee16dfa4722b00af10407f868e,1583.0,1583.0,1.0,5.0,316.6,0.0
127,7e2d17ee6726f85ba1a82172e04704da,2839.0,2836.0,1.0010578279266573,5.0,567.8,0.0
128,84597016cbced63342956dd58d40d0c8,3189.0,3189.0,1.0,5.0,637.8,0.0
129,95a8595139f80b7d9ee156003ffa7c30,1575.0,1575.0,1.0,5.0,315.0,0.0
130,a384b9c51cf655e98c72dd65346c1a23,1107.0,1107.0,1.0,5.0,221.4,0.0
131,05da63612e4e145e32a1a3da5b68aeb7,1813.0,1812.0,1.000551876379691,4.0,453.25,0.0
132,072b66bdcdf889d9b5d8c8c6a3261ac9,3215.0,3214.0,1.0003111387678905,5.0,643.0,0.0
133,f2ba2c77af4f9ebd88b19817245d0e53,1588.0,1588.0,1.0,5.0,317.6,0.0
134,e29ea1e41c8291d3d478c023eaa1c877,776.0,776.0,1.0,4.0,194.0,0.0
135,22e8a756637c0b417765d25a923fa32c,909.0,895.0,1.0156424581005588,4.0,227.25,7.0
136,54d6d620235c2a41c1a518bec38d92ca,1639.0,1638.0,1.0006105006105006,4.0,409.75,0.0
137,5c168734270e580726a659ac6d421654,1222.0,1222.0,1.0,4.0,305.5,0.0
138,931ac079b5302fd694b4b6e9d1b53969,123.0,123.0,1.0,4.0,30.75,0.0
139,ef6cef0b1e2b80855a7e6fb5ad646b25,1184.0,1184.0,1.0,4.0,296.0,0.0
140,1ad780171918a6292c5462fe36acd7d1,742.0,732.0,1.0136612021857923,5.0,148.4,2.0
141,ee3a90177ba9d7a6941ea1aa551ed1b5,1570.0,1570.0,1.0,5.0,314.0,0.0
142,13888c4bc8b427139115a2cb1b8ecea4,3442.0,3442.0,1.0,5.0,688.4,0.0
143,18d7dcbc0748e9cb469443cb36b4d290,1551.0,1551.0,1.0,5.0,310.2,0.0
144,e03a211a6754aaf152d45f11955f2d45,2758.0,2756.0,1.0007256894049348,4.0,689.5,0.0
145,ee6b87a1dd4b594a9059f3158ca89ef8,382.0,271.0,1.4095940959409594,3.0,127.33333333333333,0.0
146,6c521d0f8793ba689836a9b7f2f66a98,772.0,753.0,1.0252324037184595,4.0,193.0,13.0
147,9e7ee5cc658d221bf4ccc2252e0286e9,607.0,607.0,1.0,4.0,151.75,0.0
148,2c5149fc552b797f7e8440b2f2b970c8,519.0,519.0,1.0,4.0,129.75,0.0
149,a717b69f7994f9f9bceb5318a45ac301,4050.0,4050.0,1.0,4.0,1012.5,0.0
150,fa2ced7e4bd161ec1756fd8521566898,1556.0,1556.0,1.0,5.0,311.2,0.0
151,b65910b07a6a62762212a39357c8b384,3485.0,3484.0,1.0002870264064294,4.0,871.25,0.0
152,cbca494bdb5454160092896a68166955,3197.0,3195.0,1.000625978090767,4.0,799.25,0.0
153,31c15de428d81a480f317397da86a931,3394.0,3393.0,1.0002947244326554,4.0,848.5,0.0
154,5262f36fc9a378fe8e0c3eccb6c6a534,1281.0,1281.0,1.0,3.0,427.0,0.0
155,6abf6560cd39d3e820a17186e2c6d88a,583.0,583.0,1.0,4.0,145.75,0.0
156,f046c4bb0b56e1af3978b475fa4ad2e2,486.0,469.0,1.0362473347547974,7.0,69.42857142857143,13.0
157,38ab2f406ce87c88e04da0e041a4c2b3,367.0,367.0,1.0,3.0,122.33333333333333,0.0
158,9e246d327033f72b4c7209f9da11dbf6,396.0,396.0,1.0,4.0,99.0,0.0
159,af14776b058d3c28076f14bfe8f3c8c5,790.0,790.0,1.0,3.0,263.3333333333333,0.0
160,1b44bf6db36f693fd254c6cd226f26f1,548.0,548.0,1.0,3.0,182.66666666666666,0.0
161,7e80cea14e030cf7de62d165b1268157,366.0,366.0,1.0,3.0,122.0,0.0
162,b0dea4c4e22d50483163494dea306f4e,192.0,192.0,1.0,3.0,64.0,0.0
163,75daedfcfd05604f42e567415c6b545b,858.0,858.0,1.0,3.0,286.0,0.0
164,bd28da46a9d760f168cd2560c4c8359c,101.0,79.0,1.2784810126582278,6.0,16.833333333333332,1.0
165,33816751476f47379b8a8dcc3cb901f6,140.0,140.0,1.0,3.0,46.666666666666664,0.0
166,d5bf5dff6ed4118918fa828001a7e1fe,3630.0,3630.0,1.0,3.0,1210.0,0.0
167,8633f3ef29d23baff989c0ffb829d40f,2151.0,2150.0,1.0004651162790699,4.0,537.75,0.0
168,9d21d39717c046dfbe9e67dafd8dfacf,2152.0,2151.0,1.00046490004649,4.0,538.0,0.0
169,13d71958634d176f2992ef779e7bd470,240.0,220.0,1.0909090909090908,3.0,80.0,2.0
170,1715565afd31f78beea595ac7823d8e7,927.0,927.0,1.0,3.0,309.0,0.0
171,1f1551e6066a45b5405655cf59073559,2166.0,2165.0,1.0004618937644343,4.0,541.5,0.0
172,933054d6c9ef0200f67b1b640da7551c,1858.0,1858.0,1.0,5.0,371.6,0.0
173,c1ec9dfa454dea3d472cb18ecc9e0baf,1542.0,1541.0,1.00064892926671,4.0,385.5,0.0
174,ea55b6adf5e8c5ca135d46fceb31ec49,2164.0,2163.0,1.0004623208506704,3.0,721.3333333333334,0.0
175,3624d042fababf7ef88b07067b030a30,2084.0,2083.0,1.00048007681229,4.0,521.0,0.0
176,37e8cc05567e56e368dc1b98b19c848b,1643.0,1643.0,1.0,6.0,273.8333333333333,0.0
177,383eb0ca57c36d628763567c3285592d,681.0,681.0,1.0,4.0,170.25,0.0
178,4211bf521707c2d695cc5d4f7da3e64f,1336.0,1335.0,1.000749063670412,4.0,334.0,0.0
179,4a19cef3eb99530a033e7c6b4000cdfa,3702.0,3701.0,1.000270197243988,5.0,740.4,0.0
180,a384ccd6260246d41052c5adb1ea965f,4215.0,3997.0,1.0545409056792594,8.0,526.875,106.0
181,f531ffa1aed90299795cf4d03c8c14da,1209.0,1209.0,1.0,3.0,403.0,0.0
182,f6977a1f9af538f6e1dc3cda480fadd1,2143.0,2143.0,1.0,3.0,714.3333333333334,0.0
183,049756e5eb0a1ac65782e74460cc013a,1082.0,1078.0,1.0037105751391466,4.0,270.5,1.0
184,993b479e600e1c790cc0f71e64652faf,1194.0,1194.0,1.0,4.0,298.5,0.0
185,f65f6de1079dbab1923dc6bc8379fc79,3341.0,3340.0,1.0002994011976047,4.0,835.25,0.0
186,11500b75623e7d8c5ccdfc9ce58bae3d,822.0,822.0,1.0,4.0,205.5,0.0
187,646df5733a8d4bfe32720cd279c9125d,955.0,955.0,1.0,4.0,238.75,0.0
188,708e2c396d1e6fc0de893a665e1470ac,1066.0,1065.0,1.0009389671361502,3.0,355.3333333333333,0.0
189,a133c926f11ec1abdb3b702e7064041a,3992.0,3992.0,1.0,3.0,1330.6666666666667,0.0
190,b43dc62dab22d1c3e3af9437b5f58c34,1232.0,1231.0,1.0008123476848092,4.0,308.0,0.0
191,de14d3858a60719c7e2e7b2d3d34b6f4,838.0,838.0,1.0,4.0,209.5,0.0
192,153bed24e09e8a0d258ed9863dceaa42,1027.0,1027.0,1.0,4.0,256.75,0.0
193,81ee2cfa9def35176da9e83a6227c100,824.0,824.0,1.0,4.0,206.0,0.0
194,215e16426940977b73de80f2ee26e786,2309.0,2309.0,1.0,4.0,577.25,0.0
195,35f594b166217b5d0850a2cd01a83ad3,3554.0,3554.0,1.0,3.0,1184.6666666666667,0.0
196,42506c0eb696e8817a8d6b3a7fedf96e,3284.0,3284.0,1.0,4.0,821.0,0.0
197,432946e98591d21b51075bfc02db1937,575.0,575.0,1.0,4.0,143.75,0.0
198,8affb2cf4526577524422453a73668ce,828.0,828.0,1.0,4.0,207.0,0.0
199,fdeae4b5bf4fd30f88af0602cfaa07fb,1683.0,1683.0,1.0,3.0,561.0,0.0
200,fe9a27ca7bedb8f1ac0f353cf64da1fb,3421.0,3419.0,1.000584966364434,5.0,684.2,0.0
201,45a6da850e3c290ee7b9bc7e5e867dc6,828.0,828.0,1.0,4.0,207.0,0.0
202,4f3407eaded68efcf82442fc67f941fd,109.0,109.0,1.0,3.0,36.333333333333336,0.0
203,695f45b1b3dd0ba55d04c9110877e247,265.0,131.0,2.0229007633587788,8.0,33.125,4.0
204,7c032a25f5fc5bedbe17bc34926b440f,3496.0,3496.0,1.0,5.0,699.2,0.0
205,9014ba3f17ef0a3da70211e2a97a6702,546.0,546.0,1.0,3.0,182.0,0.0
206,e7329ff79a4aa6cc4560d739fb4bae01,1191.0,1190.0,1.0008403361344538,4.0,297.75,0.0
207,17fd79e851cdd3d7b80f195fb4376dd9,3681.0,3681.0,1.0,5.0,736.2,0.0
208,1e5ce68042f871cb3bae1080be218206,1448.0,1447.0,1.0006910850034554,4.0,362.0,0.0
209,2d8f834ab74554f43411d135fd6fae66,969.0,969.0,1.0,3.0,323.0,0.0
210,491a953811f9e909ae4a341ae0a28a4e,3152.0,3152.0,1.0,3.0,1050.6666666666667,0.0
211,6a781359706ba381dbf98780d8930f7d,4106.0,4105.0,1.000243605359318,3.0,1368.6666666666667,0.0
212,a558cfd16d29cfcedefd2c5699184b7e,1503.0,1502.0,1.0006657789613849,4.0,375.75,0.0
213,af1fd5c91665146f2da5bc4d1ecb8997,1021.0,1021.0,1.0,3.0,340.3333333333333,0.0
214,2eefbb07af95e9fd4b8e7dbc27e0e877,1380.0,1380.0,1.0,4.0,345.0,0.0
215,54d7f76b9ceaa64f7d84c0ea49ecd331,1233.0,1231.0,1.0016246953696182,4.0,308.25,0.0
216,556e752dbb20b3f019ba107688e3cf61,1199.0,1193.0,1.0050293378038557,5.0,239.8,0.0
217,924f386f5e8bd52e11a65821d79f0c9c,3398.0,3398.0,1.0,4.0,849.5,0.0
218,897532924cab25bcde38390c646dca60,3431.0,3431.0,1.0,4.0,857.75,0.0
219,2af0f5218ac42af06d233d1fe161a07c,1945.0,1945.0,1.0,4.0,486.25,0.0
220,59010dbd0453a1e3a71fd2f22c0e9a6c,1322.0,1322.0,1.0,4.0,330.5,0.0
221,dd06acd122ed981af2fd15e2d35cb1ce,1273.0,1271.0,1.001573564122738,4.0,318.25,0.0
222,322f58f11a13c8fedbdeec994cc3f0b5,29.0,23.0,1.2608695652173914,2.0,14.5,0.0
223,639a746cff06599a03ca74485fcbf346,654.0,642.0,1.0186915887850467,3.0,218.0,9.0
224,85f54779e84b8c1378bac0e2ec6511c8,541.0,541.0,1.0,3.0,180.33333333333334,0.0
225,021944a6bed1c84533d4dce82608d9f2,3153.0,3153.0,1.0,4.0,788.25,0.0
226,03d21f645d9aa2ae6f93efbbc7193e07,1162.0,1161.0,1.0008613264427217,4.0,290.5,0.0
227,5f8a198ddb73e971ed4d954a3698c3cc,813.0,787.0,1.0330368487928843,3.0,271.0,7.0
228,67132b44a0a6ae42ef049b80889fcecf,2126.0,2126.0,1.0,4.0,531.5,0.0
229,6d13822368736b21bc63abbece3e2b60,3800.0,3800.0,1.0,5.0,760.0,0.0
230,6d69d10ce8e1737178a3db616af232ce,136.0,136.0,1.0,3.0,45.333333333333336,0.0
231,9e2f4cb1b70b8b1b47137310184d7d91,2970.0,2970.0,1.0,3.0,990.0,0.0
232,fa04325c4428abaced5403d77f5cf5d5,1199.0,1199.0,1.0,4.0,299.75,0.0
233,31b62aa192c0143126d61bcb54d61a8b,4098.0,4098.0,1.0,3.0,1366.0,0.0
234,4de16a2fe11661560e081a4233a87b42,1790.0,1790.0,1.0,4.0,447.5,0.0
235,625e641372a5cf58be222d09d8825641,1434.0,1434.0,1.0,4.0,358.5,0.0
236,d5ecd227e3a7685d71a222c883da947f,2517.0,2517.0,1.0,3.0,839.0,0.0
237,355bcfc5f4d91c055795577bcb6b3764,345.0,22.0,15.681818181818182,5.0,69.0,108.0
238,48fa6262df28879f409beb886bfc1836,3865.0,3865.0,1.0,3.0,1288.3333333333333,0.0
239,a02eb8a439f2226a9990a185261b0bac,3290.0,3290.0,1.0,4.0,822.5,0.0
240,fd04d561bfbb13ce9006b49fefbf979c,3174.0,3174.0,1.0,4.0,793.5,0.0
241,c8d57c27a111bdd1e5e5c9187e09a1a6,1228.0,1228.0,1.0,4.0,307.0,0.0
242,ef6b4cbdfdb0cbb29987dd97e62c240c,2002.0,2001.0,1.0004997501249375,4.0,500.5,0.0
243,8475cf9dd9522be0c0e2368228de50a1,2574.0,2574.0,1.0,3.0,858.0,0.0
244,9edb26553c07dec501ca1995a6a60fe2,3592.0,3592.0,1.0,3.0,1197.3333333333333,0.0
245,aca0125bb35a8953f75bbd85c6dd810c,2532.0,2532.0,1.0,3.0,844.0,0.0
246,41ddacddb8ee1719cdbf64af4f1f0168,2418.0,2418.0,1.0,3.0,806.0,0.0
247,b2b00668c28b5e3c37faad0598c77509,3717.0,3717.0,1.0,4.0,929.25,0.0
248,bf16cc982718f8db635c85c29400eb78,164.0,139.0,1.1798561151079137,4.0,41.0,0.0
249,cb688bbfa309952f3b720ba4e15c8139,4124.0,4124.0,1.0,4.0,1031.0,0.0
250,cf7ef5917e43e5638d3d115560e8c865,4147.0,4147.0,1.0,4.0,1036.75,0.0
251,0f8f1cdfe8a1f568b89c24911772d3b2,107.0,87.0,1.2298850574712643,5.0,21.4,0.0
252,5e08be31bc5e6e01af0df3e8461de641,4020.0,4020.0,1.0,3.0,1340.0,0.0
253,706852b0e877922b6364c90118cfcc10,5302.0,5278.0,1.00454717696097,5.0,1060.4,2.0
254,78b08c508a775e8ab706c7d10a893f32,96.0,84.0,1.1428571428571428,5.0,19.2,0.0
255,f282718b69530a2a0e36fce501eadaab,2235.0,2235.0,1.0,4.0,558.75,0.0
256,20eb6bf98efb5acab9bb8fd09cc09647,149.0,145.0,1.0275862068965518,3.0,49.666666666666664,0.0
257,b2e4bcdfdaece40f1581f40e93ff367f,1233.0,1232.0,1.0008116883116882,4.0,308.25,0.0
258,c56e55bf014e42535402659d8624324a,198.0,165.0,1.2,8.0,24.75,20.0
259,1d56e5a7151e731d03d3b68c29f18578,1250.0,1249.0,1.00080064051241,4.0,312.5,0.0
260,0a8fd8e294d5aed55f289bf3cbd91cc5,1800.0,1779.0,1.0118043844856661,3.0,600.0,10.0
261,10cb7573675e7a088c2cad25a03ed4b2,953.0,953.0,1.0,4.0,238.25,0.0
262,b3f079734363e7c6794c8603f8262842,176.0,112.0,1.5714285714285714,7.0,25.142857142857142,0.0
263,094456c53e8863606b410314541c351a,1170.0,1170.0,1.0,4.0,292.5,0.0
264,b884b3419551cfb6aec7ecee5cc79c4c,1156.0,1156.0,1.0,3.0,385.3333333333333,0.0
265,d710023ba301783ab663ca51c23aae36,3182.0,3182.0,1.0,3.0,1060.6666666666667,0.0
266,4e35e6a0b225d605ccb0fa56c015f15c,2150.0,2150.0,1.0,4.0,537.5,0.0
267,694103df5a77abbee5ab8622d38eca0b,1157.0,1157.0,1.0,4.0,289.25,0.0
